Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-01-08 13:38:26,5.5995,5.6194,5.5915,5.5998,35678.5,332,5.5998,5.5998
2026-01-08 13:53:26,5.5998,5.6147,5.5879,5.6107,33748.2,327,5.6107,5.6107
2026-01-08 14:08:26,5.6097,5.6207,5.5828,5.5975,12480.5,168,5.5975,5.5975
2026-01-08 14:23:26,5.5982,5.6163,5.5972,5.6014,7396.4,112,5.6014,5.6014
2026-01-08 14:38:26,5.5983,5.6056,5.5581,5.5684,24060.1,609,5.5684,5.5684
2026-01-08 14:53:26,5.5634,5.5685,5.5376,5.5444,19782.1,372,5.5444,5.5444
2026-01-08 15:08:26,5.5445,5.5778,5.5396,5.5693,18668.0,391,5.5693,5.5693
2026-01-08 15:23:26,5.5692,5.5692,5.5234,5.5253,6465.8,165,5.5253,5.5253
2026-01-08 15:38:26,5.5281,5.5281,5.4866,5.5079,21732.8,294,5.5079,5.5079
2026-01-08 15:53:26,5.5078,5.531,5.4941,5.5035,12477.8,302,5.5035,5.5035
2026-01-08 16:08:26,5.5044,5.5044,5.4498,5.468,30318.8,505,5.468,5.468
2026-01-08 16:23:26,5.4679,5.5081,5.4678,5.5043,25133.1,187,5.5043,5.5043
2026-01-08 16:38:26,5.5045,5.5136,5.4953,5.4988,2618.1,50,5.4988,5.4988
2026-01-08 16:53:26,5.5035,5.5223,5.4966,5.5129,5570.7,46,5.5129,5.5129
2026-01-08 17:08:26,5.514,5.514,5.4685,5.475,19513.0,124,5.475,5.475
2026-01-08 17:23:26,5.4767,5.4806,5.4415,5.4738,10174.5,131,5.4738,5.4738
2026-01-08 17:38:26,5.4742,5.4824,5.4545,5.4666,30791.6,228,5.4666,5.4666
2026-01-08 17:53:26,5.4667,5.4839,5.4622,5.4817,1403.3,49,5.4817,5.4817
2026-01-08 18:08:26,5.4808,5.4847,5.4525,5.4564,4996.6,76,5.4564,5.4564
2026-01-08 18:23:26,5.462,5.4791,5.4579,5.4733,2578.2,87,5.4733,5.4733
2026-01-08 18:38:26,5.4723,5.4816,5.4457,5.4634,5087.8,88,5.4634,5.4634
2026-01-08 18:53:26,5.4582,5.4679,5.4498,5.4641,5413.8,98,5.4641,5.4641
2026-01-08 19:08:26,5.4621,5.4811,5.4603,5.4711,37518.4,218,5.4711,5.4711
2026-01-08 19:23:26,5.4749,5.4828,5.462,5.4819,7454.6,69,5.4819,5.4819
2026-01-08 19:38:26,5.4744,5.487,5.4573,5.4716,5956.0,72,5.4716,5.4716
2026-01-08 19:53:26,5.4765,5.4809,5.4527,5.4673,3887.2,68,5.4673,5.4673
2026-01-08 20:08:26,5.466,5.466,5.433,5.4577,8281.2,102,5.4577,5.4577
2026-01-08 20:23:26,5.4544,5.4616,5.3964,5.4301,17998.4,200,5.4301,5.4301
2026-01-08 20:38:26,5.4279,5.4541,5.4073,5.4073,16921.1,153,5.4073,5.4073
2026-01-08 20:53:26,5.4057,5.475,5.3888,5.4401,11392.9,135,5.4401,5.4401
2026-01-08 21:08:26,5.4344,5.4536,5.3928,5.4392,24887.0,225,5.4392,5.4392
2026-01-08 21:23:26,5.4344,5.4849,5.4344,5.4689,9158.1,119,5.4689,5.4689
2026-01-08 21:38:26,5.4694,5.4958,5.4575,5.4619,6236.3,131,5.4619,5.4619
2026-01-08 21:53:26,5.4625,5.4912,5.4436,5.4904,8723.6,117,5.4904,5.4904
2026-01-08 22:08:26,5.4894,5.4995,5.4382,5.4518,10349.8,164,5.4518,5.4518
2026-01-08 22:23:26,5.4476,5.4568,5.4226,5.4405,3285.3,86,5.4405,5.4405
2026-01-08 22:38:26,5.448,5.4532,5.4125,5.4497,5603.6,98,5.4497,5.4497
2026-01-08 22:53:26,5.4513,5.4938,5.4496,5.4938,6288.6,90,5.4938,5.4938
2026-01-08 23:08:26,5.4948,5.5237,5.4916,5.5042,27178.1,173,5.5042,5.5042
2026-01-08 23:23:26,5.5011,5.5073,5.4701,5.4701,9332.3,85,5.4701,5.4701
2026-01-08 23:38:26,5.4757,5.4951,5.4757,5.491,2050.5,43,5.491,5.491
2026-01-08 23:53:26,5.4943,5.5215,5.4921,5.5141,2769.4,48,5.5141,5.5141
2026-01-09 00:08:26,5.5143,5.5227,5.5065,5.5075,3274.5,62,5.5075,5.5075
2026-01-09 00:23:26,5.5033,5.5198,5.5016,5.5132,1340.7,29,5.5132,5.5132
2026-01-09 00:38:26,5.5132,5.5243,5.4853,5.4939,4943.4,85,5.4939,5.4939
2026-01-09 00:53:26,5.4914,5.5049,5.4837,5.4946,1672.1,39,5.4946,5.4946
2026-01-09 01:08:26,5.4964,5.5082,5.4808,5.4855,1498.6,46,5.4855,5.4855
2026-01-09 01:23:26,5.4854,5.4854,5.4581,5.4614,2886.4,60,5.4614,5.4614
2026-01-09 01:38:26,5.4652,5.4849,5.4652,5.4659,2227.2,73,5.4659,5.4659
2026-01-09 01:53:26,5.4643,5.47,5.4479,5.4517,1318.5,34,5.4517,5.4517
2026-01-09 02:08:26,5.4476,5.4476,5.4036,5.4165,5456.9,113,5.4165,5.4165
2026-01-09 02:23:26,5.4169,5.4269,5.414,5.4215,1003.3,38,5.4215,5.4215
2026-01-09 02:38:26,5.4233,5.4555,5.4233,5.4463,9100.1,90,5.4463,5.4463
2026-01-09 02:53:26,5.4439,5.4575,5.4344,5.449,1774.7,43,5.449,5.449
2026-01-09 03:08:26,5.4524,5.4788,5.4516,5.4788,574.6,37,5.4788,5.4788
2026-01-09 03:23:26,5.4799,5.4803,5.4623,5.4685,12960.2,130,5.4685,5.4685
2026-01-09 03:38:26,5.4685,5.5007,5.4667,5.4976,13926.1,129,5.4976,5.4976
2026-01-09 03:53:26,5.4916,5.5089,5.4888,5.5015,873.6,41,5.5015,5.5015
2026-01-09 04:08:26,5.5052,5.5232,5.5003,5.517,3043.0,72,5.517,5.517
2026-01-09 04:23:26,5.5129,5.518,5.4974,5.5007,1334.9,45,5.5007,5.5007
2026-01-09 04:38:26,5.5027,5.5028,5.4646,5.4736,2962.6,62,5.4736,5.4736
2026-01-09 04:53:26,5.473,5.4932,5.473,5.4907,4348.7,57,5.4907,5.4907
2026-01-09 05:08:26,5.493,5.5083,5.493,5.4978,592.0,41,5.4978,5.4978
2026-01-09 05:23:26,5.4968,5.509,5.4939,5.5057,2047.2,38,5.5057,5.5057
2026-01-09 05:38:26,5.5029,5.5029,5.4818,5.4896,1348.1,62,5.4896,5.4896
2026-01-09 05:53:26,5.4857,5.4968,5.4774,5.4867,1812.0,44,5.4867,5.4867
2026-01-09 06:08:26,5.4857,5.4968,5.4835,5.4968,4001.9,71,5.4968,5.4968
2026-01-09 06:23:26,5.4987,5.4989,5.4821,5.4871,2040.0,45,5.4871,5.4871
2026-01-09 06:38:26,5.4887,5.5069,5.4867,5.5069,2177.1,55,5.5069,5.5069
2026-01-09 06:53:26,5.5054,5.5054,5.4903,5.4977,893.7,27,5.4977,5.4977
2026-01-09 07:08:26,5.5002,5.5092,5.5002,5.5086,364.5,33,5.5086,5.5086
2026-01-09 07:23:26,5.5056,5.5378,5.4679,5.532,4690.1,131,5.532,5.532
2026-01-09 07:38:26,5.532,5.5447,5.4472,5.468,37674.8,395,5.468,5.468
2026-01-09 07:53:26,5.4674,5.4782,5.463,5.4773,8177.0,87,5.4773,5.4773
2026-01-09 08:08:26,5.4754,5.5169,5.467,5.5116,4075.8,76,5.5116,5.5116
2026-01-09 08:23:26,5.5116,5.5131,5.4945,5.4952,2692.4,42,5.4952,5.4952
2026-01-09 08:38:26,5.4977,5.4977,5.4728,5.4759,4186.4,77,5.4759,5.4759
2026-01-09 08:53:26,5.481,5.481,5.462,5.4643,1009.6,38,5.4643,5.4643
2026-01-09 09:08:26,5.4639,5.4948,5.4597,5.4948,412.3,28,5.4948,5.4948
2026-01-09 09:23:26,5.4976,5.5111,5.4793,5.4815,1777.7,56,5.4815,5.4815
2026-01-09 09:38:26,5.4829,5.5116,5.4829,5.504,210.8,20,5.504,5.504
2026-01-09 09:53:26,5.4996,5.5267,5.4996,5.5253,10304.7,127,5.5253,5.5253
2026-01-09 10:08:26,5.5156,5.5217,5.4912,5.4968,7280.1,120,5.4968,5.4968
2026-01-09 10:23:26,5.4939,5.5054,5.4939,5.5021,377.3,24,5.5021,5.5021
2026-01-09 10:38:26,5.5035,5.5072,5.4833,5.4863,2074.8,35,5.4863,5.4863
2026-01-09 10:53:26,5.4846,5.4857,5.4788,5.4826,828.1,28,5.4826,5.4826
2026-01-09 11:08:26,5.487,5.4961,5.487,5.4961,849.3,22,5.4961,5.4961
2026-01-09 11:23:26,5.4965,5.4965,5.477,5.4798,428.1,17,5.4798,5.4798
2026-01-09 11:38:26,5.4797,5.4807,5.4696,5.4768,557.3,22,5.4768,5.4768
2026-01-09 11:53:26,5.4741,5.4846,5.4741,5.4837,391.0,14,5.4837,5.4837
2026-01-09 12:08:26,5.4801,5.4801,5.4677,5.478,734.1,29,5.478,5.478
2026-01-09 12:23:26,5.4747,5.4825,5.4677,5.4677,1613.4,38,5.4677,5.4677
2026-01-09 12:38:26,5.4676,5.482,5.4666,5.4806,1530.5,32,5.4806,5.4806
2026-01-09 12:53:26,5.4776,5.5067,5.4776,5.503,2070.2,45,5.503,5.503
2026-01-09 13:08:26,5.503,5.503,5.4867,5.4931,1417.5,53,5.4931,5.4931
2026-01-09 13:23:26,5.4924,5.4952,5.4884,5.49,2353.4,47,5.49,5.49
2026-01-09 13:38:26,5.4904,5.4908,5.4749,5.4798,728.6,60,5.4798,5.4798
2026-01-09 13:53:26,5.4797,5.4813,5.469,5.4712,671.3,56,5.4712,5.4712
2026-01-09 14:08:26,5.468,5.4766,5.4467,5.4507,3853.4,80,5.4507,5.4507
2026-01-09 14:23:26,5.4495,5.459,5.4358,5.4402,6080.7,70,5.4402,5.4402
2026-01-09 14:38:26,5.4397,5.4405,5.4072,5.4072,4676.3,132,5.4072,5.4072
2026-01-09 14:53:26,5.4102,5.4285,5.349,5.404,77560.8,479,5.404,5.404
2026-01-09 15:08:26,5.4112,5.4449,5.4072,5.4449,4176.6,238,5.4449,5.4449
2026-01-09 15:23:26,5.4448,5.4635,5.4317,5.46,13588.1,658,5.46,5.46
2026-01-09 15:38:26,5.4602,5.4603,5.4409,5.4472,2360.8,43,5.4472,5.4472
2026-01-09 15:53:26,5.4472,5.4478,5.4277,5.4313,1618.3,38,5.4313,5.4313
2026-01-09 16:08:26,5.43,5.4426,5.421,5.4382,1920.1,42,5.4382,5.4382
2026-01-09 16:23:26,5.4367,5.4411,5.4302,5.4339,593.9,26,5.4339,5.4339
2026-01-09 16:38:26,5.4284,5.444,5.4219,5.4418,1527.9,36,5.4418,5.4418
2026-01-09 16:53:26,5.4419,5.4663,5.4418,5.4624,1478.8,45,5.4624,5.4624
2026-01-09 17:08:26,5.47,5.47,5.4563,5.4689,7892.3,62,5.4689,5.4689
2026-01-09 17:23:26,5.4706,5.4746,5.4616,5.4654,545.0,31,5.4654,5.4654
2026-01-09 17:38:26,5.4611,5.4726,5.4512,5.456,1196.9,32,5.456,5.456
2026-01-09 17:53:26,5.4569,5.4606,5.4465,5.4491,867.3,36,5.4491,5.4491
2026-01-09 18:08:26,5.448,5.4597,5.4348,5.4348,4649.7,51,5.4348,5.4348
2026-01-09 18:23:26,5.4346,5.4364,5.4228,5.4355,301.2,30,5.4355,5.4355
2026-01-09 18:38:26,5.4378,5.4463,5.4327,5.4364,2015.1,47,5.4364,5.4364
2026-01-09 18:53:26,5.4369,5.4497,5.435,5.4449,550.4,30,5.4449,5.4449
2026-01-09 19:08:26,5.4493,5.4728,5.4472,5.4667,1410.6,44,5.4667,5.4667
2026-01-09 19:23:26,5.4727,5.4796,5.4625,5.4717,1470.1,39,5.4717,5.4717
2026-01-09 19:38:26,5.47,5.5,5.4479,5.4771,12350.6,170,5.4771,5.4771
2026-01-09 19:53:26,5.4781,5.4803,5.4629,5.4704,276.9,22,5.4704,5.4704
2026-01-09 20:08:26,5.4649,5.477,5.4325,5.4426,102764.4,788,5.4426,5.4426
2026-01-09 20:23:26,5.4403,5.4719,5.4403,5.4661,96459.5,874,5.4661,5.4661
2026-01-09 20:38:26,5.4692,5.4788,5.4315,5.4405,16814.2,206,5.4405,5.4405
2026-01-09 20:53:26,5.4359,5.4418,5.4126,5.436,17315.3,189,5.436,5.436
2026-01-09 21:08:26,5.4332,5.4463,5.4087,5.4322,7652.4,115,5.4322,5.4322
2026-01-09 21:23:26,5.4376,5.5745,5.4329,5.5507,185334.9,869,5.5507,5.5507
2026-01-09 21:38:26,5.551,5.5636,5.4879,5.4902,25638.5,333,5.4902,5.4902
2026-01-09 21:53:26,5.4898,5.5136,5.4607,5.4948,4998.6,87,5.4948,5.4948
2026-01-09 22:08:26,5.4982,5.5623,5.4872,5.5623,33200.5,220,5.5623,5.5623
2026-01-09 22:23:26,5.5623,5.5635,5.47,5.4976,12147.9,162,5.4976,5.4976
2026-01-09 22:38:26,5.4995,5.5117,5.4854,5.4992,4458.8,76,5.4992,5.4992
2026-01-09 22:53:26,5.4991,5.5214,5.4968,5.5163,3448.5,58,5.5163,5.5163
2026-01-09 23:08:26,5.5207,5.5209,5.4854,5.4866,3699.3,74,5.4866,5.4866
2026-01-09 23:23:26,5.4913,5.4913,5.4537,5.4772,2868.1,82,5.4772,5.4772
2026-01-09 23:38:26,5.4734,5.4846,5.4607,5.4726,5952.4,97,5.4726,5.4726
2026-01-09 23:53:26,5.4706,5.5706,5.4699,5.5345,27108.2,222,5.5345,5.5345
2026-01-10 00:08:26,5.5322,5.5362,5.5061,5.5085,65970.1,461,5.5085,5.5085
2026-01-10 00:23:26,5.5054,5.5054,5.4551,5.4623,3835.5,71,5.4623,5.4623
2026-01-10 00:38:26,5.4577,5.487,5.4375,5.4789,4238.4,90,5.4789,5.4789
2026-01-10 00:53:26,5.4775,5.4893,5.4698,5.4833,5348.3,62,5.4833,5.4833
2026-01-10 01:08:26,5.485,5.485,5.4552,5.4553,1093.3,45,5.4553,5.4553
2026-01-10 01:23:26,5.4553,5.457,5.4384,5.4501,8162.9,77,5.4501,5.4501
2026-01-10 01:38:26,5.4479,5.4479,5.4331,5.4337,8175.9,85,5.4337,5.4337
2026-01-10 01:53:26,5.4358,5.4624,5.4358,5.4373,4181.9,59,5.4373,5.4373
2026-01-10 02:08:26,5.4386,5.4621,5.4338,5.4564,1332.0,48,5.4564,5.4564
2026-01-10 02:23:26,5.4594,5.4635,5.4527,5.4581,1125.2,34,5.4581,5.4581
2026-01-10 02:38:26,5.4627,5.476,5.4488,5.4488,2561.8,63,5.4488,5.4488
2026-01-10 02:53:26,5.4587,5.4655,5.4538,5.4551,3081.5,53,5.4551,5.4551
2026-01-10 03:08:26,5.4551,5.4673,5.446,5.4586,1909.6,54,5.4586,5.4586
2026-01-10 03:23:26,5.4604,5.4825,5.4547,5.4756,1610.4,44,5.4756,5.4756
2026-01-10 03:38:26,5.4716,5.4837,5.4683,5.4756,1241.0,32,5.4756,5.4756
2026-01-10 03:53:26,5.479,5.4867,5.4731,5.4849,683.2,31,5.4849,5.4849
2026-01-10 04:08:26,5.4882,5.4895,5.4551,5.4551,4167.7,60,5.4551,5.4551
2026-01-10 04:23:26,5.4621,5.4634,5.452,5.4601,386.5,34,5.4601,5.4601
2026-01-10 04:38:26,5.4648,5.4857,5.4648,5.4718,1410.7,34,5.4718,5.4718
2026-01-10 04:53:26,5.4718,5.4846,5.47,5.4841,617.1,22,5.4841,5.4841
2026-01-10 05:08:26,5.4845,5.4879,5.4787,5.4835,1433.4,46,5.4835,5.4835
2026-01-10 05:23:26,5.4837,5.4849,5.4738,5.4787,1665.4,47,5.4787,5.4787
2026-01-10 05:38:26,5.4759,5.4805,5.4651,5.4674,2095.3,46,5.4674,5.4674
2026-01-10 05:53:26,5.4693,5.4695,5.4595,5.4646,1721.7,35,5.4646,5.4646
2026-01-10 06:08:26,5.4677,5.4722,5.4562,5.4562,1760.1,47,5.4562,5.4562
2026-01-10 06:23:26,5.455,5.4595,5.4437,5.4595,2279.1,33,5.4595,5.4595
2026-01-10 06:38:26,5.4613,5.4621,5.4503,5.4511,1613.6,44,5.4511,5.4511
2026-01-10 06:53:26,5.4517,5.4517,5.4392,5.4458,1370.9,48,5.4458,5.4458
2026-01-10 07:08:26,5.4472,5.4581,5.4398,5.4468,1502.6,44,5.4468,5.4468
2026-01-10 07:23:26,5.4494,5.4662,5.449,5.4648,1641.6,43,5.4648,5.4648
2026-01-10 07:38:26,5.4637,5.4786,5.4636,5.4786,860.2,34,5.4786,5.4786
2026-01-10 07:53:26,5.4799,5.4828,5.4711,5.4788,738.9,28,5.4788,5.4788
2026-01-10 08:08:26,5.4778,5.4793,5.4656,5.476,1895.2,46,5.476,5.476
2026-01-10 08:23:26,5.4682,5.4749,5.4669,5.4711,882.2,24,5.4711,5.4711
2026-01-10 08:38:26,5.4739,5.4749,5.4572,5.4587,2442.4,33,5.4587,5.4587
2026-01-10 08:53:26,5.4592,5.4708,5.4592,5.4708,3113.5,50,5.4708,5.4708
2026-01-10 09:08:26,5.4709,5.4771,5.4506,5.4525,2597.8,47,5.4525,5.4525
2026-01-10 09:23:26,5.4591,5.4712,5.4567,5.4712,206.5,25,5.4712,5.4712
2026-01-10 09:38:26,5.4622,5.4622,5.4489,5.4513,1690.4,24,5.4513,5.4513
2026-01-10 09:53:26,5.4495,5.4568,5.4428,5.4513,645.1,23,5.4513,5.4513
2026-01-10 10:08:26,5.4497,5.4545,5.4228,5.4334,10796.3,74,5.4334,5.4334
2026-01-10 10:23:26,5.4379,5.4431,5.4363,5.4431,910.3,29,5.4431,5.4431
2026-01-10 10:38:26,5.4419,5.4419,5.4289,5.4404,449.3,25,5.4404,5.4404
2026-01-10 10:53:26,5.4404,5.4455,5.4322,5.4369,365.5,23,5.4369,5.4369
2026-01-10 11:08:26,5.4387,5.4432,5.4333,5.4401,376.9,22,5.4401,5.4401
2026-01-10 11:23:26,5.4441,5.4544,5.4431,5.4544,374.8,27,5.4544,5.4544
2026-01-10 11:38:26,5.4532,5.4685,5.4532,5.4655,137.2,21,5.4655,5.4655
2026-01-10 11:53:26,5.4658,5.4715,5.4617,5.4647,535.1,24,5.4647,5.4647
2026-01-10 12:08:26,5.4658,5.48,5.4658,5.4791,824.0,36,5.4791,5.4791
2026-01-10 12:23:26,5.4804,5.4875,5.4573,5.4875,1732.0,44,5.4875,5.4875
2026-01-10 12:38:26,5.4875,5.5146,5.4824,5.5116,774.6,38,5.5116,5.5116
2026-01-10 12:53:26,5.512,5.5164,5.4682,5.4682,1696.7,42,5.4682,5.4682
2026-01-10 13:08:26,5.4678,5.5065,5.4666,5.5064,1510.8,51,5.5064,5.5064
2026-01-10 13:23:26,5.5056,5.5056,5.485,5.4903,937.9,28,5.4903,5.4903
2026-01-10 13:38:26,5.496,5.5036,5.4931,5.4974,1214.5,35,5.4974,5.4974
2026-01-10 13:53:26,5.4997,5.515,5.4997,5.5138,458.5,22,5.5138,5.5138
2026-01-10 14:08:26,5.5138,5.5336,5.5138,5.5257,22324.0,217,5.5257,5.5257
2026-01-10 14:23:26,5.5275,5.5288,5.5005,5.5005,3016.7,57,5.5005,5.5005
2026-01-10 14:38:26,5.4976,5.4976,5.4862,5.487,589.8,24,5.487,5.487
2026-01-10 14:53:26,5.488,5.5009,5.484,5.5009,120.8,27,5.5009,5.5009
2026-01-10 15:08:26,5.499,5.5025,5.4942,5.4957,1907.5,45,5.4957,5.4957
2026-01-10 15:23:26,5.4944,5.4975,5.4894,5.4975,270.1,26,5.4975,5.4975
2026-01-10 15:38:26,5.4956,5.5031,5.4956,5.4971,744.4,35,5.4971,5.4971
2026-01-10 15:53:26,5.495,5.5046,5.4862,5.4939,4228.3,56,5.4939,5.4939
2026-01-10 16:08:26,5.494,5.5228,5.4815,5.4917,6841.5,93,5.4917,5.4917
2026-01-10 16:23:26,5.4923,5.4927,5.4777,5.4855,1156.6,33,5.4855,5.4855
2026-01-10 16:38:26,5.4872,5.4916,5.4789,5.4879,776.4,38,5.4879,5.4879
2026-01-10 16:53:26,5.4909,5.5042,5.4909,5.5042,1627.0,27,5.5042,5.5042
2026-01-10 17:08:26,5.5056,5.514,5.5012,5.514,1237.1,51,5.514,5.514
2026-01-10 17:23:26,5.514,5.5198,5.5128,5.5152,1575.8,36,5.5152,5.5152
2026-01-10 17:38:26,5.5152,5.521,5.5126,5.5185,1560.6,30,5.5185,5.5185
2026-01-10 17:53:26,5.5185,5.5188,5.5106,5.5156,868.9,29,5.5156,5.5156
2026-01-10 18:08:26,5.5166,5.5187,5.5107,5.5175,2543.8,38,5.5175,5.5175
2026-01-10 18:23:26,5.5212,5.5391,5.5212,5.5345,3878.3,46,5.5345,5.5345
2026-01-10 18:38:26,5.5311,5.5435,5.5308,5.5422,105.3,18,5.5422,5.5422
2026-01-10 18:53:26,5.538,5.5521,5.5348,5.5424,566.3,31,5.5424,5.5424
2026-01-10 19:08:26,5.5448,5.5499,5.5265,5.5265,12353.1,92,5.5265,5.5265
2026-01-10 19:23:26,5.5288,5.5408,5.5287,5.5385,312.2,19,5.5385,5.5385
2026-01-10 19:38:26,5.5363,5.5363,5.5285,5.529,162.7,25,5.529,5.529
2026-01-10 19:53:26,5.5282,5.5353,5.5273,5.5287,323.1,33,5.5287,5.5287
2026-01-10 20:08:26,5.5295,5.5301,5.4972,5.5062,14580.7,99,5.5062,5.5062
2026-01-10 20:23:26,5.505,5.5102,5.5005,5.5021,206.0,27,5.5021,5.5021
2026-01-10 20:38:26,5.4995,5.5042,5.495,5.4989,179.3,25,5.4989,5.4989
2026-01-10 20:53:26,5.5004,5.5013,5.4922,5.4954,80.3,19,5.4954,5.4954
2026-01-10 21:08:26,5.4987,5.5106,5.4881,5.4954,707.2,33,5.4954,5.4954
2026-01-10 21:23:26,5.4986,5.5002,5.4892,5.4895,1148.0,30,5.4895,5.4895
2026-01-10 21:38:26,5.4906,5.4988,5.4894,5.4982,343.9,26,5.4982,5.4982
2026-01-10 21:53:26,5.4988,5.5078,5.4959,5.5057,555.8,32,5.5057,5.5057
2026-01-10 22:08:26,5.5039,5.5135,5.4991,5.4999,790.8,40,5.4999,5.4999
2026-01-10 22:23:26,5.5013,5.504,5.4943,5.501,221.1,21,5.501,5.501
2026-01-10 22:38:26,5.501,5.5059,5.4952,5.5048,90.5,16,5.5048,5.5048
2026-01-10 22:53:26,5.5045,5.5045,5.4907,5.4954,3442.8,59,5.4954,5.4954
2026-01-10 23:08:26,5.4963,5.5102,5.4963,5.5102,446.7,38,5.5102,5.5102
2026-01-10 23:23:26,5.5079,5.5172,5.5079,5.5138,478.5,20,5.5138,5.5138
2026-01-10 23:38:26,5.5139,5.5139,5.5074,5.5084,182.6,24,5.5084,5.5084
2026-01-10 23:53:26,5.5149,5.5151,5.4924,5.4936,561.6,41,5.4936,5.4936
2026-01-11 00:08:26,5.4959,5.5016,5.4814,5.4867,849.6,33,5.4867,5.4867
2026-01-11 00:23:26,5.4875,5.5001,5.4748,5.4988,593.8,36,5.4988,5.4988
2026-01-11 00:38:26,5.5018,5.5029,5.4959,5.5001,383.0,27,5.5001,5.5001
2026-01-11 00:53:26,5.4993,5.5025,5.493,5.4941,396.6,28,5.4941,5.4941
2026-01-11 01:08:26,5.4943,5.5004,5.491,5.5004,664.6,27,5.5004,5.5004
2026-01-11 01:23:26,5.5042,5.5071,5.5017,5.5025,1047.8,26,5.5025,5.5025
2026-01-11 01:38:26,5.5066,5.5066,5.4936,5.4973,1444.5,40,5.4973,5.4973
2026-01-11 01:53:26,5.4967,5.5015,5.493,5.5015,686.1,31,5.5015,5.5015
2026-01-11 02:08:26,5.5058,5.5176,5.5018,5.5161,9906.6,107,5.5161,5.5161
2026-01-11 02:23:26,5.5135,5.5162,5.505,5.5078,2713.2,53,5.5078,5.5078
2026-01-11 02:38:26,5.5079,5.5121,5.504,5.506,333.1,28,5.506,5.506
2026-01-11 02:53:26,5.5071,5.5145,5.5052,5.5145,1737.4,28,5.5145,5.5145
2026-01-11 03:08:26,5.5142,5.5142,5.4972,5.5,3181.9,55,5.5,5.5
2026-01-11 03:23:26,5.5,5.5078,5.4964,5.5016,10502.4,61,5.5016,5.5016
2026-01-11 03:38:26,5.501,5.5045,5.4954,5.4986,509.0,30,5.4986,5.4986
2026-01-11 03:53:26,5.4984,5.4984,5.4923,5.4923,94.4,16,5.4923,5.4923
2026-01-11 04:08:26,5.4923,5.4925,5.4857,5.4905,1483.5,35,5.4905,5.4905
2026-01-11 04:23:26,5.4854,5.4944,5.4854,5.4898,429.2,22,5.4898,5.4898
2026-01-11 04:38:26,5.4916,5.5023,5.4916,5.4943,520.1,27,5.4943,5.4943
2026-01-11 04:53:26,5.495,5.4964,5.4441,5.4462,5290.9,79,5.4462,5.4462
2026-01-11 05:08:26,5.4556,5.4763,5.4556,5.4612,1239.1,45,5.4612,5.4612
2026-01-11 05:23:26,5.4623,5.4764,5.4614,5.4764,996.8,39,5.4764,5.4764
2026-01-11 05:38:26,5.4744,5.4773,5.4676,5.4761,111.4,19,5.4761,5.4761
2026-01-11 05:53:26,5.4765,5.4853,5.4708,5.4733,671.7,29,5.4733,5.4733
2026-01-11 06:08:26,5.4734,5.4802,5.4673,5.4791,3940.7,65,5.4791,5.4791
2026-01-11 06:23:26,5.4812,5.4887,5.4685,5.4799,4904.9,72,5.4799,5.4799
2026-01-11 06:38:26,5.4788,5.4808,5.4667,5.4709,373.3,34,5.4709,5.4709
2026-01-11 06:53:26,5.4726,5.4922,5.4725,5.4919,1127.1,41,5.4919,5.4919
2026-01-11 07:08:26,5.4919,5.5005,5.4869,5.4917,602.9,43,5.4917,5.4917
2026-01-11 07:23:26,5.4925,5.5002,5.4912,5.496,79.6,11,5.496,5.496
2026-01-11 07:38:26,5.4942,5.5094,5.492,5.5085,116.6,21,5.5085,5.5085
2026-01-11 07:53:26,5.5062,5.5108,5.5009,5.5069,261.6,22,5.5069,5.5069
2026-01-11 08:08:26,5.5097,5.5118,5.4996,5.5118,532.7,32,5.5118,5.5118
2026-01-11 08:23:26,5.515,5.5175,5.5088,5.5138,682.4,29,5.5138,5.5138
2026-01-11 08:38:26,5.51,5.51,5.5016,5.5094,476.2,28,5.5094,5.5094
2026-01-11 08:53:26,5.5095,5.5114,5.5029,5.5029,708.2,30,5.5029,5.5029
2026-01-11 09:08:26,5.5061,5.5134,5.4991,5.5134,446.5,31,5.5134,5.5134
2026-01-11 09:23:26,5.5139,5.5247,5.5087,5.5087,1290.8,36,5.5087,5.5087
2026-01-11 09:38:26,5.5056,5.5194,5.5056,5.5185,455.0,37,5.5185,5.5185
2026-01-11 09:53:26,5.5187,5.5305,5.5182,5.5207,1351.0,33,5.5207,5.5207
2026-01-11 10:08:26,5.5227,5.5247,5.5123,5.5123,3362.0,45,5.5123,5.5123
2026-01-11 10:23:26,5.5116,5.5116,5.5006,5.5016,459.9,26,5.5016,5.5016
2026-01-11 10:38:26,5.5061,5.511,5.4984,5.5003,512.3,27,5.5003,5.5003
2026-01-11 10:53:26,5.5004,5.5074,5.5004,5.5051,305.4,23,5.5051,5.5051
2026-01-11 11:08:26,5.5027,5.5152,5.5027,5.5127,2352.3,38,5.5127,5.5127
2026-01-11 11:23:26,5.5153,5.5161,5.5057,5.5129,779.3,29,5.5129,5.5129
2026-01-11 11:38:26,5.5186,5.5209,5.5131,5.5146,475.9,27,5.5146,5.5146
2026-01-11 11:53:26,5.5137,5.5209,5.512,5.5161,2228.7,128,5.5161,5.5161
2026-01-11 12:08:26,5.5172,5.5315,5.5172,5.5226,1704.6,46,5.5226,5.5226
2026-01-11 12:23:26,5.5247,5.5248,5.4939,5.4945,1296.5,33,5.4945,5.4945
