Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-27 15:44:55,0.93952,0.93952,0.93952,0.93952,0.93952,0.93952,53.1
2025-08-27 15:45:55,0.9398,0.9398,0.9398,0.9398,0.9398,0.9398,17.8
2025-08-27 15:46:55,0.93899,0.93899,0.93899,0.93899,0.93886,0.93886,33.8
2025-08-27 15:47:55,0.93899,0.93899,0.93899,0.93899,0.93899,0.93899,16.8
2025-08-27 15:48:55,0.9393,0.9393,0.9393,0.9393,0.9393,0.9393,47.4
2025-08-27 15:49:55,0.94022,0.94022,0.94022,0.94026,0.94022,0.94026,65.7
2025-08-27 15:50:55,0.94038,0.94038,0.94038,0.94038,0.94038,0.94038,17.4
2025-08-27 15:51:55,0.94038,0.94038,0.94038,0.94038,0.94038,0.94038,0.0
2025-08-27 15:52:55,0.94102,0.94102,0.94102,0.94102,0.94037,0.94079,71.6
2025-08-27 15:53:55,0.9408,0.9408,0.9408,0.9408,0.9408,0.9408,32.6
2025-08-27 15:54:55,0.94166,0.94166,0.94166,0.94166,0.94166,0.94166,53.0
2025-08-27 15:55:55,0.9416,0.9416,0.9416,0.9416,0.94123,0.94123,1871.0
2025-08-27 15:56:55,0.9416,0.9416,0.9416,0.9416,0.9416,0.9416,0.0
2025-08-27 15:57:55,0.94111,0.94111,0.94111,0.94111,0.94104,0.94104,55.6
2025-08-27 15:58:55,0.94111,0.94111,0.94111,0.94111,0.94111,0.94111,0.0
2025-08-27 15:59:55,0.94142,0.94142,0.94142,0.94142,0.94142,0.94142,53.0
2025-08-27 16:00:55,0.94142,0.94142,0.94142,0.94142,0.94142,0.94142,0.0
2025-08-27 16:01:55,0.94179,0.94179,0.94179,0.94179,0.94179,0.94179,182.5
2025-08-27 16:02:55,0.94179,0.94179,0.94179,0.94179,0.94179,0.94179,0.0
2025-08-27 16:03:55,0.9409,0.9409,0.9409,0.94132,0.94089,0.94132,971.8
2025-08-27 16:04:55,0.94163,0.94163,0.94163,0.94163,0.94144,0.94144,805.3
2025-08-27 16:05:55,0.94141,0.94141,0.94141,0.94141,0.94141,0.94141,21.0
2025-08-27 16:06:55,0.9406,0.9406,0.9406,0.94074,0.9406,0.94074,45.9
2025-08-27 16:07:55,0.9406,0.9406,0.9406,0.9406,0.9406,0.9406,0.0
2025-08-27 16:08:55,0.94068,0.94068,0.94068,0.94068,0.94061,0.94061,1104.3
2025-08-27 16:09:55,0.94023,0.94023,0.94023,0.94023,0.94023,0.94023,53.1
2025-08-27 16:10:55,0.94208,0.94208,0.94208,0.94208,0.94074,0.94074,811.9
2025-08-27 16:11:55,0.94316,0.94316,0.94316,0.94331,0.94237,0.94237,371.3
2025-08-27 16:12:55,0.94352,0.94352,0.94352,0.94352,0.94352,0.94352,27.1
2025-08-27 16:13:55,0.94341,0.94341,0.94341,0.9435,0.94341,0.94343,776.0
2025-08-27 16:14:55,0.94328,0.94328,0.94328,0.9433,0.94328,0.9433,743.8
2025-08-27 16:15:55,0.94309,0.94309,0.94309,0.94309,0.94309,0.94309,16.5
2025-08-27 16:16:55,0.94309,0.94309,0.94309,0.94309,0.94309,0.94309,0.0
2025-08-27 16:17:55,0.94417,0.94417,0.94417,0.94417,0.94417,0.94417,16.8
2025-08-27 16:18:55,0.94417,0.94417,0.94417,0.94417,0.94417,0.94417,0.0
2025-08-27 16:19:55,0.94354,0.94354,0.94354,0.94354,0.94354,0.94354,52.9
2025-08-27 16:20:55,0.9444,0.9444,0.9444,0.94449,0.9441,0.9441,75.9
2025-08-27 16:21:55,0.9444,0.9444,0.9444,0.9444,0.9444,0.9444,0.0
2025-08-27 16:22:55,0.944,0.944,0.944,0.944,0.944,0.944,894.7
2025-08-27 16:23:55,0.94383,0.94383,0.94383,0.94393,0.94383,0.94393,35.2
2025-08-27 16:24:55,0.943,0.943,0.943,0.94307,0.94292,0.94307,99.7
2025-08-27 16:25:55,0.94311,0.94311,0.94311,0.94311,0.94291,0.94291,203.4
2025-08-27 16:26:55,0.94183,0.94183,0.94183,0.94291,0.94183,0.94291,734.7
2025-08-27 16:27:55,0.94183,0.94183,0.94183,0.94183,0.94183,0.94183,0.0
2025-08-27 16:28:55,0.94096,0.94096,0.94096,0.94096,0.94096,0.94096,35.7
2025-08-27 16:29:55,0.9405,0.9405,0.9405,0.9405,0.9405,0.9405,35.6
2025-08-27 16:30:55,0.94126,0.94126,0.94126,0.94126,0.94126,0.94126,73.6
2025-08-27 16:31:55,0.94126,0.94126,0.94126,0.94126,0.94126,0.94126,0.0
2025-08-27 16:32:55,0.9411,0.9411,0.9411,0.9411,0.94101,0.94101,46.4
2025-08-27 16:33:55,0.9411,0.9411,0.9411,0.9411,0.9411,0.9411,0.0
2025-08-27 16:34:55,0.94078,0.94078,0.94078,0.94078,0.94078,0.94078,21.2
2025-08-27 16:35:55,0.94152,0.94152,0.94152,0.94152,0.94152,0.94152,107.8
2025-08-27 16:36:55,0.94152,0.94152,0.94152,0.94152,0.94152,0.94152,0.0
2025-08-27 16:37:55,0.94242,0.94242,0.94242,0.94242,0.94242,0.94242,17.2
2025-08-27 16:38:55,0.94131,0.94131,0.94131,0.94131,0.94131,0.94131,39.9
2025-08-27 16:39:55,0.94095,0.94095,0.94095,0.94113,0.94095,0.94113,79.5
2025-08-27 16:40:55,0.94095,0.94095,0.94095,0.94095,0.94095,0.94095,53.1
2025-08-27 16:41:55,0.94046,0.94046,0.94046,0.94047,0.94046,0.94047,124.1
2025-08-27 16:42:55,0.94055,0.94055,0.94055,0.94055,0.94055,0.94055,16.8
2025-08-27 16:43:55,0.9404,0.9404,0.9404,0.9404,0.9404,0.9404,20.1
2025-08-27 16:44:55,0.93968,0.93968,0.93968,0.93968,0.93968,0.93968,17.1
2025-08-27 16:45:55,0.94037,0.94037,0.94037,0.94043,0.94037,0.94043,76.7
2025-08-27 16:46:55,0.94075,0.94075,0.94075,0.94075,0.9402,0.9402,387.8
2025-08-27 16:47:55,0.94075,0.94075,0.94075,0.94075,0.94075,0.94075,0.0
2025-08-27 16:48:55,0.93921,0.93921,0.93921,0.93936,0.93921,0.93936,38.6
2025-08-27 16:49:55,0.93875,0.93875,0.93875,0.93875,0.93875,0.93875,17.2
2025-08-27 16:50:55,0.93881,0.93881,0.93881,0.93885,0.93881,0.93885,70.5
2025-08-27 16:51:55,0.93881,0.93881,0.93881,0.93881,0.93881,0.93881,0.0
2025-08-27 16:52:55,0.93881,0.93881,0.93881,0.93881,0.93881,0.93881,0.0
2025-08-27 16:53:55,0.93992,0.93992,0.93992,0.94001,0.93992,0.94001,8000.0
2025-08-27 16:54:55,0.93987,0.93987,0.93987,0.93987,0.93987,0.93987,2294.4
2025-08-27 16:55:55,0.94019,0.94019,0.94019,0.94019,0.94019,0.94019,53.1
2025-08-27 16:56:55,0.9405,0.9405,0.9405,0.94072,0.9405,0.94072,34.8
2025-08-27 16:57:55,0.9405,0.9405,0.9405,0.9405,0.9405,0.9405,0.0
2025-08-27 16:58:55,0.94102,0.94102,0.94102,0.94143,0.94102,0.94143,793.1
2025-08-27 16:59:55,0.94013,0.94013,0.94013,0.94013,0.94013,0.94013,19.0
2025-08-27 17:00:55,0.93998,0.93998,0.93998,0.93998,0.93998,0.93998,53.1
2025-08-27 17:01:55,0.94109,0.94109,0.94109,0.94109,0.94056,0.94056,1388.5
2025-08-27 17:02:55,0.94028,0.94028,0.94028,0.9404,0.94028,0.9404,41.3
2025-08-27 17:03:55,0.941,0.941,0.941,0.941,0.94046,0.94046,3595.5
2025-08-27 17:04:55,0.94169,0.94169,0.94169,0.94169,0.94126,0.94126,1297.3
2025-08-27 17:05:55,0.9426,0.9426,0.9426,0.9426,0.94214,0.94214,73.4
2025-08-27 17:06:55,0.9426,0.9426,0.9426,0.9426,0.9426,0.9426,32.3
2025-08-27 17:07:55,0.94122,0.94122,0.94122,0.94238,0.94122,0.94238,221.6
2025-08-27 17:08:55,0.94073,0.94073,0.94073,0.94073,0.94073,0.94073,260.0
2025-08-27 17:09:55,0.93951,0.93951,0.93951,0.93951,0.93951,0.93951,40.4
2025-08-27 17:10:55,0.93737,0.93737,0.93737,0.9388,0.93737,0.9388,559.8
2025-08-27 17:11:55,0.93688,0.93688,0.93688,0.93688,0.93688,0.93688,19.8
2025-08-27 17:12:55,0.93949,0.93949,0.93949,0.93949,0.93894,0.93894,13092.9
2025-08-27 17:13:55,0.93929,0.93929,0.93929,0.93929,0.93929,0.93929,26.4
2025-08-27 17:14:55,0.93933,0.93933,0.93933,0.93933,0.93933,0.93933,20.6
2025-08-27 17:15:55,0.93895,0.93895,0.93895,0.94022,0.93895,0.94022,992.2
2025-08-27 17:16:55,0.93845,0.93845,0.93845,0.93845,0.93845,0.93845,187.8
2025-08-27 17:17:55,0.93814,0.93814,0.93814,0.93846,0.93814,0.93846,1512.1
2025-08-27 17:18:55,0.93676,0.93676,0.93676,0.93713,0.93676,0.93713,242.2
2025-08-27 17:19:55,0.93664,0.93664,0.93664,0.93686,0.93664,0.93686,714.9
2025-08-27 17:20:55,0.93689,0.93689,0.93689,0.93695,0.93689,0.93695,113.2
2025-08-27 17:21:55,0.93469,0.93469,0.93469,0.9353,0.93469,0.9353,1041.8
2025-08-27 17:22:55,0.93544,0.93544,0.93544,0.93544,0.9349,0.9349,70.9
2025-08-27 17:23:55,0.93574,0.93574,0.93574,0.93574,0.93574,0.93574,16.6
2025-08-27 17:24:55,0.93574,0.93574,0.93574,0.93574,0.93574,0.93574,0.0
2025-08-27 17:25:55,0.93574,0.93574,0.93574,0.93574,0.93574,0.93574,0.0
2025-08-27 17:26:55,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,213.6
2025-08-27 17:27:55,0.93604,0.93604,0.93604,0.93604,0.93604,0.93604,0.0
2025-08-27 17:28:55,0.93455,0.93455,0.93455,0.93455,0.93455,0.93455,207.2
2025-08-27 17:29:55,0.93368,0.93368,0.93368,0.93433,0.93368,0.93433,3082.5
2025-08-27 17:30:55,0.93343,0.93343,0.93343,0.93355,0.93343,0.93355,1302.8
2025-08-27 17:31:55,0.93278,0.93278,0.93278,0.93278,0.93243,0.93276,3242.6
2025-08-27 17:32:55,0.93364,0.93364,0.93364,0.93364,0.93239,0.93239,51.6
2025-08-27 17:33:55,0.93352,0.93352,0.93352,0.93471,0.93352,0.93364,1371.0
2025-08-27 17:34:55,0.93388,0.93388,0.93388,0.93389,0.93388,0.93389,58.6
2025-08-27 17:35:55,0.93403,0.93403,0.93403,0.93403,0.93401,0.93401,41.0
2025-08-27 17:36:55,0.93348,0.93348,0.93348,0.93348,0.93348,0.93348,22.8
2025-08-27 17:37:55,0.93385,0.93385,0.93385,0.93387,0.93385,0.93387,9097.2
2025-08-27 17:38:55,0.93434,0.93434,0.93434,0.93434,0.93434,0.93434,31.1
2025-08-27 17:39:55,0.93423,0.93423,0.93423,0.93423,0.93423,0.93423,20.4
2025-08-27 17:40:55,0.93346,0.93346,0.93346,0.93346,0.93346,0.93346,20.4
2025-08-27 17:41:55,0.93263,0.93263,0.93263,0.93263,0.93263,0.93263,53.5
2025-08-27 17:42:55,0.93414,0.93414,0.93414,0.93414,0.93414,0.93414,36.8
2025-08-27 17:43:55,0.93414,0.93414,0.93414,0.93414,0.93414,0.93414,0.0
2025-08-27 17:44:55,0.93386,0.93386,0.93386,0.93413,0.93386,0.93413,127.2
2025-08-27 17:45:55,0.93439,0.93439,0.93439,0.93439,0.93439,0.93439,16.8
2025-08-27 17:46:55,0.93668,0.93668,0.93668,0.93668,0.93497,0.93497,182.2
2025-08-27 17:47:55,0.93593,0.93593,0.93593,0.93721,0.93593,0.93721,160.3
2025-08-27 17:48:55,0.93533,0.93533,0.93533,0.93533,0.93533,0.93533,16.1
2025-08-27 17:49:55,0.93621,0.93621,0.93621,0.93631,0.93621,0.93631,49.7
2025-08-27 17:50:55,0.93621,0.93621,0.93621,0.93621,0.93621,0.93621,0.0
2025-08-27 17:51:55,0.93621,0.93621,0.93621,0.93621,0.93621,0.93621,0.0
2025-08-27 17:52:55,0.93613,0.93613,0.93613,0.93613,0.93613,0.93613,20.1
2025-08-27 17:53:55,0.93667,0.93667,0.93667,0.93667,0.93667,0.93667,190.6
2025-08-27 17:54:55,0.937,0.937,0.937,0.937,0.937,0.937,19.5
2025-08-27 17:55:55,0.93692,0.93692,0.93692,0.93692,0.93629,0.93629,38.1
2025-08-27 17:56:55,0.93692,0.93692,0.93692,0.93692,0.93692,0.93692,19.5
2025-08-27 17:57:55,0.93833,0.93833,0.93833,0.93833,0.93791,0.93792,77.3
2025-08-27 17:58:55,0.9389,0.9389,0.9389,0.9389,0.9389,0.9389,18.6
2025-08-27 17:59:55,0.9389,0.9389,0.9389,0.9389,0.9389,0.9389,0.0
2025-08-27 18:00:55,0.93876,0.93876,0.93876,0.93919,0.93876,0.93903,1539.8
2025-08-27 18:01:55,0.93708,0.93708,0.93708,0.93708,0.93708,0.93708,19.6
2025-08-27 18:02:55,0.93708,0.93708,0.93708,0.93708,0.93708,0.93708,0.0
2025-08-27 18:03:55,0.93795,0.93795,0.93795,0.93795,0.93795,0.93795,53.3
2025-08-27 18:04:55,0.93679,0.93679,0.93679,0.93679,0.93679,0.93679,36.6
2025-08-27 18:05:55,0.93693,0.93693,0.93693,0.93693,0.93693,0.93693,29.8
2025-08-27 18:06:55,0.93663,0.93663,0.93663,0.93677,0.93663,0.93677,2209.2
2025-08-27 18:07:55,0.93638,0.93638,0.93638,0.93719,0.93638,0.93719,39.7
2025-08-27 18:08:55,0.93494,0.93494,0.93494,0.93503,0.93444,0.93503,64.7
2025-08-27 18:09:55,0.93492,0.93492,0.93492,0.93492,0.93492,0.93492,19.8
2025-08-27 18:10:55,0.93492,0.93492,0.93492,0.93492,0.93492,0.93492,0.0
2025-08-27 18:11:55,0.93468,0.93468,0.93468,0.93482,0.93468,0.93482,36.7
2025-08-27 18:12:55,0.93468,0.93468,0.93468,0.93468,0.93468,0.93468,0.0
2025-08-27 18:13:55,0.93468,0.93468,0.93468,0.93468,0.93468,0.93468,0.0
2025-08-27 18:14:55,0.93468,0.93468,0.93468,0.93468,0.93468,0.93468,0.0
2025-08-27 18:15:55,0.93444,0.93444,0.93444,0.93484,0.93444,0.93484,109.4
2025-08-27 18:16:55,0.93459,0.93459,0.93459,0.93459,0.93459,0.93459,53.5
2025-08-27 18:17:55,0.93551,0.93551,0.93551,0.93551,0.93529,0.93529,78.4
2025-08-27 18:18:55,0.9355,0.9355,0.9355,0.9355,0.9355,0.9355,53.4
2025-08-27 18:19:55,0.93651,0.93651,0.93651,0.93714,0.93651,0.93714,42.9
2025-08-27 18:20:55,0.9376,0.9376,0.9376,0.93789,0.93655,0.93655,861.5
2025-08-27 18:21:55,0.9382,0.9382,0.9382,0.9382,0.9382,0.9382,19.9
2025-08-27 18:22:55,0.9382,0.9382,0.9382,0.9382,0.9382,0.9382,0.0
2025-08-27 18:23:55,0.9376,0.9376,0.9376,0.9376,0.9375,0.9375,72.1
2025-08-27 18:24:55,0.9364,0.9364,0.9364,0.9364,0.9364,0.9364,17.0
2025-08-27 18:25:55,0.9364,0.9364,0.9364,0.9364,0.9364,0.9364,0.0
2025-08-27 18:26:55,0.93663,0.93663,0.93663,0.93663,0.93663,0.93663,37.0
2025-08-27 18:27:55,0.93663,0.93663,0.93663,0.93663,0.93663,0.93663,0.0
2025-08-27 18:28:55,0.9366,0.9366,0.9366,0.9367,0.9366,0.9367,71.4
2025-08-27 18:29:55,0.9366,0.9366,0.9366,0.9366,0.9366,0.9366,0.0
2025-08-27 18:30:55,0.9351,0.9351,0.9351,0.93696,0.9351,0.93696,194.5
2025-08-27 18:31:55,0.93798,0.93798,0.93798,0.93798,0.93546,0.9357,2941.2
2025-08-27 18:32:55,0.93676,0.93676,0.93676,0.9376,0.93676,0.9376,2531.6
2025-08-27 18:33:55,0.93663,0.93663,0.93663,0.93729,0.93663,0.93729,578.9
2025-08-27 18:34:55,0.935,0.935,0.935,0.93511,0.935,0.93511,625.0
2025-08-27 18:35:55,0.936,0.936,0.936,0.93706,0.936,0.93629,7871.7
2025-08-27 18:36:55,0.93666,0.93666,0.93666,0.93697,0.93605,0.93647,1592.8
2025-08-27 18:37:55,0.93741,0.93741,0.93741,0.93741,0.93561,0.93561,3808.9
2025-08-27 18:38:55,0.93657,0.93657,0.93657,0.93772,0.93657,0.93703,5585.3
2025-08-27 18:39:55,0.9377,0.9377,0.9377,0.9377,0.9377,0.9377,198.5
2025-08-27 18:40:55,0.93713,0.93713,0.93713,0.93713,0.93713,0.93713,2186.5
2025-08-27 18:41:55,0.9393,0.9393,0.9393,0.9393,0.93821,0.93821,188.0
2025-08-27 18:42:55,0.94951,0.94951,0.94951,0.9498,0.94053,0.94053,36401.6
2025-08-27 18:43:55,0.94447,0.94447,0.94447,0.94902,0.94322,0.94902,18348.8
2025-08-27 18:44:55,0.94466,0.94466,0.94466,0.94466,0.94427,0.94427,7054.5
2025-08-27 18:45:55,0.94323,0.94323,0.94323,0.94425,0.94289,0.94425,1841.0
2025-08-27 18:46:55,0.94588,0.94588,0.94588,0.94588,0.94412,0.94412,1013.2
2025-08-27 18:47:55,0.94726,0.94726,0.94726,0.94726,0.94604,0.94604,1418.9
2025-08-27 18:48:55,0.94595,0.94595,0.94595,0.94754,0.94595,0.94666,2750.3
2025-08-27 18:49:55,0.94544,0.94544,0.94544,0.94621,0.94538,0.94621,1519.8
2025-08-27 18:50:55,0.94637,0.94637,0.94637,0.94665,0.94616,0.94665,1759.2
2025-08-27 18:51:55,0.94466,0.94466,0.94466,0.94527,0.94466,0.94527,1640.5
2025-08-27 18:52:55,0.94204,0.94204,0.94204,0.94395,0.942,0.94395,1119.1
2025-08-27 18:53:55,0.94265,0.94265,0.94265,0.94275,0.94197,0.94223,2627.3
2025-08-27 18:54:55,0.94323,0.94323,0.94323,0.9435,0.94323,0.9435,1013.1
2025-08-27 18:55:55,0.94055,0.94055,0.94055,0.94303,0.94055,0.94303,1860.8
2025-08-27 18:56:55,0.94063,0.94063,0.94063,0.94071,0.94063,0.94071,1013.2
2025-08-27 18:57:55,0.94024,0.94024,0.94024,0.94033,0.94024,0.94033,1013.2
2025-08-27 18:58:55,0.9391,0.9391,0.9391,0.94026,0.9391,0.9401,1087.7
2025-08-27 18:59:55,0.93903,0.93903,0.93903,0.9392,0.93876,0.939,36667.9
2025-08-27 19:00:55,0.9395,0.9395,0.9395,0.9395,0.93892,0.93892,5433.1
2025-08-27 19:01:55,0.93967,0.93967,0.93967,0.93967,0.93967,0.93967,16.9
2025-08-27 19:02:55,0.9402,0.9402,0.9402,0.9402,0.9395,0.9395,41.6
2025-08-27 19:03:55,0.93814,0.93814,0.93814,0.9407,0.93814,0.9407,74.3
2025-08-27 19:04:55,0.93586,0.93586,0.93586,0.9377,0.93586,0.9377,904.9
2025-08-27 19:05:55,0.93586,0.93586,0.93586,0.93586,0.93586,0.93586,0.0
2025-08-27 19:06:55,0.938,0.938,0.938,0.938,0.9378,0.9378,35.5
2025-08-27 19:07:55,0.9388,0.9388,0.9388,0.93889,0.9388,0.93889,276.3
2025-08-27 19:08:55,0.9379,0.9379,0.9379,0.9379,0.93716,0.93772,106.8
2025-08-27 19:09:55,0.93892,0.93892,0.93892,0.93892,0.93892,0.93892,18.1
2025-08-27 19:10:55,0.93974,0.93974,0.93974,0.9403,0.93915,0.9392,19088.9
2025-08-27 19:11:55,0.93974,0.93974,0.93974,0.93974,0.93974,0.93974,0.0
2025-08-27 19:12:55,0.9402,0.9402,0.9402,0.9402,0.9402,0.9402,37.6
2025-08-27 19:13:55,0.94104,0.94104,0.94104,0.94307,0.94104,0.9415,180426.8
2025-08-27 19:14:55,0.94104,0.94104,0.94104,0.94104,0.94104,0.94104,0.0
2025-08-27 19:15:55,0.93927,0.93927,0.93927,0.93991,0.93927,0.93991,1305.8
2025-08-27 19:16:55,0.94221,0.94221,0.94221,0.94221,0.94221,0.94221,106.1
2025-08-27 19:17:55,0.9424,0.9424,0.9424,0.9424,0.9424,0.9424,38.0
2025-08-27 19:18:55,0.94262,0.94262,0.94262,0.94376,0.94262,0.94376,72.4
2025-08-27 19:19:55,0.94262,0.94262,0.94262,0.94262,0.94262,0.94262,0.0
2025-08-27 19:20:55,0.94415,0.94415,0.94415,0.94529,0.94415,0.94529,307.7
2025-08-27 19:21:55,0.94494,0.94494,0.94494,0.94494,0.94494,0.94494,535.7
2025-08-27 19:22:55,0.94393,0.94393,0.94393,0.94393,0.94393,0.94393,19.4
2025-08-27 19:23:55,0.9434,0.9434,0.9434,0.9434,0.9434,0.9434,53.0
2025-08-27 19:24:55,0.9434,0.9434,0.9434,0.9434,0.9434,0.9434,0.0
2025-08-27 19:25:55,0.9434,0.9434,0.9434,0.9434,0.9434,0.9434,0.0
2025-08-27 19:26:55,0.9434,0.9434,0.9434,0.9434,0.9434,0.9434,0.0
2025-08-27 19:27:55,0.94522,0.94522,0.94522,0.94522,0.94522,0.94522,56.9
2025-08-27 19:28:55,0.9465,0.9465,0.9465,0.9465,0.94585,0.94585,158.5
2025-08-27 19:29:55,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.0
2025-08-27 19:30:55,0.9532,0.9532,0.9532,0.9532,0.94667,0.94667,9893.1
2025-08-27 19:31:55,0.95061,0.95061,0.95061,0.9548,0.94998,0.9532,51380.9
2025-08-27 19:32:55,0.94975,0.94975,0.94975,0.95037,0.94917,0.94924,3422.4
2025-08-27 19:33:55,0.94825,0.94825,0.94825,0.95086,0.94825,0.95086,12229.5
2025-08-27 19:34:55,0.9514,0.9514,0.9514,0.9514,0.9514,0.9514,17.6
2025-08-27 19:35:55,0.95355,0.95355,0.95355,0.9538,0.95193,0.95193,67945.6
2025-08-27 19:36:55,0.9524,0.9524,0.9524,0.95266,0.9524,0.95266,2564.6
2025-08-27 19:37:55,0.9521,0.9521,0.9521,0.9521,0.95137,0.95137,3116.2
2025-08-27 19:38:55,0.95246,0.95246,0.95246,0.95246,0.9518,0.952,1807.9
2025-08-27 19:39:55,0.9508,0.9508,0.9508,0.95235,0.95047,0.95235,1940.4
2025-08-27 19:40:55,0.95316,0.95316,0.95316,0.95316,0.95145,0.95145,116.3
2025-08-27 19:41:55,0.95181,0.95181,0.95181,0.95273,0.95109,0.95273,142.2
2025-08-27 19:42:55,0.95216,0.95216,0.95216,0.95216,0.95127,0.95127,116.2
2025-08-27 19:43:55,0.95245,0.95245,0.95245,0.95245,0.95163,0.95163,168.7
2025-08-27 19:44:55,0.94939,0.94939,0.94939,0.95218,0.94939,0.95218,5626.8
2025-08-27 19:45:55,0.94696,0.94696,0.94696,0.94958,0.9467,0.94958,10132.1
2025-08-27 19:46:55,0.94583,0.94583,0.94583,0.94676,0.94527,0.94676,834.8
2025-08-27 19:47:55,0.9486,0.9486,0.9486,0.9486,0.94768,0.94819,921.3
2025-08-27 19:48:55,0.94957,0.94957,0.94957,0.94978,0.9485,0.9485,634.2
2025-08-27 19:49:55,0.95048,0.95048,0.95048,0.95048,0.95037,0.95037,116.3
2025-08-27 19:50:55,0.94962,0.94962,0.94962,0.95024,0.94951,0.94951,4082.1
2025-08-27 19:51:55,0.9488,0.9488,0.9488,0.94943,0.9488,0.94928,4538.5
2025-08-27 19:52:55,0.94585,0.94585,0.94585,0.94678,0.94585,0.94678,621.9
2025-08-27 19:53:55,0.94572,0.94572,0.94572,0.94572,0.94571,0.94571,116.3
2025-08-27 19:54:55,0.94342,0.94342,0.94342,0.94491,0.94342,0.94491,116.3
2025-08-27 19:55:55,0.94441,0.94441,0.94441,0.94441,0.94331,0.94358,491.1
2025-08-27 19:56:55,0.94421,0.94421,0.94421,0.94421,0.94374,0.94374,116.3
2025-08-27 19:57:55,0.94391,0.94391,0.94391,0.94391,0.94312,0.94312,116.3
2025-08-27 19:58:55,0.9424,0.9424,0.9424,0.94379,0.9424,0.94379,275.3
2025-08-27 19:59:55,0.94289,0.94289,0.94289,0.94289,0.94249,0.94249,2116.3
2025-08-27 20:00:55,0.94233,0.94233,0.94233,0.94389,0.94233,0.94289,576.9
2025-08-27 20:01:55,0.94507,0.94507,0.94507,0.94545,0.94326,0.94326,3360.4
2025-08-27 20:02:55,0.94324,0.94324,0.94324,0.94352,0.94324,0.94337,132.1
2025-08-27 20:03:55,0.94387,0.94387,0.94387,0.94387,0.94387,0.94387,116.3
2025-08-27 20:04:55,0.94424,0.94424,0.94424,0.94424,0.94351,0.94351,169.1
2025-08-27 20:05:55,0.94308,0.94308,0.94308,0.94396,0.94308,0.9436,173.9
2025-08-27 20:06:55,0.94419,0.94419,0.94419,0.94419,0.94321,0.94321,754.7
2025-08-27 20:07:55,0.94428,0.94428,0.94428,0.94452,0.94397,0.94442,335.9
2025-08-27 20:08:55,0.94543,0.94543,0.94543,0.94543,0.94361,0.94361,153.0
2025-08-27 20:09:55,0.94635,0.94635,0.94635,0.94635,0.94488,0.94488,547.7
2025-08-27 20:10:55,0.94648,0.94648,0.94648,0.94724,0.94648,0.94661,1414.2
2025-08-27 20:11:55,0.94773,0.94773,0.94773,0.94773,0.94646,0.94646,116.3
2025-08-27 20:12:55,0.94908,0.94908,0.94908,0.94908,0.94645,0.94645,327.0
2025-08-27 20:13:55,0.95048,0.95048,0.95048,0.95048,0.94972,0.95027,738.8
2025-08-27 20:14:55,0.94937,0.94937,0.94937,0.94937,0.94801,0.94801,116.3
2025-08-27 20:15:55,0.94827,0.94827,0.94827,0.94927,0.94827,0.94927,116.3
2025-08-27 20:16:55,0.94986,0.94986,0.94986,0.94986,0.94746,0.94746,194.3
2025-08-27 20:17:55,0.94946,0.94946,0.94946,0.9506,0.94946,0.9506,178.6
2025-08-27 20:18:55,0.94842,0.94842,0.94842,0.94874,0.94842,0.94874,116.3
2025-08-27 20:19:55,0.94728,0.94728,0.94728,0.94783,0.94728,0.94783,116.3
2025-08-27 20:20:55,0.94474,0.94474,0.94474,0.94668,0.94474,0.94668,564.3
2025-08-27 20:21:55,0.94413,0.94413,0.94413,0.94434,0.94373,0.94373,306.5
2025-08-27 20:22:55,0.94583,0.94583,0.94583,0.94583,0.94463,0.94463,116.2
2025-08-27 20:23:55,0.94646,0.94646,0.94646,0.94674,0.94646,0.94674,116.4
2025-08-27 20:24:55,0.94383,0.94383,0.94383,0.94527,0.94383,0.94527,116.3
2025-08-27 20:25:55,0.94337,0.94337,0.94337,0.94422,0.94337,0.94366,243.4
2025-08-27 20:26:55,0.943,0.943,0.943,0.943,0.9426,0.9428,137.4
2025-08-27 20:27:55,0.9413,0.9413,0.9413,0.94282,0.9413,0.94282,137.5
2025-08-27 20:28:55,0.94305,0.94305,0.94305,0.94327,0.9417,0.9417,316.3
2025-08-27 20:29:55,0.94236,0.94236,0.94236,0.94271,0.94236,0.94271,116.3
2025-08-27 20:30:55,0.94293,0.94293,0.94293,0.94293,0.94251,0.94274,3179.4
2025-08-27 20:31:55,0.94493,0.94493,0.94493,0.94493,0.94359,0.94359,116.2
2025-08-27 20:32:55,0.94374,0.94374,0.94374,0.94465,0.94374,0.94465,116.3
2025-08-27 20:33:55,0.94359,0.94359,0.94359,0.94359,0.94264,0.94264,2732.4
2025-08-27 20:34:55,0.94299,0.94299,0.94299,0.94299,0.94233,0.94254,2087.5
2025-08-27 20:35:55,0.94123,0.94123,0.94123,0.94231,0.94123,0.94231,3152.2
2025-08-27 20:36:55,0.94116,0.94116,0.94116,0.94122,0.94116,0.94122,116.3
2025-08-27 20:37:55,0.94257,0.94257,0.94257,0.94257,0.94182,0.94182,510.2
2025-08-27 20:38:55,0.9421,0.9421,0.9421,0.94222,0.94201,0.94201,375.1
2025-08-27 20:39:55,0.94291,0.94291,0.94291,0.94291,0.9422,0.9422,169.3
