Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-17 19:40:55,3.1188,3.1188,3.1188,3.1192,3.1181,3.1181,29961.0
2025-08-17 19:45:55,3.118,3.118,3.118,3.1244,3.118,3.1192,75316.0
2025-08-17 19:50:55,3.1176,3.1176,3.1176,3.1181,3.1166,3.1181,16718.0
2025-08-17 19:55:55,3.1164,3.1164,3.1164,3.1177,3.1163,3.1176,4162.0
2025-08-17 20:00:55,3.1164,3.1164,3.1164,3.1178,3.1154,3.1167,43563.0
2025-08-17 20:05:55,3.1205,3.1205,3.1205,3.1205,3.1142,3.1164,51087.0
2025-08-17 20:10:55,3.1221,3.1221,3.1221,3.1223,3.1207,3.1207,88155.0
2025-08-17 20:15:55,3.1141,3.1141,3.1141,3.1221,3.114,3.1221,277050.0
2025-08-17 20:20:55,3.1155,3.1155,3.1155,3.1159,3.1145,3.1146,38955.0
2025-08-17 20:25:55,3.1208,3.1208,3.1208,3.1209,3.1158,3.1158,13550.0
2025-08-17 20:30:55,3.1331,3.1331,3.1331,3.134,3.121,3.1211,105633.0
2025-08-17 20:35:55,3.1349,3.1349,3.1349,3.1367,3.1316,3.1318,166768.0
2025-08-17 20:40:55,3.1364,3.1364,3.1364,3.1372,3.1327,3.1354,155717.0
2025-08-17 20:45:55,3.1353,3.1353,3.1353,3.1365,3.1332,3.1365,63694.0
2025-08-17 20:50:55,3.1404,3.1404,3.1404,3.1408,3.1353,3.1353,53342.0
2025-08-17 20:55:55,3.1428,3.1428,3.1428,3.1458,3.14,3.1404,177958.0
2025-08-17 21:00:55,3.1422,3.1422,3.1422,3.146,3.1385,3.1432,85792.0
2025-08-17 21:05:55,3.1446,3.1446,3.1446,3.1446,3.1394,3.1422,249774.0
2025-08-17 21:10:55,3.1392,3.1392,3.1392,3.147,3.1368,3.1427,174121.0
2025-08-17 21:15:55,3.1311,3.1311,3.1311,3.14,3.1285,3.1397,375326.0
2025-08-17 21:20:55,3.1324,3.1324,3.1324,3.1345,3.1272,3.1308,423310.0
2025-08-17 21:25:55,3.1271,3.1271,3.1271,3.1351,3.1258,3.1343,975415.0
2025-08-17 21:30:55,3.121,3.121,3.121,3.127,3.1185,3.127,109809.0
2025-08-17 21:35:55,3.1174,3.1174,3.1174,3.1233,3.1173,3.121,25423.0
2025-08-17 21:40:55,3.1153,3.1153,3.1153,3.1173,3.1147,3.1173,216591.0
2025-08-17 21:45:55,3.114,3.114,3.114,3.1172,3.1123,3.1155,415997.0
2025-08-17 21:50:55,3.1096,3.1096,3.1096,3.1152,3.1031,3.114,282964.0
2025-08-17 21:55:55,3.1116,3.1116,3.1116,3.1117,3.1095,3.1103,44754.0
2025-08-17 22:00:55,3.116,3.116,3.116,3.116,3.1095,3.1111,82088.0
2025-08-17 22:05:55,3.1147,3.1147,3.1147,3.1188,3.1146,3.1164,185055.0
2025-08-17 22:10:55,3.1105,3.1105,3.1105,3.116,3.1105,3.1156,69981.0
2025-08-17 22:15:55,3.1078,3.1078,3.1078,3.1111,3.1043,3.1111,47857.0
2025-08-17 22:20:55,3.1115,3.1115,3.1115,3.1126,3.1085,3.1088,54861.0
2025-08-17 22:25:55,3.1149,3.1149,3.1149,3.1177,3.1126,3.1126,49843.0
2025-08-17 22:30:55,3.1156,3.1156,3.1156,3.1178,3.1142,3.1152,12160.0
2025-08-17 22:35:55,3.1127,3.1127,3.1127,3.1159,3.1123,3.1146,3288.0
2025-08-17 22:40:55,3.111,3.111,3.111,3.1123,3.1085,3.1123,43868.0
2025-08-17 22:45:55,3.1106,3.1106,3.1106,3.1142,3.1106,3.1118,22892.0
2025-08-17 22:50:55,3.1082,3.1082,3.1082,3.1103,3.105,3.1103,33362.0
2025-08-17 22:55:55,3.1061,3.1061,3.1061,3.109,3.106,3.1082,101974.0
2025-08-17 23:00:55,3.1028,3.1028,3.1028,3.1077,3.1023,3.1065,39978.0
2025-08-17 23:05:55,3.1051,3.1051,3.1051,3.1061,3.1028,3.1028,263059.0
2025-08-17 23:10:55,3.1057,3.1057,3.1057,3.1067,3.1036,3.104,582223.0
2025-08-17 23:15:55,3.1056,3.1056,3.1056,3.107,3.1048,3.1057,373284.0
2025-08-17 23:20:55,3.1035,3.1035,3.1035,3.1055,3.1015,3.1055,494613.0
2025-08-17 23:25:55,3.1023,3.1023,3.1023,3.1038,3.0982,3.1033,156426.0
2025-08-17 23:30:55,3.1011,3.1011,3.1011,3.1034,3.1007,3.1029,20840.0
2025-08-17 23:35:55,3.103,3.103,3.103,3.1067,3.1011,3.1011,27357.0
2025-08-17 23:40:55,3.1013,3.1013,3.1013,3.1024,3.1,3.1024,17627.0
2025-08-17 23:45:55,3.102,3.102,3.102,3.1033,3.0989,3.1012,53366.0
2025-08-17 23:50:55,3.0927,3.0927,3.0927,3.1039,3.0918,3.1022,295968.0
2025-08-17 23:55:55,3.0958,3.0958,3.0958,3.0972,3.076,3.0921,1518936.0
2025-08-18 00:00:55,3.0971,3.0971,3.0971,3.1018,3.0913,3.0969,132964.0
2025-08-18 00:05:55,3.1011,3.1011,3.1011,3.1019,3.0961,3.0962,84495.0
2025-08-18 00:10:55,3.1008,3.1008,3.1008,3.1023,3.0999,3.1003,63198.0
2025-08-18 00:15:55,3.0967,3.0967,3.0967,3.1022,3.0967,3.1013,28841.0
2025-08-18 00:20:55,3.1011,3.1011,3.1011,3.1011,3.0967,3.0967,24891.0
2025-08-18 00:25:55,3.0985,3.0985,3.0985,3.101,3.0977,3.101,4075.0
2025-08-18 00:30:55,3.0893,3.0893,3.0893,3.0991,3.0893,3.0982,849767.0
2025-08-18 00:35:55,3.0923,3.0923,3.0923,3.0945,3.0898,3.0898,62410.0
2025-08-18 00:40:55,3.0911,3.0911,3.0911,3.0932,3.0884,3.0925,40296.0
2025-08-18 00:45:55,3.0935,3.0935,3.0935,3.0944,3.0893,3.0908,78398.0
2025-08-18 00:50:55,3.0896,3.0896,3.0896,3.0933,3.0896,3.0922,77040.0
2025-08-18 00:55:55,3.0876,3.0876,3.0876,3.0913,3.0854,3.0899,63422.0
2025-08-18 01:00:55,3.0879,3.0879,3.0879,3.0926,3.0874,3.0875,49505.0
2025-08-18 01:05:55,3.0901,3.0901,3.0901,3.0926,3.0875,3.0875,57074.0
2025-08-18 01:10:55,3.0933,3.0933,3.0933,3.094,3.0892,3.0893,134717.0
2025-08-18 01:15:55,3.0927,3.0927,3.0927,3.0948,3.0913,3.0933,145872.0
2025-08-18 01:20:55,3.0905,3.0905,3.0905,3.0941,3.09,3.092,5628.0
2025-08-18 01:25:55,3.0924,3.0924,3.0924,3.0935,3.0894,3.09,158676.0
2025-08-18 01:30:55,3.0954,3.0954,3.0954,3.0958,3.0922,3.0923,101415.0
2025-08-18 01:35:55,3.0939,3.0939,3.0939,3.0953,3.0922,3.0953,16401.0
2025-08-18 01:40:55,3.098,3.098,3.098,3.0982,3.0938,3.0938,25144.0
2025-08-18 01:45:55,3.0947,3.0947,3.0947,3.0981,3.0928,3.098,390371.0
2025-08-18 01:50:55,3.0974,3.0974,3.0974,3.0986,3.0944,3.0944,157067.0
2025-08-18 01:55:55,3.0921,3.0921,3.0921,3.0961,3.0909,3.096,12542.0
2025-08-18 02:00:55,3.0919,3.0919,3.0919,3.0928,3.0873,3.092,540422.0
2025-08-18 02:05:55,3.0906,3.0906,3.0906,3.0942,3.0896,3.0921,15259.0
2025-08-18 02:10:55,3.0902,3.0902,3.0902,3.0907,3.087,3.0902,103179.0
2025-08-18 02:15:55,3.0878,3.0878,3.0878,3.0925,3.0878,3.0903,28432.0
2025-08-18 02:20:55,3.096,3.096,3.096,3.0964,3.0886,3.0887,17823.0
2025-08-18 02:25:55,3.0947,3.0947,3.0947,3.0958,3.0926,3.0958,10950.0
2025-08-18 02:30:55,3.0902,3.0902,3.0902,3.0943,3.0893,3.0943,37550.0
2025-08-18 02:35:55,3.0947,3.0947,3.0947,3.0949,3.0905,3.0905,4798.0
2025-08-18 02:40:55,3.1012,3.1012,3.1012,3.1012,3.0947,3.0947,864797.0
2025-08-18 02:45:55,3.1022,3.1022,3.1022,3.1028,3.101,3.1011,285020.0
2025-08-18 02:50:55,3.1021,3.1021,3.1021,3.1021,3.102,3.102,26376.0
2025-08-18 02:55:55,3.0996,3.0996,3.0996,3.1026,3.0989,3.102,63458.0
2025-08-18 03:00:55,3.0983,3.0983,3.0983,3.1018,3.0959,3.0989,124195.0
2025-08-18 03:05:55,3.0978,3.0978,3.0978,3.1038,3.0978,3.0993,112595.0
2025-08-18 03:10:55,3.0979,3.0979,3.0979,3.1007,3.0971,3.0972,31242.0
2025-08-18 03:15:55,3.097,3.097,3.097,3.1009,3.0961,3.0986,93703.0
2025-08-18 03:20:55,3.1026,3.1026,3.1026,3.1035,3.0971,3.0987,46663.0
2025-08-18 03:25:55,3.1023,3.1023,3.1023,3.1039,3.0995,3.1028,65385.0
2025-08-18 03:30:55,3.1087,3.1087,3.1087,3.1097,3.101,3.1024,86872.0
2025-08-18 03:35:55,3.1095,3.1095,3.1095,3.1102,3.1076,3.109,433193.0
2025-08-18 03:40:55,3.1124,3.1124,3.1124,3.1124,3.1082,3.1087,92856.0
2025-08-18 03:45:55,3.1091,3.1091,3.1091,3.1125,3.1085,3.1124,111616.0
2025-08-18 03:50:55,3.1083,3.1083,3.1083,3.11,3.1081,3.1091,41992.0
2025-08-18 03:55:55,3.1091,3.1091,3.1091,3.1092,3.108,3.1081,5084.0
2025-08-18 04:00:55,3.1065,3.1065,3.1065,3.1097,3.1064,3.1096,38559.0
2025-08-18 04:05:55,3.1043,3.1043,3.1043,3.1062,3.1041,3.1056,30072.0
2025-08-18 04:10:55,3.1063,3.1063,3.1063,3.1073,3.1017,3.1048,250321.0
2025-08-18 04:15:55,3.1018,3.1018,3.1018,3.1065,3.1018,3.1059,26710.0
2025-08-18 04:20:55,3.1,3.1,3.1,3.102,3.0986,3.1019,30417.0
2025-08-18 04:25:55,3.0962,3.0962,3.0962,3.1006,3.0961,3.1006,371186.0
2025-08-18 04:30:55,3.0946,3.0946,3.0946,3.0955,3.0932,3.095,16193.0
2025-08-18 04:35:55,3.093,3.093,3.093,3.0961,3.0917,3.0957,72011.0
2025-08-18 04:40:55,3.0943,3.0943,3.0943,3.0966,3.0911,3.0923,293783.0
2025-08-18 04:45:55,3.0912,3.0912,3.0912,3.0945,3.0887,3.0944,275768.0
2025-08-18 04:50:55,3.0863,3.0863,3.0863,3.0912,3.0835,3.0912,2002539.0
2025-08-18 04:55:55,3.086,3.086,3.086,3.0865,3.0836,3.0862,292108.0
2025-08-18 05:00:55,3.0854,3.0854,3.0854,3.0892,3.0852,3.086,662770.0
2025-08-18 05:05:55,3.0888,3.0888,3.0888,3.0897,3.081,3.0849,151848.0
2025-08-18 05:10:55,3.0881,3.0881,3.0881,3.0899,3.0863,3.0884,60727.0
2025-08-18 05:15:55,3.0784,3.0784,3.0784,3.0868,3.0784,3.0868,79279.0
2025-08-18 05:20:55,3.0846,3.0846,3.0846,3.0874,3.0757,3.0779,126235.0
2025-08-18 05:25:55,3.0769,3.0769,3.0769,3.087,3.0748,3.085,117478.0
2025-08-18 05:30:55,3.075,3.075,3.075,3.0818,3.0713,3.077,1760727.0
2025-08-18 05:35:55,3.0763,3.0763,3.0763,3.0807,3.075,3.075,210180.0
2025-08-18 05:40:55,3.0813,3.0813,3.0813,3.0843,3.076,3.076,235913.0
2025-08-18 05:45:55,3.0841,3.0841,3.0841,3.0873,3.0811,3.0811,169942.0
2025-08-18 05:50:55,3.0823,3.0823,3.0823,3.0853,3.0819,3.0844,34192.0
2025-08-18 05:55:55,3.0807,3.0807,3.0807,3.0834,3.0792,3.0828,28249.0
2025-08-18 06:00:55,3.0802,3.0802,3.0802,3.0831,3.0796,3.0808,19071.0
2025-08-18 06:05:55,3.0761,3.0761,3.0761,3.08,3.0753,3.0796,87331.0
2025-08-18 06:10:55,3.0727,3.0727,3.0727,3.0781,3.0714,3.0764,89652.0
2025-08-18 06:15:55,3.0695,3.0695,3.0695,3.0788,3.0642,3.0728,147379.0
2025-08-18 06:20:55,3.0653,3.0653,3.0653,3.0694,3.0632,3.0688,44139.0
2025-08-18 06:25:55,3.0554,3.0554,3.0554,3.0703,3.0554,3.0653,386252.0
2025-08-18 06:30:55,3.0523,3.0523,3.0523,3.0663,3.0495,3.0555,686331.0
2025-08-18 06:35:55,3.0552,3.0552,3.0552,3.0596,3.0426,3.0526,1072387.0
2025-08-18 06:40:55,3.0502,3.0502,3.0502,3.0578,3.0452,3.0554,677143.0
2025-08-18 06:45:55,3.0479,3.0479,3.0479,3.0546,3.0473,3.0507,145239.0
2025-08-18 06:50:55,3.0397,3.0397,3.0397,3.0495,3.0396,3.0483,524682.0
2025-08-18 06:55:55,3.0403,3.0403,3.0403,3.0471,3.0338,3.039,907416.0
2025-08-18 07:00:55,3.0304,3.0304,3.0304,3.042,3.028,3.0402,299355.0
2025-08-18 07:05:55,3.0231,3.0231,3.0231,3.037,3.0196,3.0323,952380.0
2025-08-18 07:10:55,3.029,3.029,3.029,3.0314,3.0204,3.0231,210834.0
2025-08-18 07:15:55,3.0242,3.0242,3.0242,3.0319,3.019,3.0294,271900.0
2025-08-18 07:20:55,3.0226,3.0226,3.0226,3.0235,3.0171,3.0227,154040.0
2025-08-18 07:25:55,3.0194,3.0194,3.0194,3.0249,3.0194,3.0232,476659.0
2025-08-18 07:30:55,3.0165,3.0165,3.0165,3.0217,3.0116,3.0194,150066.0
2025-08-18 07:35:55,3.0294,3.0294,3.0294,3.0298,3.017,3.0188,178986.0
2025-08-18 07:40:55,3.0265,3.0265,3.0265,3.0295,3.0214,3.0295,126254.0
2025-08-18 07:45:55,3.0174,3.0174,3.0174,3.0288,3.0117,3.0273,433373.0
2025-08-18 07:50:55,3.0045,3.0045,3.0045,3.0177,3.0045,3.0177,1055791.0
2025-08-18 07:55:55,3.0095,3.0095,3.0095,3.0124,3.0069,3.007,189629.0
2025-08-18 08:00:55,3.0146,3.0146,3.0146,3.0146,3.0069,3.009,410506.0
2025-08-18 08:05:55,3.0122,3.0122,3.0122,3.0149,3.0072,3.0142,209076.0
2025-08-18 08:10:55,3.0097,3.0097,3.0097,3.0144,3.0089,3.0127,741645.0
2025-08-18 08:15:55,2.9918,2.9918,2.9918,3.0122,2.9875,3.0097,906323.0
2025-08-18 08:20:55,2.9942,2.9942,2.9942,2.9979,2.9858,2.9918,3508170.0
2025-08-18 08:25:55,2.9872,2.9872,2.9872,2.9953,2.9867,2.9947,266875.0
2025-08-18 08:30:55,2.9795,2.9795,2.9795,2.9919,2.966,2.9867,1615373.0
2025-08-18 08:35:55,2.9818,2.9818,2.9818,2.9855,2.9797,2.9799,142446.0
2025-08-18 08:40:55,2.9781,2.9781,2.9781,2.9844,2.9762,2.9816,186979.0
2025-08-18 08:45:55,2.9741,2.9741,2.9741,2.9777,2.9677,2.9777,206902.0
2025-08-18 08:50:55,2.988,2.988,2.988,2.9884,2.9751,2.9755,129749.0
2025-08-18 08:55:55,2.9888,2.9888,2.9888,2.9912,2.988,2.988,196450.0
2025-08-18 09:00:55,2.9768,2.9768,2.9768,2.9885,2.9768,2.9883,189290.0
2025-08-18 09:05:55,2.9818,2.9818,2.9818,2.984,2.9767,2.9768,110713.0
2025-08-18 09:10:55,2.9857,2.9857,2.9857,2.9858,2.9804,2.9818,85194.0
2025-08-18 09:15:55,2.9851,2.9851,2.9851,2.9885,2.985,2.9859,201519.0
2025-08-18 09:20:55,2.9876,2.9876,2.9876,2.9877,2.9804,2.9851,138775.0
2025-08-18 09:25:55,2.9945,2.9945,2.9945,2.9945,2.9876,2.9876,155442.0
2025-08-18 09:30:55,2.9956,2.9956,2.9956,2.9959,2.9923,2.9945,112254.0
2025-08-18 09:35:55,2.9981,2.9981,2.9981,2.9981,2.9946,2.9957,144211.0
2025-08-18 09:40:55,2.992,2.992,2.992,2.9974,2.9909,2.9973,116137.0
2025-08-18 09:45:55,2.9972,2.9972,2.9972,2.9972,2.9915,2.9915,73004.0
2025-08-18 09:50:55,2.9974,2.9974,2.9974,2.9984,2.9959,2.9973,480867.0
2025-08-18 09:55:55,2.9971,2.9971,2.9971,2.998,2.9964,2.9974,201958.0
2025-08-18 10:00:55,2.9993,2.9993,2.9993,2.9999,2.9965,2.9966,41463.0
2025-08-18 10:05:55,3.0039,3.0039,3.0039,3.0039,2.9993,2.9993,551527.0
2025-08-18 10:10:55,3.0014,3.0014,3.0014,3.0032,3.0011,3.0025,93024.0
2025-08-18 10:15:55,3.0021,3.0021,3.0021,3.0022,2.9999,3.0019,18579.0
2025-08-18 10:20:55,2.9965,2.9965,2.9965,3.0021,2.9964,3.0021,103641.0
2025-08-18 10:25:55,2.997,2.997,2.997,2.9973,2.9956,2.9967,337040.0
2025-08-18 10:30:55,2.9861,2.9861,2.9861,2.9978,2.9858,2.9969,567990.0
2025-08-18 10:35:55,2.9801,2.9801,2.9801,2.9887,2.98,2.9863,389064.0
2025-08-18 10:40:55,2.9823,2.9823,2.9823,2.9823,2.9782,2.98,402295.0
2025-08-18 10:45:55,2.9824,2.9824,2.9824,2.9839,2.9721,2.9825,834938.0
2025-08-18 10:50:55,2.9852,2.9852,2.9852,2.9852,2.9796,2.9828,379772.0
2025-08-18 10:55:55,2.991,2.991,2.991,2.9913,2.9861,2.9861,140537.0
2025-08-18 11:00:55,2.9789,2.9789,2.9789,2.9907,2.9766,2.9905,222617.0
2025-08-18 11:05:55,2.9798,2.9798,2.9798,2.9798,2.9723,2.979,89100.0
2025-08-18 11:10:55,2.976,2.976,2.976,2.9804,2.9757,2.9804,35669.0
2025-08-18 11:15:55,2.9706,2.9706,2.9706,2.979,2.9698,2.9757,80314.0
2025-08-18 11:20:55,2.9634,2.9634,2.9634,2.9733,2.9591,2.9708,642131.0
2025-08-18 11:25:55,2.9696,2.9696,2.9696,2.9708,2.9631,2.9634,148603.0
2025-08-18 11:30:55,2.9716,2.9716,2.9716,2.9724,2.9621,2.9693,104495.0
2025-08-18 11:35:55,2.9692,2.9692,2.9692,2.9756,2.9692,2.9737,13347.0
2025-08-18 11:40:55,2.9606,2.9606,2.9606,2.968,2.9549,2.968,955661.0
2025-08-18 11:45:55,2.9628,2.9628,2.9628,2.9669,2.954,2.9608,901590.0
2025-08-18 11:50:55,2.9664,2.9664,2.9664,2.9673,2.9619,2.9635,157949.0
2025-08-18 11:55:55,2.9704,2.9704,2.9704,2.9712,2.9671,2.9672,270287.0
2025-08-18 12:00:55,2.9733,2.9733,2.9733,2.9768,2.9694,2.9695,282456.0
2025-08-18 12:05:55,2.9728,2.9728,2.9728,2.9774,2.9703,2.9716,352661.0
2025-08-18 12:10:55,2.9679,2.9679,2.9679,2.9737,2.9679,2.9733,191817.0
2025-08-18 12:15:55,2.9697,2.9697,2.9697,2.9712,2.9669,2.9686,28213.0
2025-08-18 12:20:55,2.9703,2.9703,2.9703,2.9716,2.9623,2.9678,45578.0
2025-08-18 12:25:55,2.9656,2.9656,2.9656,2.9707,2.9591,2.9701,1046527.0
2025-08-18 12:30:55,2.9617,2.9617,2.9617,2.9656,2.9581,2.9656,39421.0
2025-08-18 12:35:55,2.9731,2.9731,2.9731,2.9741,2.961,2.9616,124654.0
2025-08-18 12:40:55,2.9682,2.9682,2.9682,2.9739,2.9682,2.9726,41143.0
2025-08-18 12:45:55,2.9667,2.9667,2.9667,2.971,2.9649,2.9685,86988.0
2025-08-18 12:50:55,2.9653,2.9653,2.9653,2.9691,2.964,2.9675,63250.0
2025-08-18 12:55:55,2.9627,2.9627,2.9627,2.9654,2.9614,2.9654,20569.0
2025-08-18 13:00:55,2.9626,2.9626,2.9626,2.9683,2.9618,2.9628,30672.0
2025-08-18 13:05:55,2.97,2.97,2.97,2.97,2.9622,2.9623,10669.0
2025-08-18 13:10:55,2.9664,2.9664,2.9664,2.9732,2.9661,2.9709,21802.0
2025-08-18 13:15:55,2.9678,2.9678,2.9678,2.9692,2.962,2.9648,92829.0
2025-08-18 13:20:55,2.9683,2.9683,2.9683,2.9714,2.9682,2.9682,149249.0
2025-08-18 13:25:55,2.9716,2.9716,2.9716,2.9716,2.9671,2.9671,571895.0
2025-08-18 13:30:55,2.9699,2.9699,2.9699,2.9743,2.9696,2.9718,484275.0
2025-08-18 13:35:55,2.9695,2.9695,2.9695,2.9701,2.9669,2.9696,12413.0
2025-08-18 13:40:55,2.9667,2.9667,2.9667,2.9705,2.966,2.9696,26633.0
2025-08-18 13:45:55,2.9673,2.9673,2.9673,2.9696,2.9636,2.9667,80395.0
2025-08-18 13:50:55,2.9629,2.9629,2.9629,2.9684,2.9625,2.9673,25090.0
2025-08-18 13:55:55,2.961,2.961,2.961,2.9653,2.9605,2.9635,66076.0
2025-08-18 14:00:55,2.9556,2.9556,2.9556,2.9613,2.9553,2.9613,92227.0
2025-08-18 14:05:55,2.9538,2.9538,2.9538,2.9576,2.9512,2.9555,112952.0
2025-08-18 14:10:55,2.9535,2.9535,2.9535,2.9557,2.9494,2.9533,445556.0
2025-08-18 14:15:55,2.9447,2.9447,2.9447,2.9527,2.9431,2.9523,327222.0
2025-08-18 14:20:55,2.9477,2.9477,2.9477,2.9506,2.9446,2.9446,365453.0
2025-08-18 14:25:55,2.9454,2.9454,2.9454,2.9493,2.9407,2.9466,230364.0
2025-08-18 14:30:55,2.9426,2.9426,2.9426,2.9466,2.9387,2.9447,381865.0
2025-08-18 14:35:55,2.9533,2.9533,2.9533,2.9559,2.9432,2.9432,2210049.0
2025-08-18 14:40:55,2.9628,2.9628,2.9628,2.963,2.9516,2.9528,273430.0
2025-08-18 14:45:55,2.9669,2.9669,2.9669,2.9673,2.9591,2.962,1378588.0
2025-08-18 14:50:55,2.9658,2.9658,2.9658,2.9681,2.965,2.9668,77876.0
2025-08-18 14:55:55,2.9664,2.9664,2.9664,2.9664,2.9615,2.9657,31589.0
2025-08-18 15:00:55,2.967,2.967,2.967,2.971,2.9654,2.9664,86203.0
2025-08-18 15:05:55,2.9617,2.9617,2.9617,2.9679,2.9617,2.9662,28705.0
2025-08-18 15:10:55,2.9594,2.9594,2.9594,2.9623,2.9578,2.9613,32413.0
2025-08-18 15:15:55,2.9581,2.9581,2.9581,2.9629,2.9566,2.96,42430.0
2025-08-18 15:20:55,2.9572,2.9572,2.9572,2.9614,2.9572,2.9582,44112.0
2025-08-18 15:25:55,2.9554,2.9554,2.9554,2.9603,2.9541,2.9578,29875.0
2025-08-18 15:30:55,2.9611,2.9611,2.9611,2.9611,2.9547,2.9548,44571.0
2025-08-18 15:35:55,2.9633,2.9633,2.9633,2.965,2.9614,2.962,18241.0
2025-08-18 15:40:55,2.9676,2.9676,2.9676,2.9683,2.9608,2.9634,23596.0
2025-08-18 15:45:55,2.9647,2.9647,2.9647,2.9683,2.9644,2.9683,143520.0
2025-08-18 15:50:55,2.9643,2.9643,2.9643,2.9679,2.9635,2.9647,31301.0
2025-08-18 15:55:55,2.968,2.968,2.968,2.968,2.9641,2.9643,116208.0
2025-08-18 16:00:55,2.9709,2.9709,2.9709,2.9709,2.9656,2.9685,72916.0
2025-08-18 16:05:55,2.9647,2.9647,2.9647,2.9702,2.9645,2.9702,91153.0
2025-08-18 16:10:55,2.967,2.967,2.967,2.9686,2.9636,2.9643,37955.0
2025-08-18 16:15:55,2.9713,2.9713,2.9713,2.9714,2.9658,2.9668,4347.0
2025-08-18 16:20:55,2.9736,2.9736,2.9736,2.9736,2.9692,2.9721,24061.0
2025-08-18 16:25:55,2.9712,2.9712,2.9712,2.9726,2.9699,2.9723,16166.0
2025-08-18 16:30:55,2.9688,2.9688,2.9688,2.9719,2.9666,2.9709,56357.0
2025-08-18 16:35:55,2.9704,2.9704,2.9704,2.9728,2.9681,2.9688,77386.0
2025-08-18 16:40:55,2.9767,2.9767,2.9767,2.977,2.9698,2.9709,79133.0
2025-08-18 16:45:55,2.9717,2.9717,2.9717,2.9762,2.9717,2.9754,71113.0
2025-08-18 16:50:55,2.9605,2.9605,2.9605,2.9722,2.9588,2.9722,74153.0
2025-08-18 16:55:55,2.9634,2.9634,2.9634,2.9665,2.9582,2.9613,179157.0
2025-08-18 17:00:55,2.9671,2.9671,2.9671,2.968,2.959,2.9634,24493.0
2025-08-18 17:05:55,2.9744,2.9744,2.9744,2.9748,2.9632,2.967,81316.0
2025-08-18 17:10:55,2.9734,2.9734,2.9734,2.9782,2.973,2.975,87162.0
2025-08-18 17:15:55,2.9781,2.9781,2.9781,2.9781,2.9707,2.9735,34993.0
2025-08-18 17:20:55,2.9717,2.9717,2.9717,2.9784,2.9711,2.978,19677.0
2025-08-18 17:25:55,2.973,2.973,2.973,2.9776,2.9706,2.9717,23218.0
2025-08-18 17:30:55,2.9749,2.9749,2.9749,2.9785,2.973,2.9741,51019.0
2025-08-18 17:35:55,2.9741,2.9741,2.9741,2.9817,2.9719,2.9749,511233.0
2025-08-18 17:40:55,2.9806,2.9806,2.9806,2.9815,2.9739,2.9741,100640.0
2025-08-18 17:45:55,2.9812,2.9812,2.9812,2.9812,2.9791,2.9806,58510.0
2025-08-18 17:50:55,2.984,2.984,2.984,2.985,2.9814,2.9814,66672.0
2025-08-18 17:55:55,2.9882,2.9882,2.9882,2.9882,2.9818,2.984,62615.0
2025-08-18 18:00:55,2.9909,2.9909,2.9909,2.9911,2.9855,2.9887,125010.0
2025-08-18 18:05:55,2.9887,2.9887,2.9887,2.9936,2.9884,2.9905,142067.0
2025-08-18 18:10:55,2.9906,2.9906,2.9906,2.9906,2.9849,2.9887,73268.0
2025-08-18 18:15:55,2.9963,2.9963,2.9963,2.9963,2.9868,2.9905,493793.0
2025-08-18 18:20:55,2.9969,2.9969,2.9969,2.9991,2.9944,2.9953,60337.0
2025-08-18 18:25:55,2.9955,2.9955,2.9955,2.9966,2.994,2.9961,60091.0
2025-08-18 18:30:55,2.9976,2.9976,2.9976,2.9989,2.9882,2.9967,561554.0
2025-08-18 18:35:55,2.9931,2.9931,2.9931,2.9983,2.9891,2.9968,467783.0
2025-08-18 18:40:55,2.9828,2.9828,2.9828,2.996,2.9767,2.9931,635994.0
2025-08-18 18:45:55,2.9844,2.9844,2.9844,2.9899,2.9793,2.9811,532947.0
2025-08-18 18:50:55,2.977,2.977,2.977,2.9829,2.9737,2.9829,442785.0
2025-08-18 18:55:55,2.9663,2.9663,2.9663,2.9796,2.9663,2.977,385960.0
2025-08-18 19:00:55,2.98,2.98,2.98,2.9808,2.9663,2.9663,653470.0
2025-08-18 19:05:55,2.9766,2.9766,2.9766,2.9853,2.9742,2.9812,157320.0
2025-08-18 19:10:55,2.9808,2.9808,2.9808,2.9808,2.9668,2.9747,1145602.0
2025-08-18 19:15:55,2.9761,2.9761,2.9761,2.9817,2.9758,2.9813,100404.0
2025-08-18 19:20:55,2.9853,2.9853,2.9853,2.9861,2.9746,2.9747,292314.0
2025-08-18 19:25:55,2.9912,2.9912,2.9912,2.9949,2.9849,2.9851,152917.0
2025-08-18 19:30:55,2.9958,2.9958,2.9958,2.997,2.9821,2.9887,137597.0
2025-08-18 19:35:55,2.9878,2.9878,2.9878,2.9974,2.9878,2.9958,90205.0
2025-08-18 19:40:55,2.9824,2.9824,2.9824,2.9889,2.9817,2.9881,63733.0
2025-08-18 19:45:55,2.979,2.979,2.979,2.9838,2.9683,2.9823,95852.0
2025-08-18 19:50:55,2.986,2.986,2.986,2.9874,2.9745,2.9786,83309.0
2025-08-18 19:55:55,2.9941,2.9941,2.9941,2.9941,2.9834,2.9848,73247.0
2025-08-18 20:00:55,2.9971,2.9971,2.9971,3.0046,2.9937,2.9944,401622.0
2025-08-18 20:05:55,2.993,2.993,2.993,2.9985,2.991,2.9958,278043.0
2025-08-18 20:10:55,2.9905,2.9905,2.9905,2.9933,2.9893,2.993,311854.0
