Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-18 06:00:55,3.0554,3.0554,3.0554,3.0831,3.0554,3.0808,773824.0
2025-08-18 06:30:55,3.0403,3.0403,3.0403,3.0663,3.0338,3.0555,4013198.0
2025-08-18 07:00:55,3.0194,3.0194,3.0194,3.042,3.0171,3.0402,2365168.0
2025-08-18 07:30:55,3.0095,3.0095,3.0095,3.0298,3.0045,3.0194,2134099.0
2025-08-18 08:00:55,2.9872,2.9872,2.9872,3.0149,2.9858,3.009,6042595.0
2025-08-18 08:30:55,2.9888,2.9888,2.9888,2.9919,2.966,2.9867,2477899.0
2025-08-18 09:00:55,2.9945,2.9945,2.9945,2.9945,2.9767,2.9883,880933.0
2025-08-18 09:30:55,2.9971,2.9971,2.9971,2.9984,2.9909,2.9945,1128431.0
2025-08-18 10:00:55,2.997,2.997,2.997,3.0039,2.9956,2.9966,1145274.0
2025-08-18 10:30:55,2.991,2.991,2.991,2.9978,2.9721,2.9969,2714596.0
2025-08-18 11:00:55,2.9696,2.9696,2.9696,2.9907,2.9591,2.9905,1218434.0
2025-08-18 11:30:55,2.9704,2.9704,2.9704,2.9756,2.954,2.9693,2403329.0
2025-08-18 12:00:55,2.9656,2.9656,2.9656,2.9774,2.9591,2.9695,1947252.0
2025-08-18 12:30:55,2.9627,2.9627,2.9627,2.9741,2.9581,2.9656,376025.0
2025-08-18 13:00:55,2.9716,2.9716,2.9716,2.9732,2.9618,2.9628,877116.0
2025-08-18 13:30:55,2.961,2.961,2.961,2.9743,2.9605,2.9718,694882.0
2025-08-18 14:00:55,2.9454,2.9454,2.9454,2.9613,2.9407,2.9613,1573774.0
2025-08-18 14:30:55,2.9664,2.9664,2.9664,2.9681,2.9387,2.9447,4353397.0
2025-08-18 15:00:55,2.9554,2.9554,2.9554,2.971,2.9541,2.9664,263738.0
2025-08-18 15:30:55,2.968,2.968,2.968,2.9683,2.9547,2.9548,377437.0
2025-08-18 16:00:55,2.9712,2.9712,2.9712,2.9736,2.9636,2.9685,246598.0
2025-08-18 16:30:55,2.9634,2.9634,2.9634,2.977,2.9582,2.9709,537299.0
2025-08-18 17:00:55,2.973,2.973,2.973,2.9784,2.959,2.9634,270859.0
2025-08-18 17:30:55,2.9882,2.9882,2.9882,2.9882,2.9719,2.9741,850689.0
2025-08-18 18:00:55,2.9955,2.9955,2.9955,2.9991,2.9849,2.9887,954566.0
2025-08-18 18:30:55,2.9663,2.9663,2.9663,2.9989,2.9663,2.9967,3027023.0
2025-08-18 19:00:55,2.9912,2.9912,2.9912,2.9949,2.9663,2.9663,2502027.0
2025-08-18 19:30:55,2.9941,2.9941,2.9941,2.9974,2.9683,2.9887,543943.0
2025-08-18 20:00:55,2.9925,2.9925,2.9925,3.0046,2.9858,2.9944,1287210.0
2025-08-18 20:30:55,3.0149,3.0149,3.0149,3.0229,2.9853,2.993,1850205.0
2025-08-18 21:00:55,3.0143,3.0143,3.0143,3.0218,3.0041,3.0146,1020523.0
2025-08-18 21:30:55,3.0035,3.0035,3.0035,3.021,3.0014,3.0153,962895.0
2025-08-18 22:00:55,3.0457,3.0457,3.0457,3.0496,2.9998,3.003,1445119.0
2025-08-18 22:30:55,3.0696,3.0696,3.0696,3.0956,3.0464,3.0467,3273645.0
2025-08-18 23:00:55,3.0525,3.0525,3.0525,3.0722,3.0428,3.0696,2649691.0
2025-08-18 23:30:55,3.0639,3.0639,3.0639,3.0659,3.0525,3.0525,728220.0
2025-08-19 00:00:55,3.0763,3.0763,3.0763,3.0763,3.0555,3.0652,751725.0
2025-08-19 00:30:55,3.0812,3.0812,3.0812,3.0834,3.0596,3.0751,727411.0
2025-08-19 01:00:55,3.0754,3.0754,3.0754,3.0824,3.0671,3.0812,614040.0
2025-08-19 01:30:55,3.0797,3.0797,3.0797,3.08,3.0514,3.0763,3415733.0
2025-08-19 02:00:55,3.0941,3.0941,3.0941,3.0953,3.0731,3.0791,1692384.0
2025-08-19 02:30:55,3.078,3.078,3.078,3.0956,3.0683,3.0934,616799.0
2025-08-19 03:00:55,3.085,3.085,3.085,3.0923,3.0792,3.0792,2584579.0
2025-08-19 03:30:55,3.0683,3.0683,3.0683,3.0868,3.0675,3.085,714308.0
2025-08-19 04:00:55,3.0651,3.0651,3.0651,3.0695,3.0597,3.0683,979120.0
2025-08-19 04:30:55,3.0606,3.0606,3.0606,3.0656,3.0544,3.0651,2698505.0
2025-08-19 05:00:55,3.0385,3.0385,3.0385,3.0633,3.038,3.0613,3943993.0
2025-08-19 05:30:55,3.0645,3.0645,3.0645,3.0696,3.0246,3.038,6025957.0
2025-08-19 06:00:55,3.0558,3.0558,3.0558,3.0806,3.0558,3.0662,3191110.0
2025-08-19 06:30:55,3.0494,3.0494,3.0494,3.056,3.0436,3.0555,2088362.0
2025-08-19 07:00:55,3.0426,3.0426,3.0426,3.0506,3.0339,3.0502,3816763.0
2025-08-19 07:30:55,3.034,3.034,3.034,3.0471,3.0317,3.0433,404885.0
2025-08-19 08:00:55,3.0203,3.0203,3.0203,3.0349,3.0181,3.0347,1876311.0
2025-08-19 08:30:55,2.9898,2.9898,2.9898,3.0197,2.9834,3.0196,4268130.0
2025-08-19 09:00:55,2.9807,2.9807,2.9807,2.995,2.9721,2.9888,5561550.0
2025-08-19 09:30:55,3.0054,3.0054,3.0054,3.0067,2.9805,2.9809,1289598.0
2025-08-19 10:00:55,3.021,3.021,3.021,3.0226,3.001,3.0054,2334964.0
2025-08-19 10:30:55,3.0131,3.0131,3.0131,3.0276,3.0119,3.0216,3988587.0
2025-08-19 11:00:55,3.0214,3.0214,3.0214,3.0252,3.0031,3.013,555965.0
2025-08-19 11:30:55,3.019,3.019,3.019,3.0248,3.0129,3.0208,317495.0
2025-08-19 12:00:55,2.9994,2.9994,2.9994,3.0219,2.9941,3.0212,1542388.0
2025-08-19 12:30:55,3.0023,3.0023,3.0023,3.0061,2.9912,3.0,1373877.0
2025-08-19 13:00:55,3.0013,3.0013,3.0013,3.0088,2.9896,3.0027,2016488.0
2025-08-19 13:30:55,3.008,3.008,3.008,3.0158,2.995,3.0002,1914143.0
2025-08-19 14:00:55,3.0173,3.0173,3.0173,3.0192,3.0045,3.0082,1585047.0
2025-08-19 14:30:55,3.0162,3.0162,3.0162,3.0224,3.0077,3.0162,518576.0
2025-08-19 15:00:55,3.0131,3.0131,3.0131,3.019,3.011,3.0162,272626.0
2025-08-19 15:30:55,3.0114,3.0114,3.0114,3.0237,3.0092,3.0116,426613.0
2025-08-19 16:00:55,3.0142,3.0142,3.0142,3.0178,3.0069,3.012,2459595.0
2025-08-19 16:30:55,3.0149,3.0149,3.0149,3.0174,3.0066,3.0139,393061.0
2025-08-19 17:00:55,3.0162,3.0162,3.0162,3.0174,3.01,3.0144,448589.0
2025-08-19 17:30:55,3.0126,3.0126,3.0126,3.0157,3.0032,3.0157,492239.0
2025-08-19 18:00:55,3.0229,3.0229,3.0229,3.0274,3.0044,3.0123,644234.0
2025-08-19 18:30:55,2.9982,2.9982,2.9982,3.0365,2.985,3.023,4899117.0
2025-08-19 19:00:55,2.9479,2.9479,2.9479,3.0066,2.9475,2.9996,4224093.0
2025-08-19 19:30:55,2.943,2.943,2.943,2.9604,2.9307,2.9481,7533863.0
2025-08-19 20:00:55,2.9644,2.9644,2.9644,2.9658,2.9328,2.942,2729304.0
2025-08-19 20:30:55,2.9278,2.9278,2.9278,2.9656,2.9259,2.9643,3005822.0
2025-08-19 21:00:55,2.921,2.921,2.921,2.9338,2.9191,2.9285,3386977.0
2025-08-19 21:30:55,2.9097,2.9097,2.9097,2.93,2.907,2.9204,3746395.0
2025-08-19 22:00:55,2.9262,2.9262,2.9262,2.9286,2.8953,2.9098,2633776.0
2025-08-19 22:30:55,2.928,2.928,2.928,2.9305,2.9168,2.9258,973424.0
2025-08-19 23:00:55,2.9169,2.9169,2.9169,2.9318,2.9166,2.9277,3016038.0
2025-08-19 23:30:55,2.9009,2.9009,2.9009,2.9233,2.892,2.9179,2758748.0
2025-08-20 00:00:55,2.9137,2.9137,2.9137,2.9166,2.8786,2.9014,3041388.0
2025-08-20 00:30:55,2.8752,2.8752,2.8752,2.9172,2.8696,2.9141,2930744.0
2025-08-20 01:00:55,2.8892,2.8892,2.8892,2.8928,2.8695,2.8752,1941365.0
2025-08-20 01:30:55,2.9023,2.9023,2.9023,2.905,2.8894,2.8894,1160624.0
2025-08-20 02:00:55,2.8903,2.8903,2.8903,2.9029,2.8734,2.9015,3023227.0
2025-08-20 02:30:55,2.8951,2.8951,2.8951,2.8986,2.8861,2.8905,1435820.0
2025-08-20 03:00:55,2.8913,2.8913,2.8913,2.8945,2.8816,2.8945,587353.0
2025-08-20 03:30:55,2.8909,2.8909,2.8909,2.8997,2.8871,2.8911,498650.0
2025-08-20 04:00:55,2.8643,2.8643,2.8643,2.8922,2.8604,2.8907,2180893.0
2025-08-20 04:30:55,2.859,2.859,2.859,2.876,2.8469,2.8645,5387453.0
2025-08-20 05:00:55,2.8719,2.8719,2.8719,2.8855,2.859,2.859,1938661.0
2025-08-20 05:30:55,2.8777,2.8777,2.8777,2.8872,2.8702,2.8752,564989.0
2025-08-20 06:00:55,2.8707,2.8707,2.8707,2.8897,2.8703,2.8784,1045719.0
2025-08-20 06:30:55,2.8836,2.8836,2.8836,2.8856,2.8483,2.8703,2048194.0
2025-08-20 07:00:55,2.8897,2.8897,2.8897,2.8922,2.8768,2.8838,1234224.0
2025-08-20 07:30:55,2.8833,2.8833,2.8833,2.8924,2.8832,2.8899,763871.0
2025-08-20 08:00:55,2.8925,2.8925,2.8925,2.8925,2.8806,2.8841,816716.0
2025-08-20 08:30:55,2.8858,2.8858,2.8858,2.899,2.8824,2.8929,772566.0
2025-08-20 09:00:55,2.8946,2.8946,2.8946,2.8961,2.8855,2.8859,396572.0
2025-08-20 09:30:55,2.8978,2.8978,2.8978,2.8998,2.8884,2.8953,501565.0
2025-08-20 10:00:55,2.8935,2.8935,2.8935,2.8988,2.8868,2.8976,130641.0
2025-08-20 10:30:55,2.8991,2.8991,2.8991,2.8993,2.8913,2.8935,164548.0
2025-08-20 11:00:55,2.8839,2.8839,2.8839,2.8989,2.8758,2.8988,368538.0
2025-08-20 11:30:55,2.8831,2.8831,2.8831,2.8918,2.8826,2.8836,618706.0
2025-08-20 12:00:55,2.8919,2.8919,2.8919,2.8947,2.8822,2.8841,545564.0
2025-08-20 12:30:55,2.8636,2.8636,2.8636,2.891,2.8636,2.891,693569.0
2025-08-20 13:00:55,2.8902,2.8902,2.8902,2.891,2.8625,2.8659,544649.0
2025-08-20 13:30:55,2.912,2.912,2.912,2.9126,2.8909,2.8909,1096541.0
2025-08-20 14:00:55,2.8942,2.8942,2.8942,2.9119,2.8929,2.9119,800570.0
2025-08-20 14:30:55,2.8855,2.8855,2.8855,2.9015,2.8833,2.8941,644273.0
2025-08-20 15:00:55,2.8897,2.8897,2.8897,2.8973,2.8828,2.8853,194587.0
2025-08-20 15:30:55,2.9023,2.9023,2.9023,2.9036,2.8898,2.8917,298237.0
2025-08-20 16:00:55,2.8857,2.8857,2.8857,2.9043,2.8853,2.9022,542043.0
2025-08-20 16:30:55,2.8867,2.8867,2.8867,2.8873,2.8587,2.8867,1257067.0
2025-08-20 17:00:55,2.887,2.887,2.887,2.9121,2.884,2.8878,2002484.0
2025-08-20 17:30:55,2.891,2.891,2.891,2.9024,2.8876,2.8882,1369199.0
2025-08-20 18:00:55,2.8788,2.8788,2.8788,2.8914,2.8689,2.8914,794204.0
2025-08-20 18:30:55,2.8386,2.8386,2.8386,2.889,2.8361,2.8787,6786321.0
2025-08-20 19:00:55,2.8528,2.8528,2.8528,2.8584,2.8171,2.8378,4073031.0
2025-08-20 19:30:55,2.8873,2.8873,2.8873,2.9011,2.8551,2.8551,4562159.0
2025-08-20 20:00:55,2.9285,2.9285,2.9285,2.9329,2.8847,2.8874,3192630.0
2025-08-20 20:30:55,2.9026,2.9026,2.9026,2.9308,2.8973,2.9284,2057477.0
2025-08-20 21:00:55,2.9265,2.9265,2.9265,2.9282,2.9028,2.9028,1339213.0
2025-08-20 21:30:55,2.9119,2.9119,2.9119,2.9273,2.9089,2.9273,3198348.0
2025-08-20 22:00:55,2.9204,2.9204,2.9204,2.9355,2.9108,2.9118,2213226.0
2025-08-20 22:30:55,2.943,2.943,2.943,2.9557,2.9188,2.9199,4363218.0
2025-08-20 23:00:55,2.9093,2.9093,2.9093,2.9441,2.9065,2.9429,2168656.0
2025-08-20 23:30:55,2.9174,2.9174,2.9174,2.9248,2.9054,2.9092,637121.0
2025-08-21 00:00:55,2.9529,2.9529,2.9529,2.9581,2.9154,2.9174,1597098.0
2025-08-21 00:30:55,2.9881,2.9881,2.9881,2.9887,2.9507,2.9528,1297232.0
2025-08-21 01:00:55,2.9705,2.9705,2.9705,2.9883,2.9651,2.9878,1646074.0
2025-08-21 01:30:55,2.9688,2.9688,2.9688,2.9754,2.9651,2.9701,435601.0
2025-08-21 02:00:55,2.9581,2.9581,2.9581,2.976,2.956,2.9699,1423722.0
2025-08-21 02:30:55,2.9668,2.9668,2.9668,2.9719,2.9527,2.958,1287141.0
2025-08-21 03:00:55,2.9647,2.9647,2.9647,2.9731,2.9612,2.9664,236115.0
2025-08-21 03:30:55,2.9681,2.9681,2.9681,2.971,2.9606,2.9656,415249.0
2025-08-21 04:00:55,2.9535,2.9535,2.9535,2.9692,2.9529,2.9682,401232.0
2025-08-21 04:30:55,2.9496,2.9496,2.9496,2.9591,2.9481,2.9542,1568668.0
2025-08-21 05:00:55,2.9362,2.9362,2.9362,2.9506,2.9331,2.9502,1398930.0
2025-08-21 05:30:55,2.9429,2.9429,2.9429,2.9505,2.9368,2.9368,260222.0
2025-08-21 06:00:55,2.9341,2.9341,2.9341,2.943,2.9268,2.9423,351136.0
2025-08-21 06:30:55,2.9493,2.9493,2.9493,2.9505,2.9324,2.9345,548372.0
2025-08-21 07:00:55,2.9217,2.9217,2.9217,2.9576,2.9187,2.9495,743648.0
2025-08-21 07:30:55,2.9236,2.9236,2.9236,2.924,2.9119,2.9227,710904.0
2025-08-21 08:00:55,2.9352,2.9352,2.9352,2.9498,2.9238,2.9238,3384466.0
2025-08-21 08:30:55,2.9292,2.9292,2.9292,2.9419,2.9288,2.9366,1635615.0
2025-08-21 09:00:55,2.9249,2.9249,2.9249,2.9318,2.921,2.9292,236179.0
2025-08-21 09:30:55,2.9297,2.9297,2.9297,2.94,2.924,2.9249,1489529.0
2025-08-21 10:00:55,2.9232,2.9232,2.9232,2.9326,2.9207,2.9302,645777.0
2025-08-21 10:30:55,2.9302,2.9302,2.9302,2.9302,2.9225,2.9227,231506.0
2025-08-21 11:00:55,2.9047,2.9047,2.9047,2.9301,2.9029,2.9301,799645.0
2025-08-21 11:30:55,2.9102,2.9102,2.9102,2.9119,2.9047,2.9062,374353.0
2025-08-21 12:00:55,2.9027,2.9027,2.9027,2.9168,2.8895,2.9105,3157550.0
2025-08-21 12:30:55,2.9066,2.9066,2.9066,2.9111,2.8996,2.9022,772934.0
2025-08-21 13:00:55,2.9009,2.9009,2.9009,2.9151,2.8982,2.9075,629538.0
2025-08-21 13:30:55,2.8965,2.8965,2.8965,2.9085,2.8964,2.9011,283274.0
2025-08-21 14:00:55,2.891,2.891,2.891,2.897,2.8849,2.8961,776659.0
2025-08-21 14:30:55,2.8918,2.8918,2.8918,2.9051,2.8905,2.8917,679002.0
2025-08-21 15:00:55,2.8981,2.8981,2.8981,2.9013,2.8894,2.8913,115613.0
2025-08-21 15:30:55,2.8993,2.8993,2.8993,2.9043,2.8947,2.8989,99434.0
2025-08-21 16:00:55,2.9115,2.9115,2.9115,2.9117,2.8987,2.8994,929623.0
2025-08-21 16:30:55,2.9015,2.9015,2.9015,2.9152,2.895,2.9115,404195.0
2025-08-21 17:00:55,2.8977,2.8977,2.8977,2.9043,2.8892,2.9008,293582.0
2025-08-21 17:30:55,2.8893,2.8893,2.8893,2.9084,2.8826,2.8974,1061226.0
2025-08-21 18:00:55,2.9044,2.9044,2.9044,2.9048,2.8844,2.8892,833277.0
2025-08-21 18:30:55,2.8952,2.8952,2.8952,2.9194,2.8926,2.9035,1505118.0
2025-08-21 19:00:55,2.9205,2.9205,2.9205,2.9229,2.892,2.8961,2055585.0
2025-08-21 19:30:55,2.898,2.898,2.898,2.9207,2.8787,2.9207,1573256.0
2025-08-21 20:00:55,2.8919,2.8919,2.8919,2.902,2.8718,2.8985,2024511.0
2025-08-21 20:30:55,2.884,2.884,2.884,2.8988,2.8814,2.8906,1077540.0
2025-08-21 21:00:55,2.8978,2.8978,2.8978,2.9092,2.881,2.886,1023400.0
2025-08-21 21:30:55,2.8896,2.8896,2.8896,2.9028,2.8873,2.8977,839045.0
2025-08-21 22:00:55,2.8836,2.8836,2.8836,2.89,2.8727,2.8893,1255343.0
2025-08-21 22:30:55,2.9005,2.9005,2.9005,2.9061,2.8832,2.884,708838.0
2025-08-21 23:00:55,2.9129,2.9129,2.9129,2.9162,2.9,2.9006,749849.0
2025-08-21 23:30:55,2.9127,2.9127,2.9127,2.9146,2.8995,2.9145,1487027.0
2025-08-22 00:00:55,2.8881,2.8881,2.8881,2.9186,2.888,2.9124,1019828.0
2025-08-22 00:30:55,2.8668,2.8668,2.8668,2.8881,2.8502,2.8876,1614857.0
2025-08-22 01:00:55,2.879,2.879,2.879,2.8806,2.8632,2.8675,899699.0
2025-08-22 01:30:55,2.8787,2.8787,2.8787,2.8862,2.8585,2.878,451664.0
2025-08-22 02:00:55,2.8845,2.8845,2.8845,2.8862,2.8658,2.8789,1049525.0
2025-08-22 02:30:55,2.8832,2.8832,2.8832,2.8872,2.8754,2.8851,561460.0
2025-08-22 03:00:55,2.881,2.881,2.881,2.8847,2.8763,2.8832,469572.0
2025-08-22 03:30:55,2.8725,2.8725,2.8725,2.8812,2.8674,2.8811,223227.0
2025-08-22 04:00:55,2.856,2.856,2.856,2.8733,2.8472,2.8733,671361.0
2025-08-22 04:30:55,2.8503,2.8503,2.8503,2.8561,2.8408,2.8561,2430532.0
2025-08-22 05:00:55,2.8631,2.8631,2.8631,2.8644,2.8487,2.85,652327.0
2025-08-22 05:30:55,2.8565,2.8565,2.8565,2.8686,2.8468,2.8642,476428.0
2025-08-22 06:00:55,2.8519,2.8519,2.8519,2.8619,2.8379,2.8572,477469.0
2025-08-22 06:30:55,2.8569,2.8569,2.8569,2.8616,2.8472,2.8521,162635.0
2025-08-22 07:00:55,2.882,2.882,2.882,2.884,2.852,2.8569,685257.0
2025-08-22 07:30:55,2.8557,2.8557,2.8557,2.8805,2.8556,2.8802,357216.0
2025-08-22 08:00:55,2.847,2.847,2.847,2.859,2.8457,2.856,854557.0
2025-08-22 08:30:55,2.8315,2.8315,2.8315,2.8477,2.8211,2.8465,862346.0
2025-08-22 09:00:55,2.8548,2.8548,2.8548,2.8585,2.8303,2.8316,578771.0
2025-08-22 09:30:55,2.8558,2.8558,2.8558,2.8654,2.8499,2.8551,1398275.0
2025-08-22 10:00:55,2.8602,2.8602,2.8602,2.8644,2.8506,2.8559,116827.0
2025-08-22 10:30:55,2.8695,2.8695,2.8695,2.8722,2.8563,2.8611,312766.0
2025-08-22 11:00:55,2.866,2.866,2.866,2.8719,2.8572,2.8693,751118.0
2025-08-22 11:30:55,2.8514,2.8514,2.8514,2.8671,2.844,2.8671,453932.0
2025-08-22 12:00:55,2.871,2.871,2.871,2.8737,2.8501,2.8516,250625.0
2025-08-22 12:30:55,2.8601,2.8601,2.8601,2.8709,2.8601,2.8709,187657.0
2025-08-22 13:00:55,2.8714,2.8714,2.8714,2.8752,2.8587,2.8587,343695.0
2025-08-22 13:30:55,2.8663,2.8663,2.8663,2.8715,2.8593,2.8711,263743.0
2025-08-22 14:00:55,2.8584,2.8584,2.8584,2.8685,2.8552,2.8666,263696.0
2025-08-22 14:30:55,2.858,2.858,2.858,2.8623,2.8494,2.8582,294761.0
2025-08-22 15:00:55,2.8436,2.8436,2.8436,2.8586,2.8409,2.8579,300929.0
2025-08-22 15:30:55,2.8306,2.8306,2.8306,2.8438,2.8267,2.8436,774831.0
2025-08-22 16:00:55,2.8213,2.8213,2.8213,2.832,2.815,2.8315,857622.0
2025-08-22 16:30:55,2.8039,2.8039,2.8039,2.8227,2.8033,2.8213,1418668.0
2025-08-22 17:00:55,2.7989,2.7989,2.7989,2.8087,2.7898,2.8051,2940750.0
2025-08-22 17:30:55,2.8067,2.8067,2.8067,2.817,2.781,2.7989,3653222.0
2025-08-22 18:00:55,2.8169,2.8169,2.8169,2.819,2.8029,2.8068,683597.0
2025-08-22 18:30:55,2.8389,2.8389,2.8389,2.8615,2.8069,2.8173,4236945.0
2025-08-22 19:00:55,2.9952,2.9952,2.9952,3.0395,2.8389,2.8389,40969774.0
2025-08-22 19:30:55,3.0053,3.0053,3.0053,3.0316,2.9946,2.9946,8875628.0
2025-08-22 20:00:55,3.019,3.019,3.019,3.0357,3.0048,3.0048,4807309.0
2025-08-22 20:30:55,3.0165,3.0165,3.0165,3.045,3.0165,3.0193,4050861.0
2025-08-22 21:00:55,3.0494,3.0494,3.0494,3.0717,3.0154,3.0164,4993277.0
2025-08-22 21:30:55,3.0475,3.0475,3.0475,3.0613,3.0404,3.0494,1712992.0
2025-08-22 22:00:55,3.0933,3.0933,3.0933,3.0935,3.0476,3.0476,9547673.0
2025-08-22 22:30:55,3.0656,3.0656,3.0656,3.0956,3.0609,3.0931,2889809.0
2025-08-22 23:00:55,3.0518,3.0518,3.0518,3.0735,3.0432,3.0659,3960940.0
2025-08-22 23:30:55,3.0789,3.0789,3.0789,3.0791,3.0509,3.0522,1758286.0
2025-08-23 00:00:55,3.0955,3.0955,3.0955,3.0972,3.0756,3.0796,2135878.0
2025-08-23 00:30:55,3.0709,3.0709,3.0709,3.1,3.0691,3.0948,1751355.0
2025-08-23 01:00:55,3.0789,3.0789,3.0789,3.086,3.072,3.0722,1464957.0
2025-08-23 01:30:55,3.09,3.09,3.09,3.0909,3.0722,3.0785,1401675.0
2025-08-23 02:00:55,3.0987,3.0987,3.0987,3.1055,3.0751,3.0905,6139315.0
2025-08-23 02:30:55,3.0897,3.0897,3.0897,3.0997,3.0857,3.0994,1321519.0
2025-08-23 03:00:55,3.086,3.086,3.086,3.0911,3.0758,3.0896,1091407.0
2025-08-23 03:30:55,3.0766,3.0766,3.0766,3.0888,3.0736,3.0864,869239.0
2025-08-23 04:00:55,3.0681,3.0681,3.0681,3.0791,3.0643,3.077,1637321.0
2025-08-23 04:30:55,3.0745,3.0745,3.0745,3.0817,3.0668,3.068,691168.0
2025-08-23 05:00:55,3.0589,3.0589,3.0589,3.0751,3.0564,3.0745,1363969.0
2025-08-23 05:30:55,3.0383,3.0383,3.0383,3.0637,3.0383,3.0603,3007562.0
2025-08-23 06:00:55,3.0224,3.0224,3.0224,3.0462,3.0199,3.0385,1453182.0
2025-08-23 06:30:55,3.0255,3.0255,3.0255,3.0299,3.0102,3.0225,1800300.0
2025-08-23 07:00:55,2.9923,2.9923,2.9923,3.0305,2.9921,3.0258,1564027.0
2025-08-23 07:30:55,2.9974,2.9974,2.9974,3.0021,2.9687,2.9921,7353625.0
2025-08-23 08:00:55,2.9979,2.9979,2.9979,3.0086,2.9895,2.9977,3846130.0
2025-08-23 08:30:55,2.9932,2.9932,2.9932,2.9979,2.984,2.9979,1700658.0
2025-08-23 09:00:55,3.0105,3.0105,3.0105,3.0138,2.993,2.9938,839218.0
2025-08-23 09:30:55,3.0331,3.0331,3.0331,3.0342,3.0104,3.0108,3394687.0
2025-08-23 10:00:55,3.0456,3.0456,3.0456,3.0477,3.0266,3.033,1911563.0
2025-08-23 10:30:55,3.0519,3.0519,3.0519,3.0589,3.0444,3.0444,2697411.0
2025-08-23 11:00:55,3.0547,3.0547,3.0547,3.0638,3.0467,3.0521,2183558.0
2025-08-23 11:30:55,3.0648,3.0648,3.0648,3.0662,3.0522,3.0545,2086188.0
2025-08-23 12:00:55,3.0557,3.0557,3.0557,3.0747,3.0556,3.0639,435067.0
2025-08-23 12:30:55,3.0617,3.0617,3.0617,3.0702,3.0495,3.0566,684461.0
2025-08-23 13:00:55,3.0479,3.0479,3.0479,3.0722,3.0477,3.0624,743864.0
2025-08-23 13:30:55,3.0524,3.0524,3.0524,3.0597,3.0439,3.0471,445447.0
2025-08-23 14:00:55,3.0462,3.0462,3.0462,3.0539,3.0395,3.0526,498127.0
2025-08-23 14:30:55,3.0483,3.0483,3.0483,3.0531,3.044,3.0447,289175.0
2025-08-23 15:00:55,3.036,3.036,3.036,3.0499,3.0311,3.0483,2821104.0
2025-08-23 15:30:55,3.0312,3.0312,3.0312,3.0387,3.0306,3.035,1418307.0
2025-08-23 16:00:55,3.0316,3.0316,3.0316,3.0429,3.0301,3.0312,1797080.0
2025-08-23 16:30:55,3.0433,3.0433,3.0433,3.0525,3.0299,3.0324,2422298.0
2025-08-23 17:00:55,3.0393,3.0393,3.0393,3.0476,3.0321,3.044,235473.0
2025-08-23 17:30:55,3.0331,3.0331,3.0331,3.0453,3.0313,3.0387,97499.0
2025-08-23 18:00:55,3.0228,3.0228,3.0228,3.0348,3.0226,3.0337,966380.0
2025-08-23 18:30:55,3.0161,3.0161,3.0161,3.0263,3.0123,3.0237,694110.0
2025-08-23 19:00:55,3.0283,3.0283,3.0283,3.0295,3.0112,3.0164,1299933.0
2025-08-23 19:30:55,3.0161,3.0161,3.0161,3.033,3.0078,3.0282,1742662.0
2025-08-23 20:00:55,3.0239,3.0239,3.0239,3.0243,3.0133,3.0161,668684.0
2025-08-23 20:30:55,3.0198,3.0198,3.0198,3.0246,3.0181,3.0232,746891.0
2025-08-23 21:00:55,3.0201,3.0201,3.0201,3.0256,3.0135,3.0197,132974.0
2025-08-23 21:30:55,3.0219,3.0219,3.0219,3.0237,3.0113,3.0201,293594.0
2025-08-23 22:00:55,3.0185,3.0185,3.0185,3.0264,3.0177,3.0216,3811966.0
2025-08-23 22:30:55,3.0193,3.0193,3.0193,3.0264,3.0174,3.0188,140166.0
2025-08-23 23:00:55,3.0188,3.0188,3.0188,3.0222,3.0172,3.0194,250863.0
2025-08-23 23:30:55,3.0234,3.0234,3.0234,3.0238,3.0176,3.0188,140237.0
2025-08-24 00:00:55,3.0288,3.0288,3.0288,3.0308,3.0216,3.0234,383271.0
2025-08-24 00:30:55,3.031,3.031,3.031,3.0317,3.0275,3.0288,160864.0
2025-08-24 01:00:55,3.034,3.034,3.034,3.0346,3.0286,3.031,678456.0
2025-08-24 01:30:55,3.0335,3.0335,3.0335,3.036,3.0259,3.0335,208759.0
2025-08-24 02:00:55,3.0294,3.0294,3.0294,3.0352,3.0269,3.0333,1370819.0
2025-08-24 02:30:55,3.0337,3.0337,3.0337,3.0349,3.0278,3.0294,2028218.0
2025-08-24 03:00:55,3.0382,3.0382,3.0382,3.043,3.0322,3.0338,1786639.0
2025-08-24 03:30:55,3.0492,3.0492,3.0492,3.0492,3.0386,3.0396,475059.0
2025-08-24 04:00:55,3.0578,3.0578,3.0578,3.0596,3.0467,3.0489,1060967.0
2025-08-24 04:30:55,3.0496,3.0496,3.0496,3.0578,3.0482,3.0578,172557.0
2025-08-24 05:00:55,3.0557,3.0557,3.0557,3.0565,3.048,3.0496,672288.0
2025-08-24 05:30:55,3.0588,3.0588,3.0588,3.065,3.0544,3.0557,1058573.0
2025-08-24 06:00:55,3.0545,3.0545,3.0545,3.0632,3.0482,3.0588,1989096.0
2025-08-24 06:30:55,3.0742,3.0742,3.0742,3.09,3.0527,3.0544,2131253.0
2025-08-24 07:00:55,3.0693,3.0693,3.0693,3.0816,3.0572,3.0756,2572098.0
2025-08-24 07:30:55,3.0583,3.0583,3.0583,3.0707,3.057,3.0677,725767.0
