Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-09-08 05:08:26,2.876,2.8993,2.8617,2.8882,7313833.0,3760,2.8882,2.8882
2025-09-08 09:08:26,2.8883,2.9106,2.8731,2.9098,3118649.0,3472,2.9098,2.9098
2025-09-08 13:08:26,2.9099,2.955,2.9029,2.9362,8404108.0,8706,2.9362,2.9362
2025-09-08 17:08:26,2.9362,2.9963,2.9344,2.9865,13797082.0,12477,2.9865,2.9865
2025-09-08 21:08:26,2.9864,2.9911,2.9615,2.9774,9569788.0,6111,2.9774,2.9774
2025-09-09 01:08:26,2.9775,2.9843,2.9556,2.97,4408805.0,4313,2.97,2.97
2025-09-09 05:08:26,2.9699,2.9781,2.9344,2.9511,8197655.0,6336,2.9511,2.9511
2025-09-09 09:08:26,2.9505,3.0286,2.9456,3.0212,11944042.0,9047,3.0212,3.0212
2025-09-09 13:08:26,3.0215,3.0378,3.0002,3.0044,5534487.0,6091,3.0044,3.0044
2025-09-09 17:08:26,3.0047,3.0306,2.9378,2.9487,23393132.0,14250,2.9487,2.9487
2025-09-09 21:08:26,2.9481,2.9744,2.9453,2.9653,4300160.0,4592,2.9653,2.9653
2025-09-10 01:08:26,2.9663,2.969,2.9415,2.9476,8452698.0,7436,2.9476,2.9476
2025-09-10 05:08:26,2.9476,2.9652,2.9359,2.9635,4642783.0,5408,2.9635,2.9635
2025-09-10 09:08:26,2.963,2.9824,2.9463,2.9824,2220959.0,2534,2.9824,2.9824
2025-09-10 13:08:26,2.9824,2.987,2.9605,2.9727,4264022.0,3785,2.9727,2.9727
2025-09-10 17:08:26,2.973,3.0256,2.9722,3.0035,22068266.0,14023,3.0035,3.0035
2025-09-10 21:08:26,3.0042,3.0154,2.9677,2.98,9695414.0,6510,2.98,2.98
2025-09-11 01:08:26,2.9798,2.9906,2.9732,2.9853,9202054.0,5323,2.9853,2.9853
2025-09-11 05:08:26,2.9847,3.0119,2.9796,3.0114,3614209.0,4860,3.0114,3.0114
2025-09-11 09:08:26,3.011,3.0162,2.9929,3.0053,4034706.0,3328,3.0053,3.0053
2025-09-11 13:08:26,3.0044,3.0367,3.0,3.009,3956150.0,4492,3.009,3.009
2025-09-11 17:08:26,3.0094,3.0347,2.9477,2.9969,23288541.0,11475,2.9969,2.9969
2025-09-11 21:08:26,2.9965,3.0353,2.9911,3.0247,8435327.0,5329,3.0247,3.0247
2025-09-12 01:08:26,3.0262,3.0512,3.0122,3.0419,10911519.0,7519,3.0419,3.0419
2025-09-12 05:08:26,3.0419,3.0736,3.0337,3.0391,10865925.0,7362,3.0391,3.0391
2025-09-12 09:08:26,3.039,3.0765,3.0308,3.0689,6736116.0,5222,3.0689,3.0689
2025-09-12 13:08:26,3.0692,3.0726,3.0387,3.0404,7345293.0,5156,3.0404,3.0404
2025-09-12 17:08:26,3.0405,3.0666,3.0199,3.0294,9061797.0,6242,3.0294,3.0294
2025-09-12 21:08:26,3.0298,3.0954,3.0239,3.0911,13351636.0,7423,3.0911,3.0911
2025-09-13 01:08:26,3.0915,3.1401,3.0844,3.1075,26466443.0,13473,3.1075,3.1075
2025-09-13 05:08:26,3.1077,3.1307,3.0923,3.1169,12416050.0,5805,3.1169,3.1169
2025-09-13 09:08:26,3.1167,3.1249,3.1021,3.1198,5153720.0,3802,3.1198,3.1198
2025-09-13 13:08:26,3.1196,3.1882,3.1129,3.1747,19325059.0,11629,3.1747,3.1747
2025-09-13 17:08:26,3.1746,3.1839,3.1207,3.1357,12886427.0,9180,3.1357,3.1357
2025-09-13 21:08:26,3.1361,3.1442,3.0918,3.113,8581985.0,7311,3.113,3.113
2025-09-14 01:08:26,3.113,3.13,3.1109,3.1208,3563738.0,3537,3.1208,3.1208
2025-09-14 05:08:26,3.121,3.1289,3.0868,3.0956,16938025.0,6643,3.0956,3.0956
2025-09-14 09:08:26,3.096,3.1103,3.0777,3.0853,4766288.0,4094,3.0853,3.0853
2025-09-14 13:08:26,3.0856,3.0968,3.0548,3.0601,7289231.0,5643,3.0601,3.0601
2025-09-14 17:08:26,3.0601,3.0671,3.0117,3.0329,10759996.0,7693,3.0329,3.0329
2025-09-14 21:08:26,3.0324,3.0614,3.0295,3.0389,6636657.0,4981,3.0389,3.0389
2025-09-15 01:08:26,3.0392,3.0596,3.0267,3.0269,8092895.0,4420,3.0269,3.0269
2025-09-15 05:08:26,3.0291,3.0538,3.0131,3.0497,5506312.0,3601,3.0497,3.0497
2025-09-15 09:08:26,3.05,3.0691,3.0138,3.0245,8467805.0,6153,3.0245,3.0245
2025-09-15 13:08:26,3.0244,3.0256,2.9551,3.0001,19452910.0,11419,3.0001,3.0001
2025-09-15 17:08:26,2.9998,3.043,2.9849,3.0295,19068770.0,10280,3.0295,3.0295
2025-09-15 21:08:26,3.0288,3.0373,2.9865,2.99,14282131.0,6568,2.99,2.99
2025-09-16 01:08:26,2.9896,3.0055,2.9821,2.9987,4397889.0,3045,2.9987,2.9987
2025-09-16 05:08:26,2.9986,3.0009,2.9778,2.98,10584444.0,5039,2.98,2.98
2025-09-16 09:08:26,2.9804,3.0152,2.9654,3.008,8870170.0,4904,3.008,3.008
2025-09-16 13:08:26,3.009,3.0512,3.0057,3.0304,4904888.0,4474,3.0304,3.0304
2025-09-16 17:08:26,3.0304,3.0482,3.0017,3.04,7609541.0,5660,3.04,3.04
2025-09-16 21:08:26,3.0405,3.0602,3.0317,3.0529,4421058.0,3559,3.0529,3.0529
2025-09-17 01:08:26,3.0527,3.0589,3.0362,3.0386,2175502.0,2186,3.0386,3.0386
2025-09-17 05:08:26,3.0385,3.0483,3.0168,3.0169,5504705.0,3551,3.0169,3.0169
2025-09-17 09:08:26,3.0173,3.0402,3.0065,3.0347,3910770.0,2931,3.0347,3.0347
2025-09-17 13:08:26,3.0356,3.0356,3.0044,3.0099,2914698.0,3136,3.0099,3.0099
2025-09-17 17:08:26,3.0102,3.0382,3.0092,3.0248,2162519.0,4098,3.0248,3.0248
2025-09-17 21:08:26,3.024,3.0692,2.9833,3.0346,21126493.0,14698,3.0346,3.0346
2025-09-18 01:08:26,3.0341,3.1096,3.0071,3.0857,13294225.0,10394,3.0857,3.0857
2025-09-18 05:08:26,3.0862,3.1144,3.0724,3.1068,8492796.0,6474,3.1068,3.1068
2025-09-18 09:08:26,3.1076,3.1091,3.0575,3.094,7344785.0,5272,3.094,3.094
2025-09-18 13:08:26,3.0939,3.1394,3.0922,3.1394,6596031.0,6837,3.1394,3.1394
2025-09-18 17:08:26,3.1389,3.1422,3.1041,3.1158,4202375.0,5570,3.1158,3.1158
2025-09-18 21:08:26,3.1158,3.125,3.0898,3.11,5919105.0,4315,3.11,3.11
2025-09-19 01:08:26,3.1092,3.11,3.0618,3.0752,5143046.0,3992,3.0752,3.0752
2025-09-19 05:08:26,3.0751,3.0957,3.0475,3.0489,4640655.0,3479,3.0489,3.0489
2025-09-19 09:08:26,3.0487,3.0551,3.0258,3.0404,5960123.0,5249,3.0404,3.0404
2025-09-19 13:08:26,3.0403,3.0492,3.0243,3.0316,3903828.0,4751,3.0316,3.0316
2025-09-19 17:08:26,3.0323,3.0485,2.9898,3.0119,13032208.0,9210,3.0119,3.0119
2025-09-19 21:08:26,3.0119,3.0189,2.9855,2.9879,6516507.0,4103,2.9879,2.9879
2025-09-20 01:08:26,2.9875,3.0022,2.9812,2.9928,1818043.0,2553,2.9928,2.9928
2025-09-20 05:08:26,2.9922,3.0034,2.9812,2.9933,1398852.0,2362,2.9933,2.9933
2025-09-20 09:08:26,2.9933,3.0111,2.9892,3.0108,1017208.0,1630,3.0108,3.0108
2025-09-20 13:08:26,3.0101,3.0107,2.9752,2.9902,2329474.0,3815,2.9902,2.9902
2025-09-20 17:08:26,2.9906,2.9981,2.9663,2.9917,6552107.0,4083,2.9917,2.9917
2025-09-20 21:08:26,2.9916,2.9946,2.9722,2.9763,6137295.0,3132,2.9763,2.9763
2025-09-21 01:08:26,2.9758,2.9869,2.9719,2.9763,3254407.0,2714,2.9763,2.9763
2025-09-21 05:08:26,2.9761,3.0,2.9742,2.9992,3132229.0,2757,2.9992,2.9992
2025-09-21 09:08:26,2.9993,3.0148,2.9948,2.9985,2583249.0,3132,2.9985,2.9985
2025-09-21 13:08:26,2.9985,3.0017,2.9617,2.9763,3534860.0,4521,2.9763,2.9763
2025-09-21 17:08:26,2.9762,2.9896,2.9706,2.981,1475384.0,2525,2.981,2.981
2025-09-21 21:08:26,2.9809,2.9863,2.9531,2.983,9375048.0,4818,2.983,2.983
2025-09-22 01:08:26,2.9819,2.9936,2.9649,2.9712,1486637.0,2113,2.9712,2.9712
2025-09-22 05:08:26,2.9708,2.9764,2.8765,2.9047,18683297.0,13812,2.9047,2.9047
2025-09-22 09:08:26,2.9041,2.9072,2.679,2.8054,34241100.0,18716,2.8054,2.8054
2025-09-22 13:08:26,2.8055,2.8228,2.7902,2.8156,5514935.0,7244,2.8156,2.8156
2025-09-22 17:08:26,2.8165,2.8739,2.8044,2.859,9990307.0,9125,2.859,2.859
2025-09-22 21:08:26,2.8589,2.8695,2.8151,2.8329,7986935.0,6565,2.8329,2.8329
2025-09-23 01:08:26,2.8331,2.8566,2.8132,2.8513,4282185.0,4368,2.8513,2.8513
2025-09-23 05:08:26,2.8513,2.8716,2.7984,2.8577,14099965.0,7464,2.8577,2.8577
2025-09-23 09:08:26,2.859,2.8838,2.8349,2.8636,15034277.0,6741,2.8636,2.8636
2025-09-23 13:08:26,2.864,2.8726,2.8477,2.858,3767877.0,2928,2.858,2.858
2025-09-23 17:08:26,2.8573,2.883,2.8528,2.8757,6083896.0,4609,2.8757,2.8757
2025-09-23 21:08:26,2.8758,2.8952,2.836,2.8521,8886852.0,6619,2.8521,2.8521
2025-09-24 01:08:26,2.852,2.8586,2.8166,2.8235,3584881.0,4236,2.8235,2.8235
2025-09-24 05:08:26,2.8242,2.8422,2.8039,2.8129,7398753.0,4847,2.8129,2.8129
2025-09-24 09:08:26,2.8127,2.8765,2.7858,2.8726,9422767.0,5856,2.8726,2.8726
2025-09-24 13:08:26,2.8733,2.8839,2.8664,2.8795,1091454.0,2414,2.8795,2.8795
2025-09-24 17:08:26,2.8794,2.9504,2.8712,2.9392,6126669.0,6098,2.9392,2.9392
2025-09-24 21:08:26,2.9387,2.9941,2.9285,2.9756,11514546.0,8501,2.9756,2.9756
2025-09-25 01:08:26,2.9761,2.9777,2.9227,2.9247,7155985.0,6374,2.9247,2.9247
2025-09-25 05:08:26,2.925,2.9431,2.8681,2.873,6380020.0,7114,2.873,2.873
2025-09-25 09:08:26,2.8721,2.8772,2.8326,2.8414,9433671.0,7645,2.8414,2.8414
2025-09-25 13:08:26,2.8413,2.8538,2.8068,2.8129,6449172.0,5385,2.8129,2.8129
2025-09-25 17:08:26,2.8142,2.8595,2.7858,2.83,15830804.0,10403,2.83,2.83
2025-09-25 21:08:26,2.8302,2.8373,2.723,2.7584,33952400.0,17870,2.7584,2.7584
2025-09-26 01:08:26,2.7591,2.7698,2.7312,2.7419,6460454.0,6769,2.7419,2.7419
2025-09-26 05:08:26,2.7425,2.7772,2.7375,2.7599,13353453.0,5715,2.7599,2.7599
2025-09-26 09:08:26,2.7601,2.7737,2.7359,2.7542,12582660.0,5383,2.7542,2.7542
2025-09-26 13:08:26,2.7536,2.7672,2.6966,2.7259,9942338.0,7503,2.7259,2.7259
2025-09-26 17:08:26,2.7264,2.774,2.6993,2.7339,15852951.0,12391,2.7339,2.7339
2025-09-26 21:08:26,2.7329,2.8079,2.7311,2.7925,9230473.0,7108,2.7925,2.7925
2025-09-27 01:08:26,2.7907,2.7967,2.7695,2.7828,3250456.0,3366,2.7828,2.7828
2025-09-27 05:08:26,2.783,2.7895,2.7669,2.7828,2373700.0,2327,2.7828,2.7828
2025-09-27 09:08:26,2.7828,2.8015,2.7753,2.7806,1108837.0,2107,2.7806,2.7806
2025-09-27 13:08:26,2.7806,2.7933,2.7613,2.7765,2426441.0,2666,2.7765,2.7765
2025-09-27 17:08:26,2.7769,2.7876,2.7718,2.7837,1311561.0,1873,2.7837,2.7837
2025-09-27 21:08:26,2.7842,2.794,2.7627,2.7898,1843063.0,2190,2.7898,2.7898
2025-09-28 01:08:26,2.7898,2.8288,2.7872,2.8044,3622986.0,4556,2.8044,2.8044
2025-09-28 05:08:26,2.8047,2.8141,2.7772,2.7822,1627861.0,2949,2.7822,2.7822
2025-09-28 09:08:26,2.7822,2.7943,2.7746,2.7872,931972.0,1942,2.7872,2.7872
2025-09-28 13:08:26,2.7872,2.794,2.7707,2.7752,2112921.0,2315,2.7752,2.7752
2025-09-28 17:08:26,2.775,2.8125,2.7652,2.81,3158759.0,2724,2.81,2.81
2025-09-28 21:08:26,2.8106,2.8337,2.8044,2.8275,5094091.0,3624,2.8275,2.8275
2025-09-29 01:08:26,2.8281,2.8668,2.8262,2.8662,10002537.0,5618,2.8662,2.8662
2025-09-29 05:08:26,2.8666,2.8836,2.8477,2.862,3463749.0,3583,2.862,2.862
2025-09-29 09:08:26,2.8626,2.9042,2.8445,2.8863,7835899.0,4634,2.8863,2.8863
2025-09-29 13:08:26,2.8872,2.8913,2.8522,2.8543,3934158.0,3877,2.8543,2.8543
2025-09-29 17:08:26,2.8537,2.9276,2.8448,2.8926,8973889.0,7919,2.8926,2.8926
2025-09-29 21:08:26,2.8931,2.902,2.8637,2.8964,19245272.0,7753,2.8964,2.8964
2025-09-30 01:08:26,2.8968,2.9134,2.8777,2.8799,4240347.0,3715,2.8799,2.8799
2025-09-30 05:08:26,2.8795,2.8923,2.8664,2.875,8682256.0,3826,2.875,2.875
2025-09-30 09:08:26,2.8749,2.9063,2.871,2.873,9898704.0,4537,2.873,2.873
2025-09-30 13:08:26,2.8729,2.8739,2.8331,2.846,4402775.0,5385,2.846,2.846
2025-09-30 17:08:26,2.8459,2.8622,2.8119,2.8271,7266260.0,6187,2.8271,2.8271
2025-09-30 21:08:26,2.827,2.8696,2.816,2.8622,4341493.0,4252,2.8622,2.8622
2025-10-01 01:08:26,2.8631,2.8789,2.8334,2.8451,5908171.0,4137,2.8451,2.8451
2025-10-01 05:08:26,2.8456,2.8596,2.8131,2.8173,8261012.0,4805,2.8173,2.8173
2025-10-01 09:08:26,2.8179,2.8577,2.8166,2.8541,22577205.0,7187,2.8541,2.8541
2025-10-01 13:08:26,2.8533,2.9518,2.8524,2.9442,13517134.0,11273,2.9442,2.9442
2025-10-01 17:08:26,2.9433,2.9585,2.9277,2.9418,13306293.0,9208,2.9418,2.9418
2025-10-01 21:08:26,2.9417,2.9615,2.92,2.9528,11033574.0,5791,2.9528,2.9528
2025-10-02 01:08:26,2.9551,2.9557,2.9267,2.9494,4438270.0,3498,2.9494,2.9494
2025-10-02 05:08:26,2.9494,2.9892,2.9404,2.9733,13251109.0,10282,2.9733,2.9733
2025-10-02 09:08:26,2.9733,2.9866,2.9542,2.9704,9587858.0,6344,2.9704,2.9704
2025-10-02 13:08:26,2.9704,2.9975,2.9669,2.973,6246219.0,5778,2.973,2.973
2025-10-02 17:08:26,2.973,2.995,2.9473,2.9925,11538947.0,8338,2.9925,2.9925
2025-10-02 21:08:26,2.9928,3.1022,2.988,3.0903,22047954.0,15930,3.0903,3.0903
2025-10-03 01:08:26,3.0919,3.092,3.0276,3.0405,24842994.0,9735,3.0405,3.0405
2025-10-03 05:08:26,3.0406,3.0406,3.006,3.0217,14925339.0,6867,3.0217,3.0217
2025-10-03 09:08:26,3.0216,3.0368,3.0154,3.036,7242202.0,4346,3.036,3.036
2025-10-03 13:08:26,3.0361,3.0604,3.025,3.04,6995878.0,6555,3.04,3.04
2025-10-03 17:08:26,3.0405,3.0758,3.009,3.072,11032375.0,8745,3.072,3.072
2025-10-03 21:08:26,3.0717,3.0974,3.018,3.0373,19699932.0,14391,3.0373,3.0373
2025-10-04 01:08:26,3.0366,3.0584,3.0228,3.0422,4863095.0,3507,3.0422,3.0422
2025-10-04 05:08:26,3.0425,3.0545,3.0105,3.0255,7560570.0,4036,3.0255,3.0255
2025-10-04 09:08:26,3.0246,3.0339,3.017,3.0203,1160625.0,2277,3.0203,3.0203
2025-10-04 13:08:26,3.0201,3.0241,2.9837,2.9925,9025537.0,6825,2.9925,2.9925
2025-10-04 17:08:26,2.9921,3.0085,2.9433,2.9513,11892749.0,7906,2.9513,2.9513
2025-10-04 21:08:26,2.9511,2.9587,2.9413,2.9514,2189607.0,2937,2.9514,2.9514
2025-10-05 01:08:26,2.9523,2.9755,2.9481,2.971,5871016.0,3140,2.971,2.971
2025-10-05 05:08:26,2.9709,3.0292,2.9579,3.0102,6382008.0,6381,3.0102,3.0102
2025-10-05 09:08:26,3.0102,3.0706,3.0076,3.0662,6867801.0,7834,3.0662,3.0662
2025-10-05 13:08:26,3.0666,3.0749,3.0036,3.0244,8034575.0,9119,3.0244,3.0244
2025-10-05 17:08:26,3.0244,3.0244,2.988,3.0151,7895147.0,5175,3.0151,3.0151
2025-10-05 21:08:26,3.0152,3.0176,2.9492,2.9548,7327229.0,5521,2.9548,2.9548
2025-10-06 01:08:26,2.9547,2.9865,2.9486,2.9714,5827015.0,4595,2.9714,2.9714
2025-10-06 05:08:26,2.9714,2.9941,2.9568,2.9805,3412473.0,4548,2.9805,2.9805
2025-10-06 09:08:26,2.9803,3.0024,2.965,2.9757,4707541.0,3922,2.9757,2.9757
2025-10-06 13:08:26,2.976,3.0114,2.9756,2.9976,3281148.0,3530,2.9976,2.9976
2025-10-06 17:08:26,2.9975,3.0421,2.9866,3.0338,15803296.0,9393,3.0338,3.0338
2025-10-06 21:08:26,3.0336,3.0529,3.023,3.0273,8309346.0,5732,3.0273,3.0273
2025-10-07 01:08:26,3.0275,3.0355,2.9885,2.9912,6482559.0,6068,2.9912,2.9912
2025-10-07 05:08:26,2.991,3.0029,2.9786,2.9879,6369356.0,4620,2.9879,2.9879
2025-10-07 09:08:26,2.9872,3.0037,2.9634,2.9735,5406465.0,4699,2.9735,2.9735
2025-10-07 13:08:26,2.974,2.9823,2.9561,2.9722,4769017.0,5560,2.9722,2.9722
2025-10-07 17:08:26,2.9721,2.9935,2.8719,2.8865,34192679.0,19007,2.8865,2.8865
2025-10-07 21:08:26,2.8868,2.9057,2.8507,2.8587,21975744.0,10925,2.8587,2.8587
2025-10-08 01:08:26,2.8575,2.8835,2.8523,2.8539,9545594.0,6054,2.8539,2.8539
2025-10-08 05:08:26,2.8539,2.8814,2.8406,2.8477,7952472.0,5781,2.8477,2.8477
2025-10-08 09:08:26,2.8487,2.8664,2.83,2.8594,4980380.0,3664,2.8594,2.8594
2025-10-08 13:08:26,2.8606,2.8833,2.858,2.8782,1158405.0,2755,2.8782,2.8782
2025-10-08 17:08:26,2.8782,2.8956,2.854,2.8673,7868923.0,4562,2.8673,2.8673
2025-10-08 21:08:26,2.8677,2.927,2.8642,2.9116,10783827.0,5213,2.9116,2.9116
2025-10-09 01:08:26,2.9115,2.9135,2.8789,2.8809,1933141.0,1851,2.8809,2.8809
2025-10-09 05:08:26,2.8817,2.8823,2.8262,2.8464,5756744.0,5189,2.8464,2.8464
2025-10-09 09:08:26,2.8463,2.8507,2.8143,2.8184,5872076.0,4239,2.8184,2.8184
2025-10-09 13:08:26,2.8181,2.8286,2.7867,2.8272,8035029.0,7450,2.8272,2.8272
2025-10-09 17:08:26,2.8271,2.8408,2.7907,2.8035,8616149.0,6291,2.8035,2.8035
2025-10-09 21:08:26,2.8027,2.8098,2.7722,2.7879,15126312.0,7947,2.7879,2.7879
2025-10-10 01:08:26,2.7887,2.817,2.7837,2.8029,5681698.0,3195,2.8029,2.8029
2025-10-10 05:08:26,2.8029,2.8307,2.7912,2.8141,5111261.0,2824,2.8141,2.8141
2025-10-10 09:08:26,2.8131,2.831,2.799,2.8037,7310838.0,3209,2.8037,2.8037
2025-10-10 13:08:26,2.8037,2.8305,2.799,2.8195,1075937.0,2277,2.8195,2.8195
2025-10-10 17:08:26,2.8186,2.8369,2.7133,2.7417,23665351.0,13200,2.7417,2.7417
2025-10-10 21:08:26,2.7414,2.7658,2.637,2.679,25652861.0,12132,2.679,2.679
2025-10-11 01:08:26,2.6766,2.6973,1.175,2.3637,188159211.0,93935,2.3637,2.3637
2025-10-11 05:08:26,2.364,2.4512,2.2911,2.3949,38993327.0,41349,2.3949,2.3949
2025-10-11 09:08:26,2.395,2.4487,2.3874,2.4084,20391454.0,19541,2.4084,2.4084
2025-10-11 13:08:26,2.4102,2.5027,2.3975,2.4751,13052680.0,11949,2.4751,2.4751
2025-10-11 17:08:26,2.4751,2.4861,2.4146,2.4769,7934866.0,8618,2.4769,2.4769
2025-10-11 21:08:26,2.4768,2.4908,2.3823,2.4073,8862772.0,8127,2.4073,2.4073
2025-10-12 01:08:26,2.4075,2.4107,2.321,2.3799,11646561.0,11220,2.3799,2.3799
2025-10-12 05:08:26,2.3803,2.3861,2.3097,2.3399,8281658.0,6801,2.3399,2.3399
2025-10-12 09:08:26,2.3399,2.3993,2.3381,2.3884,4971807.0,6206,2.3884,2.3884
2025-10-12 13:08:26,2.388,2.4093,2.3673,2.3956,5240476.0,6126,2.3956,2.3956
2025-10-12 17:08:26,2.3951,2.5131,2.3603,2.4885,20267403.0,22844,2.4885,2.4885
2025-10-12 21:08:26,2.486,2.551,2.486,2.5466,19480293.0,16251,2.5466,2.5466
2025-10-13 01:08:26,2.5459,2.5819,2.5068,2.5267,8121783.0,6974,2.5267,2.5267
2025-10-13 05:08:26,2.5268,2.573,2.5114,2.5494,7843849.0,5057,2.5494,2.5494
2025-10-13 09:08:26,2.5501,2.6358,2.5316,2.62,7332311.0,6288,2.62,2.62
2025-10-13 13:08:26,2.6203,2.6408,2.5356,2.5681,7931019.0,9059,2.5681,2.5681
2025-10-13 17:08:26,2.5682,2.6138,2.5502,2.5857,12305972.0,15439,2.5857,2.5857
2025-10-13 21:08:26,2.586,2.6389,2.5683,2.6232,7672423.0,7734,2.6232,2.6232
2025-10-14 01:08:26,2.6236,2.6452,2.5963,2.604,4511449.0,4951,2.604,2.604
2025-10-14 05:08:26,2.6045,2.6197,2.5483,2.5595,7265856.0,5014,2.5595,2.5595
2025-10-14 09:08:26,2.5591,2.5635,2.4188,2.4507,12930033.0,11922,2.4507,2.4507
2025-10-14 13:08:26,2.4511,2.4732,2.4105,2.4506,8538603.0,7197,2.4506,2.4506
2025-10-14 17:08:26,2.4507,2.4975,2.3881,2.4959,14307158.0,11964,2.4959,2.4959
2025-10-14 21:08:26,2.4955,2.5349,2.4605,2.4825,18359509.0,13965,2.4825,2.4825
2025-10-15 01:08:26,2.482,2.5113,2.4742,2.5023,3172014.0,3070,2.5023,2.5023
2025-10-15 05:08:26,2.5019,2.5246,2.4787,2.4873,4572152.0,3101,2.4873,2.4873
2025-10-15 09:08:26,2.4873,2.5078,2.478,2.5063,3379787.0,2505,2.5063,2.5063
2025-10-15 13:08:26,2.5054,2.5458,2.476,2.4915,5429832.0,4765,2.4915,2.4915
2025-10-15 17:08:26,2.4914,2.5101,2.4229,2.4323,7416529.0,8481,2.4323,2.4323
2025-10-15 21:08:26,2.4317,2.448,2.4006,2.4037,8002500.0,6225,2.4037,2.4037
2025-10-16 01:08:26,2.404,2.419,2.3751,2.4102,5973977.0,7651,2.4102,2.4102
2025-10-16 05:08:26,2.4094,2.4336,2.398,2.4168,7069183.0,5200,2.4168,2.4168
2025-10-16 09:08:26,2.4171,2.4309,2.3958,2.4096,4998969.0,4850,2.4096,2.4096
2025-10-16 13:08:26,2.409,2.4557,2.3498,2.4518,20045515.0,12965,2.4518,2.4518
2025-10-16 17:08:26,2.4517,2.4657,2.3404,2.354,22451758.0,17262,2.354,2.354
2025-10-16 21:08:26,2.3537,2.397,2.3057,2.327,27738427.0,19284,2.327,2.327
2025-10-17 01:08:26,2.326,2.3351,2.2833,2.3271,7194368.0,7347,2.3271,2.3271
2025-10-17 05:08:26,2.327,2.3972,2.3195,2.358,13076200.0,8100,2.358,2.358
2025-10-17 09:08:26,2.358,2.3589,2.2311,2.2374,11888443.0,14381,2.2374,2.2374
2025-10-17 13:08:26,2.2374,2.2954,2.1889,2.2812,16737482.0,19060,2.2812,2.2812
2025-10-17 17:08:26,2.2815,2.3032,2.2392,2.2999,10034644.0,14011,2.2999,2.2999
2025-10-17 21:08:26,2.3002,2.3256,2.2764,2.2959,8382987.0,8084,2.2959,2.2959
2025-10-18 01:08:26,2.2961,2.34,2.2898,2.292,7448731.0,6515,2.292,2.292
2025-10-18 05:08:26,2.292,2.3421,2.2881,2.3373,2153212.0,2839,2.3373,2.3373
2025-10-18 09:08:26,2.3373,2.374,2.3141,2.3521,5766416.0,5080,2.3521,2.3521
2025-10-18 13:08:26,2.3521,2.3778,2.3457,2.3773,3435536.0,3838,2.3773,2.3773
2025-10-18 17:08:26,2.3777,2.3896,2.3387,2.3476,3971164.0,5417,2.3476,2.3476
2025-10-18 21:08:26,2.3478,2.3699,2.3319,2.3659,1808348.0,3741,2.3659,2.3659
2025-10-19 01:08:26,2.3658,2.373,2.3493,2.3581,982640.0,2136,2.3581,2.3581
2025-10-19 05:08:26,2.3583,2.3673,2.3351,2.3673,1978760.0,2555,2.3673,2.3673
2025-10-19 09:08:26,2.3672,2.3682,2.3407,2.3468,1991462.0,2430,2.3468,2.3468
2025-10-19 13:08:26,2.3468,2.3969,2.3167,2.3739,5911374.0,7658,2.3739,2.3739
2025-10-19 17:08:26,2.3739,2.4133,2.3608,2.3999,3474611.0,4605,2.3999,2.3999
2025-10-19 21:08:26,2.4002,2.4178,2.3872,2.3976,3134621.0,3553,2.3976,2.3976
2025-10-20 01:08:26,2.3975,2.408,2.3848,2.3893,2545479.0,3136,2.3893,2.3893
2025-10-20 05:08:26,2.3889,2.4394,2.3528,2.4327,10543446.0,7334,2.4327,2.4327
2025-10-20 09:08:26,2.4322,2.4759,2.4302,2.4688,5698541.0,5893,2.4688,2.4688
2025-10-20 13:08:26,2.4689,2.4788,2.451,2.4556,5440824.0,6417,2.4556,2.4556
2025-10-20 17:08:26,2.4563,2.4839,2.4464,2.4619,2397554.0,5203,2.4619,2.4619
2025-10-20 21:08:26,2.4605,2.5501,2.4255,2.5244,7531865.0,9309,2.5244,2.5244
2025-10-21 01:08:26,2.5244,2.5332,2.4822,2.4934,4514461.0,6703,2.4934,2.4934
2025-10-21 05:08:26,2.4934,2.4938,2.4473,2.4519,4814397.0,4479,2.4519,2.4519
2025-10-21 09:08:26,2.4512,2.4521,2.4103,2.4257,13383856.0,7654,2.4257,2.4257
2025-10-21 13:08:26,2.425,2.431,2.4,2.4301,4496977.0,5559,2.4301,2.4301
2025-10-21 17:08:26,2.4312,2.531,2.4063,2.522,12979067.0,12273,2.522,2.522
2025-10-21 21:08:26,2.5218,2.5237,2.4714,2.4924,13357744.0,11330,2.4924,2.4924
2025-10-22 01:08:26,2.4931,2.4957,2.414,2.4209,9293780.0,7954,2.4209,2.4209
2025-10-22 05:08:26,2.4208,2.4331,2.4023,2.4187,5384792.0,4964,2.4187,2.4187
2025-10-22 09:08:26,2.419,2.436,2.3894,2.4083,2573883.0,3500,2.4083,2.4083
2025-10-22 13:08:26,2.4073,2.4073,2.3652,2.3946,6924093.0,6710,2.3946,2.3946
2025-10-22 17:08:26,2.3947,2.4158,2.3667,2.3986,6801426.0,5585,2.3986,2.3986
2025-10-22 21:08:26,2.399,2.4047,2.3548,2.3762,11677170.0,6822,2.3762,2.3762
2025-10-23 01:08:26,2.3754,2.3792,2.3264,2.3634,10476908.0,8174,2.3634,2.3634
2025-10-23 05:08:26,2.3634,2.386,2.3605,2.3781,3068701.0,5732,2.3781,2.3781
2025-10-23 09:08:26,2.3781,2.418,2.3759,2.4065,1855118.0,3950,2.4065,2.4065
