Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-01-02 19:08:26,1.8983,1.9042,1.8957,1.8961,355517.0,624,1.8961,1.8961
2026-01-02 20:08:26,1.8962,1.9225,1.8874,1.9165,3306367.0,2082,1.9165,1.9165
2026-01-02 21:08:26,1.9163,1.9245,1.8982,1.9169,1056123.0,1295,1.9169,1.9169
2026-01-02 22:08:26,1.918,1.963,1.9154,1.9619,3068468.0,2524,1.9619,1.9619
2026-01-02 23:08:26,1.962,1.9972,1.962,1.9924,5191455.0,3622,1.9924,1.9924
2026-01-03 00:08:26,1.9919,1.9978,1.9698,1.9776,2131744.0,1767,1.9776,1.9776
2026-01-03 01:08:26,1.9785,1.995,1.9728,1.9913,763548.0,1128,1.9913,1.9913
2026-01-03 02:08:26,1.9914,1.9964,1.9782,1.9798,2804036.0,2953,1.9798,1.9798
2026-01-03 03:08:26,1.9791,2.02,1.9791,2.0159,3509579.0,2406,2.0159,2.0159
2026-01-03 04:08:26,2.0168,2.03,2.0095,2.0147,3192029.0,2222,2.0147,2.0147
2026-01-03 05:08:26,2.0147,2.0178,2.0042,2.006,1313405.0,2032,2.006,2.006
2026-01-03 06:08:26,2.0057,2.0386,2.0057,2.0138,1816865.0,3029,2.0138,2.0138
2026-01-03 07:08:26,2.013,2.031,2.0111,2.0296,928811.0,1909,2.0296,2.0296
2026-01-03 08:08:26,2.0293,2.0297,2.0183,2.0239,886403.0,1595,2.0239,2.0239
2026-01-03 09:08:26,2.0238,2.0419,2.0188,2.0393,859501.0,1090,2.0393,2.0393
2026-01-03 10:08:26,2.039,2.0548,2.0369,2.048,882545.0,3053,2.048,2.048
2026-01-03 11:08:26,2.048,2.0547,2.0271,2.0304,745970.0,1189,2.0304,2.0304
2026-01-03 12:08:26,2.0302,2.0348,2.0068,2.0105,989284.0,1140,2.0105,2.0105
2026-01-03 13:08:26,2.0108,2.0139,1.983,1.993,4786629.0,2773,1.993,1.993
2026-01-03 14:08:26,1.9929,2.0089,1.9912,2.0065,2866851.0,2319,2.0065,2.0065
2026-01-03 15:08:26,2.0066,2.0208,2.0045,2.0132,822282.0,1638,2.0132,2.0132
2026-01-03 16:08:26,2.0132,2.014,2.0022,2.0041,963909.0,935,2.0041,2.0041
2026-01-03 17:08:26,2.0049,2.0049,1.9967,1.9992,622640.0,672,1.9992,1.9992
2026-01-03 18:08:26,1.9986,2.004,1.9932,2.002,559272.0,542,2.002,2.002
2026-01-03 19:08:26,2.0015,2.0087,1.9996,2.0043,1742140.0,1987,2.0043,2.0043
2026-01-03 20:08:26,2.0044,2.0176,2.0036,2.01,1010346.0,1790,2.01,2.01
2026-01-03 21:08:26,2.0101,2.0122,2.0042,2.0055,290794.0,436,2.0055,2.0055
2026-01-03 22:08:26,2.0054,2.0099,1.9993,2.0016,704591.0,766,2.0016,2.0016
2026-01-03 23:08:26,2.0017,2.0035,1.9962,2.0011,1984077.0,1208,2.0011,2.0011
2026-01-04 00:08:26,2.001,2.0102,1.9968,2.0094,797650.0,661,2.0094,2.0094
2026-01-04 01:08:26,2.0093,2.0093,2.002,2.0065,212373.0,628,2.0065,2.0065
2026-01-04 02:08:26,2.0069,2.0101,1.9972,2.0067,1656131.0,1062,2.0067,2.0067
2026-01-04 03:08:26,2.0067,2.0133,2.0041,2.0084,314618.0,533,2.0084,2.0084
2026-01-04 04:08:26,2.0086,2.0165,2.0029,2.0135,757045.0,726,2.0135,2.0135
2026-01-04 05:08:26,2.0135,2.0182,2.0115,2.0179,571002.0,839,2.0179,2.0179
2026-01-04 06:08:26,2.0174,2.0473,2.0156,2.0419,2102480.0,2284,2.0419,2.0419
2026-01-04 07:08:26,2.0419,2.042,2.0257,2.0342,495774.0,699,2.0342,2.0342
2026-01-04 08:08:26,2.0338,2.0357,2.0259,2.0295,341478.0,458,2.0295,2.0295
2026-01-04 09:08:26,2.0297,2.0607,2.0297,2.0567,920215.0,911,2.0567,2.0567
2026-01-04 10:08:26,2.0566,2.0675,2.0523,2.0602,1879123.0,1301,2.0602,2.0602
2026-01-04 11:08:26,2.0603,2.0747,2.0552,2.0663,810760.0,945,2.0663,2.0663
2026-01-04 12:08:26,2.0658,2.0722,2.0579,2.0676,717399.0,588,2.0676,2.0676
2026-01-04 13:08:26,2.0672,2.0803,2.0616,2.0712,422211.0,660,2.0712,2.0712
2026-01-04 14:08:26,2.0724,2.0844,2.0594,2.0767,694358.0,1702,2.0767,2.0767
2026-01-04 15:08:26,2.0767,2.0883,2.0666,2.0858,1036214.0,846,2.0858,2.0858
2026-01-04 16:08:26,2.0849,2.0913,2.0774,2.0903,416567.0,605,2.0903,2.0903
2026-01-04 17:08:26,2.0894,2.0962,2.082,2.0942,717569.0,719,2.0942,2.0942
2026-01-04 18:08:26,2.0937,2.12,2.0911,2.1166,2022555.0,1722,2.1166,2.1166
2026-01-04 19:08:26,2.1161,2.1161,2.0908,2.1013,1796286.0,1290,2.1013,2.1013
2026-01-04 20:08:26,2.1012,2.1056,2.0807,2.0902,802959.0,996,2.0902,2.0902
2026-01-04 21:08:26,2.0901,2.0962,2.0811,2.0902,550565.0,660,2.0902,2.0902
2026-01-04 22:08:26,2.0896,2.0927,2.0833,2.0902,322016.0,466,2.0902,2.0902
2026-01-04 23:08:26,2.0903,2.1025,2.0896,2.0944,571312.0,634,2.0944,2.0944
2026-01-05 00:08:26,2.0945,2.0948,2.0732,2.0866,1150190.0,924,2.0866,2.0866
2026-01-05 01:08:26,2.0862,2.0885,2.072,2.0831,1171003.0,1034,2.0831,2.0831
2026-01-05 02:08:26,2.0836,2.0945,2.0808,2.0912,552666.0,734,2.0912,2.0912
2026-01-05 03:08:26,2.0906,2.1023,2.0883,2.0954,474448.0,613,2.0954,2.0954
2026-01-05 04:08:26,2.0957,2.0989,2.0785,2.0854,633477.0,819,2.0854,2.0854
2026-01-05 05:08:26,2.0849,2.0965,2.0833,2.0909,1249745.0,766,2.0909,2.0909
2026-01-05 06:08:26,2.09,2.1163,2.0872,2.1112,3081508.0,2289,2.1112,2.1112
2026-01-05 07:08:26,2.1122,2.1654,2.1086,2.1554,3069364.0,2939,2.1554,2.1554
2026-01-05 08:08:26,2.1564,2.1609,2.1348,2.1428,2256004.0,1431,2.1428,2.1428
2026-01-05 09:08:26,2.1431,2.1526,2.1364,2.1421,497589.0,705,2.1421,2.1421
2026-01-05 10:08:26,2.1421,2.1453,2.1174,2.1263,922943.0,1116,2.1263,2.1263
2026-01-05 11:08:26,2.1258,2.1368,2.1213,2.1225,473257.0,978,2.1225,2.1225
2026-01-05 12:08:26,2.1223,2.1275,2.1082,2.1229,695638.0,1059,2.1229,2.1229
2026-01-05 13:08:26,2.1229,2.1341,2.1225,2.1332,383610.0,660,2.1332,2.1332
2026-01-05 14:08:26,2.133,2.1516,2.131,2.1382,703524.0,1736,2.1382,2.1382
2026-01-05 15:08:26,2.1382,2.1461,2.1268,2.1368,1683408.0,2553,2.1368,2.1368
2026-01-05 16:08:26,2.1363,2.1483,2.1308,2.1369,1217593.0,1315,2.1369,2.1369
2026-01-05 17:08:26,2.137,2.137,2.1248,2.1329,875739.0,1358,2.1329,2.1329
2026-01-05 18:08:26,2.1322,2.1367,2.1223,2.1263,464344.0,1265,2.1263,2.1263
2026-01-05 19:08:26,2.1267,2.1305,2.1108,2.1161,1850240.0,1914,2.1161,2.1161
2026-01-05 20:08:26,2.1161,2.1531,2.1114,2.1488,4909252.0,2661,2.1488,2.1488
2026-01-05 21:08:26,2.1492,2.1686,2.1375,2.1647,1921687.0,2512,2.1647,2.1647
2026-01-05 22:08:26,2.1644,2.1955,2.1639,2.1933,2042389.0,3102,2.1933,2.1933
2026-01-05 23:08:26,2.1929,2.2067,2.1668,2.2064,5543372.0,3754,2.2064,2.2064
2026-01-06 00:08:26,2.206,2.2687,2.1989,2.2664,8691327.0,5941,2.2664,2.2664
2026-01-06 01:08:26,2.2665,2.2809,2.2577,2.2772,6852060.0,4628,2.2772,2.2772
2026-01-06 02:08:26,2.277,2.3494,2.2762,2.3138,9376702.0,8011,2.3138,2.3138
2026-01-06 03:08:26,2.3148,2.3425,2.3122,2.3346,2383856.0,2689,2.3346,2.3346
2026-01-06 04:08:26,2.3346,2.344,2.321,2.3347,2467604.0,2114,2.3347,2.3347
2026-01-06 05:08:26,2.3345,2.368,2.3338,2.3471,4093500.0,3446,2.3471,2.3471
2026-01-06 06:08:26,2.3465,2.3734,2.3153,2.3734,5788821.0,4260,2.3734,2.3734
2026-01-06 07:08:26,2.371,2.4038,2.3613,2.372,7230817.0,6107,2.372,2.372
2026-01-06 08:08:26,2.3729,2.4164,2.371,2.3926,4535390.0,4372,2.3926,2.3926
2026-01-06 09:08:26,2.3927,2.4005,2.3795,2.3856,1463386.0,1886,2.3856,2.3856
2026-01-06 10:08:26,2.3855,2.3936,2.3658,2.3869,2012705.0,1813,2.3869,2.3869
2026-01-06 11:08:26,2.3868,2.406,2.3814,2.3887,3351378.0,2104,2.3887,2.3887
2026-01-06 12:08:26,2.3883,2.3991,2.3739,2.3755,1303828.0,1520,2.3755,2.3755
2026-01-06 13:08:26,2.3758,2.3763,2.3209,2.3293,9192695.0,4830,2.3293,2.3293
2026-01-06 14:08:26,2.3295,2.345,2.3241,2.3316,4699429.0,3346,2.3316,2.3316
2026-01-06 15:08:26,2.3316,2.357,2.3297,2.3508,1846560.0,1649,2.3508,2.3508
2026-01-06 16:08:26,2.3509,2.3632,2.3457,2.3601,1835385.0,1501,2.3601,2.3601
2026-01-06 17:08:26,2.3606,2.3763,2.3554,2.3762,1615430.0,1597,2.3762,2.3762
2026-01-06 18:08:26,2.376,2.3936,2.3674,2.3727,2679505.0,2045,2.3727,2.3727
2026-01-06 19:08:26,2.3725,2.378,2.3658,2.3703,1403644.0,1436,2.3703,2.3703
2026-01-06 20:08:26,2.3709,2.3982,2.3688,2.3775,9949731.0,5330,2.3775,2.3775
2026-01-06 21:08:26,2.378,2.3914,2.334,2.3479,7281822.0,4102,2.3479,2.3479
2026-01-06 22:08:26,2.3484,2.354,2.2672,2.2817,11093550.0,7280,2.2817,2.2817
2026-01-06 23:08:26,2.2808,2.288,2.2083,2.209,12588638.0,6257,2.209,2.209
2026-01-07 00:08:26,2.2083,2.2544,2.2039,2.2448,5348367.0,3646,2.2448,2.2448
2026-01-07 01:08:26,2.245,2.2574,2.2235,2.2269,4259343.0,2408,2.2269,2.2269
2026-01-07 02:08:26,2.2271,2.2666,2.227,2.257,10115908.0,4358,2.257,2.257
2026-01-07 03:08:26,2.2571,2.2908,2.2487,2.2821,10080139.0,4621,2.2821,2.2821
2026-01-07 04:08:26,2.2815,2.2985,2.2748,2.2909,2044352.0,1560,2.2909,2.2909
2026-01-07 05:08:26,2.2914,2.3101,2.2862,2.3035,3339291.0,1724,2.3035,2.3035
2026-01-07 06:08:26,2.3035,2.3201,2.2811,2.2824,5492423.0,3293,2.2824,2.2824
2026-01-07 07:08:26,2.2822,2.2925,2.2561,2.2654,3826417.0,2626,2.2654,2.2654
2026-01-07 08:08:26,2.2651,2.2792,2.2573,2.275,2952822.0,1640,2.275,2.275
2026-01-07 09:08:26,2.2759,2.2808,2.2614,2.2656,1065440.0,1177,2.2656,2.2656
2026-01-07 10:08:26,2.2662,2.274,2.258,2.2586,1050895.0,845,2.2586,2.2586
2026-01-07 11:08:26,2.259,2.2645,2.2449,2.2515,5881355.0,2262,2.2515,2.2515
2026-01-07 12:08:26,2.2517,2.2696,2.2499,2.2636,845497.0,790,2.2636,2.2636
2026-01-07 13:08:26,2.2642,2.2862,2.2642,2.2796,960778.0,1012,2.2796,2.2796
2026-01-07 14:08:26,2.279,2.2903,2.2734,2.2834,817158.0,1338,2.2834,2.2834
2026-01-07 15:08:26,2.2837,2.2837,2.2318,2.2405,7571796.0,2930,2.2405,2.2405
2026-01-07 16:08:26,2.24,2.2528,2.236,2.2511,679308.0,935,2.2511,2.2511
2026-01-07 17:08:26,2.249,2.2579,2.2457,2.2512,3548515.0,1589,2.2512,2.2512
2026-01-07 18:08:26,2.2499,2.2556,2.2424,2.2471,568470.0,700,2.2471,2.2471
2026-01-07 19:08:26,2.2481,2.2555,2.2378,2.2442,3047094.0,1393,2.2442,2.2442
2026-01-07 20:08:26,2.2445,2.2446,2.2061,2.2287,3834530.0,2626,2.2287,2.2287
2026-01-07 21:08:26,2.2285,2.2298,2.1833,2.1954,4580455.0,3054,2.1954,2.1954
2026-01-07 22:08:26,2.1945,2.2228,2.1935,2.2008,4829735.0,2150,2.2008,2.2008
2026-01-07 23:08:26,2.2009,2.2093,2.1866,2.1927,4842409.0,2106,2.1927,2.1927
2026-01-08 00:08:26,2.1926,2.2021,2.181,2.1869,1032105.0,1278,2.1869,2.1869
2026-01-08 01:08:26,2.1867,2.1976,2.1703,2.1931,2543546.0,1984,2.1931,2.1931
2026-01-08 02:08:26,2.1931,2.1977,2.1705,2.1722,4506642.0,2225,2.1722,2.1722
2026-01-08 03:08:26,2.173,2.1854,2.1716,2.1786,1064831.0,1383,2.1786,2.1786
2026-01-08 04:08:26,2.1778,2.191,2.1654,2.17,765742.0,1081,2.17,2.17
2026-01-08 05:08:26,2.1685,2.1801,2.1511,2.1644,1500061.0,2217,2.1644,2.1644
2026-01-08 06:08:26,2.1651,2.1732,2.1447,2.169,3183262.0,2196,2.169,2.169
2026-01-08 07:08:26,2.1698,2.1895,2.1693,2.1817,1597293.0,1178,2.1817,2.1817
2026-01-08 08:08:26,2.1811,2.1909,2.1584,2.1667,1614218.0,1342,2.1667,2.1667
2026-01-08 09:08:26,2.1666,2.1748,2.1441,2.1496,1159407.0,1363,2.1496,2.1496
2026-01-08 10:08:26,2.1491,2.171,2.144,2.16,558018.0,847,2.16,2.16
2026-01-08 11:08:26,2.1611,2.1647,2.1389,2.1426,659436.0,996,2.1426,2.1426
2026-01-08 12:08:26,2.142,2.1454,2.107,2.1071,3943689.0,2701,2.1071,2.1071
2026-01-08 13:08:26,2.1066,2.1217,2.0963,2.1182,1768808.0,1697,2.1182,2.1182
2026-01-08 14:08:26,2.1185,2.1325,2.1065,2.1115,671069.0,1265,2.1115,2.1115
2026-01-08 15:08:26,2.1123,2.1208,2.0935,2.0955,1568561.0,1323,2.0955,2.0955
2026-01-08 16:08:26,2.0956,2.106,2.0802,2.1029,1817923.0,1482,2.1029,2.1029
2026-01-08 17:08:26,2.1022,2.104,2.0819,2.0915,3534599.0,1379,2.0915,2.0915
2026-01-08 18:08:26,2.0914,2.0914,2.0719,2.081,2064507.0,1413,2.081,2.081
2026-01-08 19:08:26,2.0803,2.0943,2.0781,2.0865,1091753.0,1341,2.0865,2.0865
2026-01-08 20:08:26,2.0864,2.099,2.0661,2.0874,19171858.0,7156,2.0874,2.0874
2026-01-08 21:08:26,2.0873,2.1287,2.0741,2.1274,21621638.0,10734,2.1274,2.1274
2026-01-08 22:08:26,2.1275,2.1471,2.1134,2.1465,15088127.0,8510,2.1465,2.1465
2026-01-08 23:08:26,2.1465,2.17,2.1401,2.1644,2994513.0,2543,2.1644,2.1644
2026-01-09 00:08:26,2.1643,2.166,2.1261,2.1375,1895715.0,1625,2.1375,2.1375
2026-01-09 01:08:26,2.1375,2.1507,2.1317,2.1362,702353.0,918,2.1362,2.1362
2026-01-09 02:08:26,2.1365,2.1365,2.1146,2.1281,1092181.0,1415,2.1281,2.1281
2026-01-09 03:08:26,2.1284,2.1453,2.1245,2.1402,774325.0,897,2.1402,2.1402
2026-01-09 04:08:26,2.1409,2.1489,2.1222,2.1344,2834385.0,1273,2.1344,2.1344
2026-01-09 05:08:26,2.1344,2.1368,2.1216,2.1228,1124757.0,961,2.1228,2.1228
2026-01-09 06:08:26,2.1234,2.1378,2.1216,2.132,1589771.0,1275,2.132,2.132
2026-01-09 07:08:26,2.1327,2.1432,2.1103,2.1104,1101596.0,1298,2.1104,2.1104
2026-01-09 08:08:26,2.1105,2.1362,2.11,2.1188,1120080.0,866,2.1188,2.1188
2026-01-09 09:08:26,2.1197,2.1365,2.1171,2.1359,683726.0,573,2.1359,2.1359
2026-01-09 10:08:26,2.1348,2.1384,2.1271,2.1278,1336019.0,733,2.1278,2.1278
2026-01-09 11:08:26,2.1279,2.1384,2.1257,2.1384,475782.0,502,2.1384,2.1384
2026-01-09 12:08:26,2.138,2.1475,2.1306,2.1444,1016691.0,756,2.1444,2.1444
2026-01-09 13:08:26,2.1439,2.1439,2.1196,2.1197,507856.0,607,2.1197,2.1197
2026-01-09 14:08:26,2.1202,2.1236,2.0688,2.0823,34675703.0,12503,2.0823,2.0823
2026-01-09 15:08:26,2.0819,2.1113,2.0817,2.097,16634081.0,6809,2.097,2.097
2026-01-09 16:08:26,2.0965,2.107,2.0932,2.1015,2847654.0,2163,2.1015,2.1015
2026-01-09 17:08:26,2.1015,2.1098,2.0971,2.1036,634165.0,1066,2.1036,2.1036
2026-01-09 18:08:26,2.1035,2.1054,2.091,2.0976,736246.0,889,2.0976,2.0976
2026-01-09 19:08:26,2.0974,2.119,2.0936,2.1061,1362537.0,1461,2.1061,2.1061
2026-01-09 20:08:26,2.1058,2.1103,2.082,2.0915,4323223.0,3420,2.0915,2.0915
2026-01-09 21:08:26,2.0918,2.1632,2.0803,2.1171,28311830.0,12058,2.1171,2.1171
2026-01-09 22:08:26,2.1171,2.1448,2.114,2.1319,6971013.0,3182,2.1319,2.1319
2026-01-09 23:08:26,2.1327,2.1327,2.092,2.107,869551.0,1233,2.107,2.107
2026-01-10 00:08:26,2.107,2.1097,2.0757,2.0914,1481492.0,1889,2.0914,2.0914
2026-01-10 01:08:26,2.0927,2.0927,2.0778,2.0832,979424.0,1236,2.0832,2.0832
2026-01-10 02:08:26,2.0818,2.0917,2.0797,2.0845,372046.0,614,2.0845,2.0845
2026-01-10 03:08:26,2.0842,2.0945,2.0759,2.0925,1449810.0,818,2.0925,2.0925
2026-01-10 04:08:26,2.0914,2.1006,2.0873,2.0979,343088.0,603,2.0979,2.0979
2026-01-10 05:08:26,2.0972,2.0985,2.0915,2.0954,466870.0,484,2.0954,2.0954
2026-01-10 06:08:26,2.0953,2.0966,2.0892,2.0916,431242.0,557,2.0916,2.0916
2026-01-10 07:08:26,2.0915,2.0965,2.0895,2.0953,310665.0,547,2.0953,2.0953
2026-01-10 08:08:26,2.095,2.1012,2.089,2.0939,668730.0,811,2.0939,2.0939
2026-01-10 09:08:26,2.0939,2.0974,2.0866,2.0899,529298.0,578,2.0899,2.0899
2026-01-10 10:08:26,2.0902,2.0905,2.0817,2.083,749170.0,762,2.083,2.083
2026-01-10 11:08:26,2.0833,2.092,2.0801,2.0891,241946.0,503,2.0891,2.0891
2026-01-10 12:08:26,2.0892,2.0938,2.0848,2.0921,168773.0,333,2.0921,2.0921
2026-01-10 13:08:26,2.0921,2.1009,2.0917,2.1002,453175.0,444,2.1002,2.1002
2026-01-10 14:08:26,2.1001,2.1018,2.09,2.0935,259307.0,1245,2.0935,2.0935
2026-01-10 15:08:26,2.0934,2.0981,2.091,2.0968,133390.0,553,2.0968,2.0968
2026-01-10 16:08:26,2.0967,2.1047,2.0949,2.1037,600703.0,926,2.1037,2.1037
2026-01-10 17:08:26,2.1038,2.1044,2.0983,2.102,268147.0,397,2.102,2.102
2026-01-10 18:08:26,2.1023,2.1093,2.0995,2.1008,759392.0,657,2.1008,2.1008
2026-01-10 19:08:26,2.1007,2.1007,2.0905,2.0914,134344.0,398,2.0914,2.0914
2026-01-10 20:08:26,2.0913,2.0921,2.087,2.0901,498488.0,563,2.0901,2.0901
2026-01-10 21:08:26,2.0894,2.0948,2.0889,2.0923,430234.0,483,2.0923,2.0923
2026-01-10 22:08:26,2.0923,2.0962,2.0891,2.0941,323154.0,479,2.0941,2.0941
2026-01-10 23:08:26,2.0941,2.0971,2.0876,2.09,643291.0,712,2.09,2.09
2026-01-11 00:08:26,2.0903,2.1001,2.0874,2.0966,753752.0,916,2.0966,2.0966
2026-01-11 01:08:26,2.0963,2.0977,2.0913,2.0935,135500.0,401,2.0935,2.0935
2026-01-11 02:08:26,2.0936,2.0944,2.0906,2.0909,242750.0,341,2.0909,2.0909
2026-01-11 03:08:26,2.0909,2.0909,2.087,2.0904,514397.0,454,2.0904,2.0904
2026-01-11 04:08:26,2.0904,2.095,2.0831,2.085,301884.0,461,2.085,2.085
2026-01-11 05:08:26,2.0848,2.0915,2.0848,2.0897,67531.0,348,2.0897,2.0897
2026-01-11 06:08:26,2.09,2.094,2.0861,2.0894,370878.0,652,2.0894,2.0894
2026-01-11 07:08:26,2.0891,2.0923,2.0858,2.0919,139022.0,259,2.0919,2.0919
2026-01-11 08:08:26,2.092,2.0951,2.089,2.0923,119004.0,240,2.0923,2.0923
2026-01-11 09:08:26,2.0921,2.0948,2.0911,2.094,312037.0,274,2.094,2.094
2026-01-11 10:08:26,2.0945,2.0945,2.0888,2.0922,630839.0,536,2.0922,2.0922
2026-01-11 11:08:26,2.0921,2.0956,2.0892,2.0953,192886.0,308,2.0953,2.0953
2026-01-11 12:08:26,2.0954,2.0954,2.0848,2.0936,870860.0,499,2.0936,2.0936
2026-01-11 13:08:26,2.0939,2.098,2.0895,2.0919,114765.0,251,2.0919,2.0919
2026-01-11 14:08:26,2.0919,2.097,2.0877,2.0962,206942.0,895,2.0962,2.0962
2026-01-11 15:08:26,2.0958,2.0964,2.0896,2.0913,391289.0,455,2.0913,2.0913
2026-01-11 16:08:26,2.0914,2.0942,2.0894,2.0919,53129.0,213,2.0919,2.0919
2026-01-11 17:08:26,2.0921,2.0954,2.0905,2.0948,78284.0,202,2.0948,2.0948
2026-01-11 18:08:26,2.0956,2.1057,2.095,2.1035,782847.0,790,2.1035,2.1035
2026-01-11 19:08:26,2.104,2.1045,2.0938,2.0972,312971.0,513,2.0972,2.0972
2026-01-11 20:08:26,2.097,2.1092,2.0967,2.1072,1016342.0,847,2.1072,2.1072
2026-01-11 21:08:26,2.1083,2.1088,2.0828,2.0883,656829.0,726,2.0883,2.0883
2026-01-11 22:08:26,2.0885,2.1024,2.0863,2.0936,1146975.0,800,2.0936,2.0936
2026-01-11 23:08:26,2.0946,2.0976,2.0851,2.0935,223314.0,370,2.0935,2.0935
2026-01-12 00:08:26,2.0936,2.0948,2.0871,2.0924,302287.0,424,2.0924,2.0924
2026-01-12 01:08:26,2.0921,2.0957,2.0845,2.0859,172103.0,301,2.0859,2.0859
2026-01-12 02:08:26,2.0859,2.0859,2.045,2.0643,3789777.0,2897,2.0643,2.0643
2026-01-12 03:08:26,2.0643,2.0742,2.0543,2.0736,883875.0,870,2.0736,2.0736
2026-01-12 04:08:26,2.0728,2.0729,2.0558,2.0612,960385.0,867,2.0612,2.0612
2026-01-12 05:08:26,2.0593,2.0777,2.0461,2.0736,3463371.0,1996,2.0736,2.0736
2026-01-12 06:08:26,2.0734,2.0734,2.0363,2.0549,3652078.0,2273,2.0549,2.0549
2026-01-12 07:08:26,2.0549,2.0766,2.0538,2.0633,1230337.0,1359,2.0633,2.0633
2026-01-12 08:08:26,2.0645,2.1068,2.0634,2.0996,1600081.0,1704,2.0996,2.0996
2026-01-12 09:08:26,2.1004,2.1056,2.0796,2.0825,1434816.0,1568,2.0825,2.0825
2026-01-12 10:08:26,2.0825,2.0948,2.0812,2.0907,452977.0,792,2.0907,2.0907
2026-01-12 11:08:26,2.0905,2.0917,2.0818,2.0826,533812.0,844,2.0826,2.0826
2026-01-12 12:08:26,2.0824,2.0851,2.0682,2.0706,819093.0,854,2.0706,2.0706
2026-01-12 13:08:26,2.0711,2.076,2.0517,2.053,885256.0,884,2.053,2.053
2026-01-12 14:08:26,2.0531,2.0594,2.0347,2.0495,7953151.0,4376,2.0495,2.0495
2026-01-12 15:08:26,2.0494,2.0539,2.0419,2.0435,1782829.0,1007,2.0435,2.0435
2026-01-12 16:08:26,2.0434,2.0481,2.0344,2.0359,810877.0,1236,2.0359,2.0359
2026-01-12 17:08:26,2.0359,2.0485,2.0345,2.0482,944061.0,876,2.0482,2.0482
2026-01-12 18:08:26,2.0482,2.0542,2.0466,2.049,391550.0,772,2.049,2.049
2026-01-12 19:08:26,2.0491,2.0598,2.043,2.0513,1344166.0,1048,2.0513,2.0513
2026-01-12 20:08:26,2.0513,2.0765,2.0404,2.0719,3285723.0,2510,2.0719,2.0719
2026-01-12 21:08:26,2.072,2.093,2.0681,2.093,4477035.0,2641,2.093,2.093
2026-01-12 22:08:26,2.0926,2.1079,2.0856,2.0935,3825269.0,2489,2.0935,2.0935
2026-01-12 23:08:26,2.0939,2.0991,2.0461,2.0666,11609186.0,4233,2.0666,2.0666
2026-01-13 00:08:26,2.0671,2.0768,2.0595,2.066,1090335.0,1400,2.066,2.066
2026-01-13 01:08:26,2.066,2.0716,2.0576,2.0693,1410436.0,1218,2.0693,2.0693
2026-01-13 02:08:26,2.0692,2.0749,2.062,2.0632,549585.0,1170,2.0632,2.0632
2026-01-13 03:08:26,2.0631,2.0642,2.0391,2.048,1996349.0,1543,2.048,2.048
2026-01-13 04:08:26,2.0485,2.0574,2.0484,2.0534,504184.0,782,2.0534,2.0534
2026-01-13 05:08:26,2.053,2.0567,2.0448,2.0539,416551.0,813,2.0539,2.0539
2026-01-13 06:08:26,2.053,2.0596,2.0503,2.058,670831.0,797,2.058,2.058
2026-01-13 07:08:26,2.0581,2.0633,2.0483,2.0531,834886.0,677,2.0531,2.0531
2026-01-13 08:08:26,2.053,2.0596,2.0499,2.0513,940315.0,729,2.0513,2.0513
2026-01-13 09:08:26,2.0514,2.0576,2.0466,2.0496,210606.0,534,2.0496,2.0496
2026-01-13 10:08:26,2.049,2.0573,2.0487,2.057,79139.0,301,2.057,2.057
2026-01-13 11:08:26,2.0575,2.0795,2.0575,2.0625,1398836.0,1360,2.0625,2.0625
2026-01-13 12:08:26,2.0634,2.0655,2.0571,2.0625,918221.0,740,2.0625,2.0625
2026-01-13 13:08:26,2.0627,2.0627,2.0522,2.0528,452903.0,667,2.0528,2.0528
2026-01-13 14:08:26,2.0527,2.0683,2.0527,2.0654,316703.0,918,2.0654,2.0654
2026-01-13 15:08:26,2.0653,2.0742,2.0593,2.0653,965299.0,887,2.0653,2.0653
2026-01-13 16:08:26,2.0651,2.0695,2.0575,2.0601,442656.0,653,2.0601,2.0601
2026-01-13 17:08:26,2.06,2.063,2.0572,2.0596,408695.0,581,2.0596,2.0596
2026-01-13 18:08:26,2.0598,2.0629,2.0554,2.0624,848345.0,744,2.0624,2.0624
2026-01-13 19:08:26,2.0623,2.0778,2.0593,2.0677,2064676.0,1543,2.0677,2.0677
2026-01-13 20:08:26,2.068,2.096,2.0602,2.0769,3628751.0,2339,2.0769,2.0769
2026-01-13 21:08:26,2.0763,2.1009,2.0653,2.0974,3817305.0,2294,2.0974,2.0974
2026-01-13 22:08:26,2.0979,2.1138,2.0883,2.104,3999001.0,2836,2.104,2.104
2026-01-13 23:08:26,2.1039,2.1077,2.083,2.0915,1313512.0,1450,2.0915,2.0915
2026-01-14 00:08:26,2.0908,2.1125,2.0879,2.1057,1602191.0,1671,2.1057,2.1057
2026-01-14 01:08:26,2.1061,2.1388,2.1033,2.1386,8184197.0,3931,2.1386,2.1386
2026-01-14 02:08:26,2.1389,2.149,2.119,2.1329,5975221.0,2940,2.1329,2.1329
2026-01-14 03:08:26,2.1322,2.1404,2.12,2.1202,1149809.0,1430,2.1202,2.1202
2026-01-14 04:08:26,2.1202,2.1815,2.1202,2.173,11967931.0,5788,2.173,2.173
2026-01-14 05:08:26,2.1741,2.1837,2.1507,2.1651,6178328.0,3320,2.1651,2.1651
2026-01-14 06:08:26,2.1652,2.1779,2.1569,2.1663,1694999.0,1753,2.1663,2.1663
2026-01-14 07:08:26,2.1665,2.176,2.1591,2.1741,2566110.0,1993,2.1741,2.1741
