Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-07-12 02:01:09,1.0785,1.0785,1.0785,1.0862,1.0704,1.0843,235849.1
2025-07-12 02:31:09,1.0562,1.0562,1.0562,1.0792,1.0485,1.0792,570878.2
2025-07-12 03:01:09,1.0239,1.0239,1.0239,1.0624,1.0088,1.0565,3399251.8999999999
2025-07-12 03:31:09,1.0331,1.0331,1.0331,1.036,1.0208,1.0228,824965.9
2025-07-12 04:01:09,1.0468,1.0468,1.0468,1.0488,1.0329,1.0329,486347.5
2025-07-12 04:31:09,1.0409,1.0409,1.0409,1.0454,1.0376,1.0446,346399.2
2025-07-12 05:01:09,1.0333,1.0333,1.0333,1.047,1.0272,1.041,199538.2
2025-07-12 05:31:09,1.0296,1.0296,1.0296,1.0333,1.0188,1.0333,110546.8
2025-07-12 06:01:09,1.0508,1.0508,1.0508,1.0512,1.0312,1.0312,494623.0
2025-07-12 06:31:09,1.0495,1.0495,1.0495,1.053,1.0475,1.0508,18602.7
2025-07-12 07:01:09,1.0563,1.0563,1.0563,1.0563,1.0463,1.0485,120168.7
2025-07-12 07:31:09,1.0512,1.0512,1.0512,1.0578,1.0498,1.0561,146931.5
2025-07-12 08:01:09,1.0545,1.0545,1.0545,1.0554,1.049,1.0494,3204.2
2025-07-12 08:31:09,1.0512,1.0512,1.0512,1.054,1.0473,1.0537,138255.8
2025-07-12 09:01:09,1.0411,1.0411,1.0411,1.0535,1.04,1.0508,21807.3
2025-07-12 09:31:09,1.0281,1.0281,1.0281,1.0429,1.0276,1.0429,504681.1
2025-07-12 10:01:09,1.0342,1.0342,1.0342,1.0353,1.0209,1.0287,531133.6
2025-07-12 10:31:09,1.0355,1.0355,1.0355,1.0414,1.0329,1.0329,1017192.0
2025-07-12 11:01:09,1.0374,1.0374,1.0374,1.0376,1.0267,1.0354,330684.1
2025-07-12 11:31:09,1.0429,1.0429,1.0429,1.0441,1.0351,1.0351,143887.2
2025-07-12 12:01:09,1.0428,1.0428,1.0428,1.0488,1.0358,1.0422,694299.5
2025-07-12 12:31:09,1.0404,1.0404,1.0404,1.0427,1.0357,1.0427,146385.0
2025-07-12 13:01:09,1.0373,1.0373,1.0373,1.0435,1.0373,1.0399,41054.9
2025-07-12 13:31:09,1.0332,1.0332,1.0332,1.0389,1.0332,1.0374,60350.9
2025-07-12 14:01:09,1.0328,1.0328,1.0328,1.0396,1.031,1.031,41373.7
2025-07-12 14:31:09,1.0388,1.0388,1.0388,1.0408,1.0329,1.0329,31685.0
2025-07-12 15:01:09,1.0349,1.0349,1.0349,1.0375,1.0331,1.0375,19119.2
2025-07-12 15:31:09,1.0435,1.0435,1.0435,1.044,1.0346,1.0346,27462.2
2025-07-12 16:01:09,1.0388,1.0388,1.0388,1.0458,1.0348,1.0437,215922.4
2025-07-12 16:31:09,1.0336,1.0336,1.0336,1.0424,1.0333,1.0387,25089.0
2025-07-12 17:01:09,1.0291,1.0291,1.0291,1.0394,1.0247,1.0337,88972.6
2025-07-12 17:31:09,1.0198,1.0198,1.0198,1.0313,1.0075,1.031,505766.7
2025-07-12 18:01:09,1.009,1.009,1.009,1.0198,1.0063,1.0198,554189.7
2025-07-12 18:31:09,1.0171,1.0171,1.0171,1.0192,1.0042,1.0093,546205.5
2025-07-12 19:01:09,1.0302,1.0302,1.0302,1.0302,1.0131,1.0171,254368.3
2025-07-12 19:31:09,1.0149,1.0149,1.0149,1.0287,1.0142,1.0287,145993.1
2025-07-12 20:01:09,1.0051,1.0051,1.0051,1.0157,1.0018,1.0146,298689.8
2025-07-12 20:31:09,1.0051,1.0051,1.0051,1.0077,0.99301,1.0056,722691.3
2025-07-12 21:01:09,1.0138,1.0138,1.0138,1.0189,0.9998,1.0053,207080.3
2025-07-12 21:31:09,1.0076,1.0076,1.0076,1.0167,1.0076,1.014,85767.1
2025-07-12 22:01:09,1.0191,1.0191,1.0191,1.0219,1.0062,1.0082,38079.2
2025-07-12 22:31:09,1.0227,1.0227,1.0227,1.0259,1.0178,1.019,219731.8
2025-07-12 23:01:09,1.0225,1.0225,1.0225,1.0248,1.0204,1.0226,48019.7
2025-07-12 23:31:09,1.0271,1.0271,1.0271,1.0301,1.0226,1.0226,166187.3
2025-07-13 00:01:09,1.0239,1.0239,1.0239,1.0304,1.0239,1.0278,130967.6
2025-07-13 00:31:09,1.0296,1.0296,1.0296,1.0312,1.0237,1.0237,6298.2
2025-07-13 01:01:09,1.0249,1.0249,1.0249,1.0292,1.021,1.0279,32640.6
2025-07-13 01:31:09,1.013,1.013,1.013,1.0247,1.0125,1.0247,178901.0
2025-07-13 02:01:09,1.0216,1.0216,1.0216,1.0222,1.0105,1.0125,151122.0
2025-07-13 02:31:09,1.0224,1.0224,1.0224,1.0235,1.0184,1.0224,33134.7
2025-07-13 03:01:09,1.0223,1.0223,1.0223,1.0252,1.0147,1.025,88174.0
2025-07-13 03:31:09,1.024,1.024,1.024,1.0256,1.0178,1.0222,52740.1
2025-07-13 04:01:09,1.0224,1.0224,1.0224,1.025,1.0196,1.0238,4040.8
2025-07-13 04:31:09,1.0298,1.0298,1.0298,1.0305,1.0214,1.0226,36681.4
2025-07-13 05:01:09,1.0304,1.0304,1.0304,1.0348,1.0264,1.0299,53836.5
2025-07-13 05:31:09,1.0322,1.0322,1.0322,1.0354,1.025,1.0311,158918.1
2025-07-13 06:01:09,1.0301,1.0301,1.0301,1.0368,1.0288,1.0328,118541.1
2025-07-13 06:31:09,1.0334,1.0334,1.0334,1.0352,1.0276,1.0302,73753.7
2025-07-13 07:01:09,1.0267,1.0267,1.0267,1.0325,1.0244,1.0314,135415.4
2025-07-13 07:31:09,1.033,1.033,1.033,1.0358,1.025,1.025,45173.8
2025-07-13 08:01:09,1.03,1.03,1.03,1.0333,1.0272,1.0331,68238.2
2025-07-13 08:31:09,1.0321,1.0321,1.0321,1.0335,1.029,1.0295,4773.7
2025-07-13 09:01:09,1.0278,1.0278,1.0278,1.0343,1.0278,1.0331,111681.4
2025-07-13 09:31:09,1.0422,1.0422,1.0422,1.0429,1.0293,1.0295,15724.0
2025-07-13 10:01:09,1.04,1.04,1.04,1.0441,1.0388,1.0427,10944.9
2025-07-13 10:31:09,1.0345,1.0345,1.0345,1.0449,1.0338,1.0394,64165.6
2025-07-13 11:01:09,1.039,1.039,1.039,1.0424,1.0334,1.0339,13650.8
2025-07-13 11:31:09,1.0384,1.0384,1.0384,1.045,1.0371,1.039,45519.1
2025-07-13 12:01:09,1.0452,1.0452,1.0452,1.0463,1.0365,1.0388,323847.1
2025-07-13 12:31:09,1.0438,1.0438,1.0438,1.0525,1.0429,1.0453,67355.4
2025-07-13 13:01:09,1.039,1.039,1.039,1.0457,1.0361,1.044,24454.5
2025-07-13 13:31:09,1.0344,1.0344,1.0344,1.0401,1.0288,1.0391,29954.7
2025-07-13 14:01:09,1.0347,1.0347,1.0347,1.036,1.0309,1.0347,9618.6
2025-07-13 14:31:09,1.0343,1.0343,1.0343,1.0357,1.0309,1.0332,18099.5
2025-07-13 15:01:09,1.0393,1.0393,1.0393,1.0404,1.0352,1.0352,6857.3
2025-07-13 15:31:09,1.0357,1.0357,1.0357,1.0376,1.0341,1.0368,18099.0
2025-07-13 16:01:09,1.0475,1.0475,1.0475,1.0483,1.036,1.036,36377.1
2025-07-13 16:31:09,1.0504,1.0504,1.0504,1.0504,1.0442,1.047,9208.9
2025-07-13 17:01:09,1.0523,1.0523,1.0523,1.0538,1.0447,1.0497,49886.2
2025-07-13 17:31:09,1.0573,1.0573,1.0573,1.062,1.0508,1.0516,137981.1
2025-07-13 18:01:09,1.0548,1.0548,1.0548,1.0594,1.0497,1.0583,280498.2
2025-07-13 18:31:09,1.0594,1.0594,1.0594,1.0628,1.0547,1.0547,20635.3
2025-07-13 19:01:09,1.072,1.072,1.072,1.072,1.0541,1.059,106982.4
2025-07-13 19:31:09,1.0565,1.0565,1.0565,1.0716,1.0499,1.0716,761082.8
2025-07-13 20:01:09,1.0652,1.0652,1.0652,1.0692,1.0546,1.0566,459020.0
2025-07-13 20:31:09,1.0565,1.0565,1.0565,1.0649,1.0516,1.0641,161883.2
2025-07-13 21:01:09,1.0651,1.0651,1.0651,1.071,1.0561,1.0567,333679.4
2025-07-13 21:31:09,1.0598,1.0598,1.0598,1.069,1.0584,1.0638,71721.6
2025-07-13 22:01:09,1.0579,1.0579,1.0579,1.0591,1.0512,1.0584,785111.6
2025-07-13 22:31:09,1.0617,1.0617,1.0617,1.0667,1.057,1.0594,135978.2
2025-07-13 23:01:09,1.0758,1.0758,1.0758,1.0772,1.0599,1.0629,143060.9
2025-07-13 23:31:09,1.0699,1.0699,1.0699,1.0758,1.0656,1.0758,130963.9
2025-07-14 00:01:09,1.077,1.077,1.077,1.079,1.0681,1.0704,184901.0
2025-07-14 00:31:09,1.0668,1.0668,1.0668,1.0812,1.0661,1.0765,182136.2
2025-07-14 01:01:09,1.0737,1.0737,1.0737,1.0741,1.0612,1.0671,120045.1
2025-07-14 01:31:09,1.0701,1.0701,1.0701,1.0762,1.0682,1.0733,49283.4
2025-07-14 02:01:09,1.0617,1.0617,1.0617,1.0704,1.0602,1.0704,32215.4
2025-07-14 02:31:09,1.0458,1.0458,1.0458,1.0609,1.035,1.0609,212170.6
2025-07-14 03:01:09,1.0375,1.0375,1.0375,1.048,1.036,1.0456,288616.5
2025-07-14 03:31:09,1.0421,1.0421,1.0421,1.0488,1.0387,1.0391,13012.2
2025-07-14 04:01:09,1.0422,1.0422,1.0422,1.0476,1.0391,1.0417,32012.4
2025-07-14 04:31:09,1.0461,1.0461,1.0461,1.0494,1.0392,1.0433,22919.7
2025-07-14 05:01:09,1.0505,1.0505,1.0505,1.0512,1.0405,1.0464,57010.4
2025-07-14 05:31:09,1.0507,1.0507,1.0507,1.0604,1.0463,1.0489,76678.5
2025-07-14 06:01:09,1.0507,1.0507,1.0507,1.0537,1.0458,1.0509,111247.0
2025-07-14 06:31:09,1.0615,1.0615,1.0615,1.0627,1.0472,1.0513,108358.1
2025-07-14 07:01:09,1.0791,1.0791,1.0791,1.0797,1.0614,1.0638,93540.9
2025-07-14 07:31:09,1.0717,1.0717,1.0717,1.0858,1.0704,1.0805,248161.7
2025-07-14 08:01:09,1.0806,1.0806,1.0806,1.0806,1.0694,1.0716,35975.9
2025-07-14 08:31:09,1.0854,1.0854,1.0854,1.0973,1.0779,1.081,210056.4
2025-07-14 09:01:09,1.0976,1.0976,1.0976,1.0976,1.0812,1.0855,140922.7
2025-07-14 09:31:09,1.1145,1.1145,1.1145,1.1155,1.0947,1.0965,189972.8
2025-07-14 10:01:09,1.1196,1.1196,1.1196,1.1199,1.1057,1.1106,176309.3
2025-07-14 10:31:09,1.0958,1.0958,1.0958,1.1227,1.0792,1.1211,1051484.5
2025-07-14 11:01:09,1.0921,1.0921,1.0921,1.0972,1.0805,1.0963,327941.3
2025-07-14 11:31:09,1.0846,1.0846,1.0846,1.09,1.0801,1.0898,319575.9
2025-07-14 12:01:09,1.0915,1.0915,1.0915,1.0948,1.083,1.0841,749338.9
2025-07-14 12:31:09,1.0929,1.0929,1.0929,1.096,1.0874,1.0904,390672.5
2025-07-14 13:01:09,1.075,1.075,1.075,1.0937,1.0685,1.0931,998698.5
2025-07-14 13:31:09,1.0822,1.0822,1.0822,1.0842,1.073,1.0741,342557.1
2025-07-14 14:01:09,1.079,1.079,1.079,1.0836,1.0739,1.083,290187.8
2025-07-14 14:31:09,1.0816,1.0816,1.0816,1.089,1.0793,1.0799,163326.1
2025-07-14 15:01:09,1.0808,1.0808,1.0808,1.0821,1.0683,1.0809,192203.8
2025-07-14 15:31:09,1.0806,1.0806,1.0806,1.0854,1.0784,1.0794,80208.1
2025-07-14 16:01:09,1.0755,1.0755,1.0755,1.0845,1.0722,1.0796,311909.1
2025-07-14 16:31:09,1.0718,1.0718,1.0718,1.0787,1.0684,1.0757,231576.2
2025-07-14 17:01:09,1.0681,1.0681,1.0681,1.0761,1.0644,1.0725,40607.5
2025-07-14 17:31:09,1.0742,1.0742,1.0742,1.075,1.0644,1.0692,135323.4
2025-07-14 18:01:09,1.0674,1.0674,1.0674,1.08,1.0643,1.0748,175943.2
2025-07-14 18:31:09,1.0788,1.0788,1.0788,1.086,1.063,1.0692,373026.4
2025-07-14 19:01:09,1.0633,1.0633,1.0633,1.0833,1.0558,1.0801,188355.4
2025-07-14 19:31:09,1.0616,1.0616,1.0616,1.0634,1.0476,1.0608,260091.0
2025-07-14 20:01:09,1.0553,1.0553,1.0553,1.0611,1.0508,1.0611,58900.6
2025-07-14 20:31:09,1.0456,1.0456,1.0456,1.0566,1.0384,1.0555,209232.1
2025-07-14 21:01:09,1.0558,1.0558,1.0558,1.0579,1.0405,1.0456,453001.4
2025-07-14 21:31:09,1.0584,1.0584,1.0584,1.0595,1.0518,1.0561,275023.5
2025-07-14 22:01:09,1.0501,1.0501,1.0501,1.0584,1.0476,1.0577,557071.1
2025-07-14 22:31:09,1.0533,1.0533,1.0533,1.0535,1.0468,1.0498,76375.3
2025-07-14 23:01:09,1.0458,1.0458,1.0458,1.0529,1.0403,1.0529,1498258.8
2025-07-14 23:31:09,1.0371,1.0371,1.0371,1.0481,1.0353,1.0478,506418.2
2025-07-15 00:01:09,1.0366,1.0366,1.0366,1.0406,1.0301,1.0367,346819.8
2025-07-15 00:31:09,1.0356,1.0356,1.0356,1.0407,1.0331,1.0376,128653.1
2025-07-15 01:01:09,1.0322,1.0322,1.0322,1.0364,1.0194,1.0364,407968.6
2025-07-15 01:31:09,1.0369,1.0369,1.0369,1.0413,1.0312,1.0312,29212.6
2025-07-15 02:01:09,1.0402,1.0402,1.0402,1.0402,1.0348,1.0368,69829.8
2025-07-15 02:31:09,1.0434,1.0434,1.0434,1.0458,1.039,1.0394,60201.8
2025-07-15 03:01:09,1.0469,1.0469,1.0469,1.048,1.0387,1.0423,201879.6
2025-07-15 03:31:09,1.0491,1.0491,1.0491,1.0516,1.0443,1.0466,43593.7
2025-07-15 04:01:09,1.0459,1.0459,1.0459,1.0519,1.044,1.0489,253691.7
2025-07-15 04:31:09,1.0526,1.0526,1.0526,1.0537,1.0456,1.0458,154740.8
2025-07-15 05:01:09,1.0597,1.0597,1.0597,1.0602,1.0476,1.0517,87158.8
2025-07-15 05:31:09,1.0408,1.0408,1.0408,1.0581,1.0386,1.0581,131108.2
2025-07-15 06:01:09,1.0336,1.0336,1.0336,1.041,1.0255,1.0409,98566.4
2025-07-15 06:31:09,1.0342,1.0342,1.0342,1.0472,1.0316,1.0329,134102.4
2025-07-15 07:01:09,1.0253,1.0253,1.0253,1.0411,1.0234,1.0342,187363.7
2025-07-15 07:31:09,1.026,1.026,1.026,1.0342,1.024,1.0269,327364.7
2025-07-15 08:01:09,1.0136,1.0136,1.0136,1.026,1.0022,1.026,564263.8
2025-07-15 08:31:09,1.0126,1.0126,1.0126,1.0144,1.005,1.0129,232137.4
2025-07-15 09:01:09,1.0203,1.0203,1.0203,1.0213,1.0015,1.011,607124.7
2025-07-15 09:31:09,1.0217,1.0217,1.0217,1.0243,1.0159,1.0203,138202.1
2025-07-15 10:01:09,1.0236,1.0236,1.0236,1.025,1.0208,1.022,22070.2
2025-07-15 10:31:09,1.0212,1.0212,1.0212,1.0228,1.0168,1.0211,37501.4
2025-07-15 11:01:09,1.0168,1.0168,1.0168,1.029,1.0164,1.0213,37872.8
2025-07-15 11:31:09,1.0182,1.0182,1.0182,1.02,1.013,1.0168,78768.2
2025-07-15 12:01:09,1.0214,1.0214,1.0214,1.0277,1.0188,1.0188,608960.7
2025-07-15 12:31:09,1.0135,1.0135,1.0135,1.0212,1.0117,1.0206,191855.4
2025-07-15 13:01:09,1.0147,1.0147,1.0147,1.0147,1.0053,1.0144,98940.5
2025-07-15 13:31:09,1.0109,1.0109,1.0109,1.0166,1.0093,1.0139,272027.1
2025-07-15 14:01:09,1.0168,1.0168,1.0168,1.0192,1.0107,1.0107,75904.7
2025-07-15 14:31:09,1.0112,1.0112,1.0112,1.0193,1.0111,1.0168,8111.6
2025-07-15 15:01:09,1.0142,1.0142,1.0142,1.0164,1.012,1.0124,29972.3
2025-07-15 15:31:09,1.0131,1.0131,1.0131,1.0158,1.0103,1.013,180781.2
2025-07-15 16:01:09,1.0052,1.0052,1.0052,1.0175,1.0031,1.0144,236958.2
2025-07-15 16:31:09,1.0124,1.0124,1.0124,1.0133,1.0034,1.0054,111163.0
2025-07-15 17:01:09,1.0026,1.0026,1.0026,1.0145,1.0015,1.0122,55782.0
2025-07-15 17:31:09,1.0137,1.0137,1.0137,1.0244,0.99824,1.0049,433720.9
2025-07-15 18:01:09,1.0301,1.0301,1.0301,1.0411,1.0131,1.0135,3574990.5
2025-07-15 18:31:09,1.0329,1.0329,1.0329,1.038,1.0202,1.0304,427930.5
2025-07-15 19:01:09,1.0294,1.0294,1.0294,1.0384,1.0274,1.0321,77368.2
2025-07-15 19:31:09,0.99676,0.99676,0.99676,1.0294,0.99282,1.0285,754179.0
2025-07-15 20:01:09,1.0041,1.0041,1.0041,1.0062,0.99518,0.99785,475365.1
2025-07-15 20:31:09,1.0304,1.0304,1.0304,1.0338,1.0042,1.0063,290126.1
2025-07-15 21:01:09,1.0382,1.0382,1.0382,1.044,1.0296,1.0313,373242.4
2025-07-15 21:31:09,1.0404,1.0404,1.0404,1.0468,1.0384,1.0388,233094.8
2025-07-15 22:01:09,1.053,1.053,1.053,1.053,1.0393,1.044,73374.6
2025-07-15 22:31:09,1.0713,1.0713,1.0713,1.0713,1.0539,1.0546,167240.7
2025-07-15 23:01:09,1.0611,1.0611,1.0611,1.0789,1.0611,1.072,491269.6
2025-07-15 23:31:09,1.053,1.053,1.053,1.0605,1.0402,1.0605,762201.7
2025-07-16 00:01:09,1.053,1.053,1.053,1.0593,1.0504,1.0512,286956.9
2025-07-16 00:31:09,1.0377,1.0377,1.0377,1.054,1.0323,1.0529,73211.4
2025-07-16 01:01:09,1.0506,1.0506,1.0506,1.0519,1.0341,1.0376,966266.0
2025-07-16 01:31:09,1.0521,1.0521,1.0521,1.0566,1.0476,1.0492,28381.1
2025-07-16 02:01:09,1.0587,1.0587,1.0587,1.063,1.05,1.0512,269930.1
2025-07-16 02:31:09,1.0659,1.0659,1.0659,1.069,1.0567,1.0588,115660.0
2025-07-16 03:01:09,1.0668,1.0668,1.0668,1.0683,1.06,1.0662,111815.7
2025-07-16 03:31:09,1.068,1.068,1.068,1.068,1.0606,1.0664,42588.7
2025-07-16 04:01:09,1.078,1.078,1.078,1.0852,1.0682,1.0683,225118.8
2025-07-16 04:31:09,1.0852,1.0852,1.0852,1.0871,1.0768,1.0785,178771.6
2025-07-16 05:01:09,1.0814,1.0814,1.0814,1.0873,1.0789,1.0855,84166.9
2025-07-16 05:31:09,1.0842,1.0842,1.0842,1.0939,1.0813,1.0815,42076.9
2025-07-16 06:01:09,1.0823,1.0823,1.0823,1.0861,1.0783,1.0836,64010.6
2025-07-16 06:31:09,1.0803,1.0803,1.0803,1.0865,1.0779,1.0839,59402.5
2025-07-16 07:01:09,1.0607,1.0607,1.0607,1.0797,1.0591,1.0795,360063.0
2025-07-16 07:31:09,1.0557,1.0557,1.0557,1.0602,1.0494,1.0596,53281.1
2025-07-16 08:01:09,1.0595,1.0595,1.0595,1.0606,1.0535,1.0578,37228.8
2025-07-16 08:31:09,1.0621,1.0621,1.0621,1.0644,1.058,1.059,177523.5
2025-07-16 09:01:09,1.0625,1.0625,1.0625,1.0643,1.0523,1.0623,170512.0
2025-07-16 09:31:09,1.0621,1.0621,1.0621,1.0649,1.0601,1.0624,60105.1
2025-07-16 10:01:09,1.0673,1.0673,1.0673,1.0722,1.0617,1.0617,50281.9
2025-07-16 10:31:09,1.0652,1.0652,1.0652,1.0707,1.0637,1.0661,3980.3
2025-07-16 11:01:09,1.0667,1.0667,1.0667,1.0697,1.0611,1.0648,5853.4
2025-07-16 11:31:09,1.075,1.075,1.075,1.0753,1.0661,1.0664,15788.8
2025-07-16 12:01:09,1.078,1.078,1.078,1.078,1.0686,1.0744,4717.7
2025-07-16 12:31:09,1.0797,1.0797,1.0797,1.0846,1.0755,1.0763,49361.7
2025-07-16 13:01:09,1.0737,1.0737,1.0737,1.0794,1.073,1.0794,26362.2
2025-07-16 13:31:09,1.0772,1.0772,1.0772,1.0783,1.0732,1.0732,136620.1
2025-07-16 14:01:09,1.0802,1.0802,1.0802,1.0833,1.0764,1.0773,95047.7
2025-07-16 14:31:09,1.0807,1.0807,1.0807,1.0829,1.07,1.0792,26853.2
2025-07-16 15:01:09,1.0731,1.0731,1.0731,1.0809,1.0728,1.0809,114863.6
2025-07-16 15:31:09,1.0685,1.0685,1.0685,1.0734,1.068,1.0725,180090.7
2025-07-16 16:01:09,1.0764,1.0764,1.0764,1.0764,1.0674,1.0686,4089.0
2025-07-16 16:31:09,1.0848,1.0848,1.0848,1.0909,1.0722,1.0773,2021260.7
2025-07-16 17:01:09,1.0899,1.0899,1.0899,1.094,1.0827,1.0854,446453.0
2025-07-16 17:31:09,1.0828,1.0828,1.0828,1.0956,1.0811,1.0896,127032.2
2025-07-16 18:01:09,1.0788,1.0788,1.0788,1.0865,1.075,1.0825,68390.7
2025-07-16 18:31:09,1.0827,1.0827,1.0827,1.0835,1.0729,1.0769,58237.4
2025-07-16 19:01:09,1.0775,1.0775,1.0775,1.0842,1.0728,1.082,1101679.6000000001
2025-07-16 19:31:09,1.0929,1.0929,1.0929,1.0965,1.0758,1.0776,254393.8
2025-07-16 20:01:09,1.1053,1.1053,1.1053,1.1053,1.0853,1.0943,267411.7
2025-07-16 20:31:09,1.0985,1.0985,1.0985,1.1056,1.0858,1.1056,215133.2
2025-07-16 21:01:09,1.1177,1.1177,1.1177,1.1203,1.097,1.0979,1163591.1000000001
2025-07-16 21:31:09,1.1246,1.1246,1.1246,1.127,1.1161,1.1173,148632.4
2025-07-16 22:01:09,1.1145,1.1145,1.1145,1.1312,1.1141,1.1254,212184.2
2025-07-16 22:31:09,1.1244,1.1244,1.1244,1.1283,1.1137,1.1137,1204319.3999999999
2025-07-16 23:01:09,1.1272,1.1272,1.1272,1.1377,1.1242,1.1247,399274.1
2025-07-16 23:31:09,1.12,1.12,1.12,1.1353,1.12,1.1278,152211.6
2025-07-17 00:01:09,1.1184,1.1184,1.1184,1.1224,1.1137,1.1204,32879.9
2025-07-17 00:31:09,1.1162,1.1162,1.1162,1.1178,1.11,1.1178,71813.1
2025-07-17 01:01:09,1.1402,1.1402,1.1402,1.1406,1.1175,1.1175,89235.7
2025-07-17 01:31:09,1.1318,1.1318,1.1318,1.1421,1.1289,1.14,180163.3
2025-07-17 02:01:09,1.1499,1.1499,1.1499,1.1505,1.1266,1.1324,160510.8
2025-07-17 02:31:09,1.1388,1.1388,1.1388,1.1495,1.1307,1.1483,333746.2
2025-07-17 03:01:09,1.1315,1.1315,1.1315,1.1493,1.1311,1.1401,224454.3
2025-07-17 03:31:09,1.1189,1.1189,1.1189,1.1336,1.1159,1.1313,108456.8
2025-07-17 04:01:09,1.1125,1.1125,1.1125,1.1214,1.1037,1.1208,197780.0
2025-07-17 04:31:09,1.1091,1.1091,1.1091,1.115,1.1064,1.1125,172340.8
2025-07-17 05:01:09,1.1275,1.1275,1.1275,1.1289,1.1036,1.1082,207899.0
2025-07-17 05:31:09,1.1185,1.1185,1.1185,1.1341,1.1185,1.1279,88494.8
2025-07-17 06:01:09,1.1129,1.1129,1.1129,1.1284,1.1109,1.1185,108812.9
2025-07-17 06:31:09,1.0981,1.0981,1.0981,1.113,1.0831,1.113,490107.2
2025-07-17 07:01:09,1.1082,1.1082,1.1082,1.1129,1.0948,1.0969,201506.5
2025-07-17 07:31:09,1.1086,1.1086,1.1086,1.1118,1.1001,1.1082,76326.4
2025-07-17 08:01:09,1.0882,1.0882,1.0882,1.1103,1.0875,1.1101,253395.2
2025-07-17 08:31:09,1.0924,1.0924,1.0924,1.0943,1.0814,1.0886,481376.6
2025-07-17 09:01:09,1.093,1.093,1.093,1.0977,1.086,1.091,201605.6
2025-07-17 09:31:09,1.0976,1.0976,1.0976,1.0976,1.0909,1.0923,315514.2
2025-07-17 10:01:09,1.1012,1.1012,1.1012,1.1012,1.091,1.0981,17377.2
2025-07-17 10:31:09,1.11,1.11,1.11,1.11,1.0953,1.1009,76178.1
2025-07-17 11:01:09,1.119,1.119,1.119,1.1219,1.099,1.1093,215934.1
2025-07-17 11:31:09,1.1184,1.1184,1.1184,1.1225,1.1089,1.1197,93231.1
2025-07-17 12:01:09,1.1057,1.1057,1.1057,1.1185,1.1023,1.1185,48937.0
2025-07-17 12:31:09,1.1176,1.1176,1.1176,1.1232,1.1051,1.1068,102226.0
2025-07-17 13:01:09,1.1202,1.1202,1.1202,1.1264,1.1167,1.1176,62153.2
2025-07-17 13:31:09,1.1189,1.1189,1.1189,1.1214,1.1113,1.1206,152701.0
2025-07-17 14:01:09,1.1311,1.1311,1.1311,1.1311,1.1138,1.1184,65917.0
2025-07-17 14:31:09,1.1262,1.1262,1.1262,1.1337,1.1262,1.1308,325116.1
2025-07-17 15:01:09,1.1229,1.1229,1.1229,1.1283,1.1168,1.1259,113866.5
2025-07-17 15:31:09,1.1231,1.1231,1.1231,1.1257,1.1152,1.1231,147138.3
2025-07-17 16:01:09,1.1218,1.1218,1.1218,1.1288,1.1176,1.1233,227794.5
2025-07-17 16:31:09,1.1131,1.1131,1.1131,1.1227,1.1112,1.1227,170192.6
2025-07-17 17:01:09,1.1061,1.1061,1.1061,1.116,1.1008,1.1128,195118.3
2025-07-17 17:31:09,1.1223,1.1223,1.1223,1.1252,1.1059,1.1063,183435.4
2025-07-17 18:01:09,1.1251,1.1251,1.1251,1.1299,1.1175,1.122,93663.8
2025-07-17 18:31:09,1.1183,1.1183,1.1183,1.1246,1.0985,1.1235,187971.7
2025-07-17 19:01:09,1.119,1.119,1.119,1.126,1.1055,1.1177,102294.3
2025-07-17 19:31:09,1.1236,1.1236,1.1236,1.1264,1.1168,1.1179,212149.5
2025-07-17 20:01:09,1.1118,1.1118,1.1118,1.1275,1.1055,1.1258,50372.3
2025-07-17 20:31:09,1.1125,1.1125,1.1125,1.1174,1.1094,1.1141,100960.7
2025-07-17 21:01:09,1.0812,1.0812,1.0812,1.1156,1.0804,1.1122,550195.0
2025-07-17 21:31:09,1.084,1.084,1.084,1.0904,1.068,1.0827,353884.4
2025-07-17 22:01:09,1.0898,1.0898,1.0898,1.0955,1.0818,1.0851,119840.9
2025-07-17 22:31:09,1.096,1.096,1.096,1.096,1.0821,1.0893,94438.5
2025-07-17 23:01:09,1.0967,1.0967,1.0967,1.0998,1.0902,1.0966,113232.3
2025-07-17 23:31:09,1.0946,1.0946,1.0946,1.1008,1.0887,1.0957,240496.0
2025-07-18 00:01:09,1.0987,1.0987,1.0987,1.105,1.0947,1.0947,62461.8
2025-07-18 00:31:09,1.0723,1.0723,1.0723,1.101,1.0723,1.0985,269331.2
2025-07-18 01:01:09,1.0698,1.0698,1.0698,1.0749,1.0567,1.0728,431324.1
2025-07-18 01:31:09,1.0782,1.0782,1.0782,1.0804,1.0715,1.0728,267214.9
2025-07-18 02:01:09,1.1104,1.1104,1.1104,1.1185,1.0791,1.0796,620142.1
2025-07-18 02:31:09,1.101,1.101,1.101,1.1111,1.0871,1.1104,168217.0
2025-07-18 03:01:09,1.1132,1.1132,1.1132,1.1185,1.0966,1.1009,1823260.5
2025-07-18 03:31:09,1.1159,1.1159,1.1159,1.1256,1.108,1.1138,510044.3
2025-07-18 04:01:09,1.1267,1.1267,1.1267,1.1331,1.1147,1.117,140588.6
2025-07-18 04:31:09,1.1075,1.1075,1.1075,1.1258,1.1062,1.1258,121100.5
