Date,Price,Adj Close,Close,High,Low,Open,Volume
2023-07-28 01:01:09,2.0964,2.0964,2.0964,2.119,2.0884,2.1091,223164.4
2023-07-28 05:01:09,2.0971,2.0971,2.0971,2.1375,2.0563,2.0637,55924.9
2023-07-28 09:01:09,2.14,2.14,2.14,2.165,2.087,2.1027,215580.7
2023-07-28 13:01:09,2.2148,2.2148,2.2148,2.2324,2.1379,2.1379,95952.6
2023-07-28 17:01:09,2.1716,2.1716,2.1716,2.2243,2.1443,2.2226,109312.4
2023-07-28 21:01:09,2.1729,2.1729,2.1729,2.1986,2.15,2.1752,76857.3
2023-07-29 01:01:09,2.2197,2.2197,2.2197,2.231,2.172,2.1741,77286.7
2023-07-29 05:01:09,2.2887,2.2887,2.2887,2.3469,2.1739,2.2151,144279.2
2023-07-29 09:01:09,2.2631,2.2631,2.2631,2.3178,2.2426,2.286,95695.5
2023-07-29 13:01:09,2.2784,2.2784,2.2784,2.316,2.2526,2.2691,75653.1
2023-07-29 17:01:09,2.2886,2.2886,2.2886,2.3288,2.2704,2.2795,122521.3
2023-07-29 21:01:09,2.3601,2.3601,2.3601,2.3774,2.2757,2.2876,83321.6
2023-07-30 01:01:09,2.3459,2.3459,2.3459,2.3645,2.334,2.3584,51368.8
2023-07-30 05:01:09,2.4171,2.4171,2.4171,2.4768,2.3372,2.3411,142910.9
2023-07-30 09:01:09,2.3963,2.3963,2.3963,2.4414,2.3772,2.4125,89749.0
2023-07-30 13:01:09,2.368,2.368,2.368,2.427,2.3499,2.3937,75173.3
2023-07-30 17:01:09,2.3094,2.3094,2.3094,2.3712,2.2879,2.3666,60402.6
2023-07-30 21:01:09,2.2517,2.2517,2.2517,2.3204,2.2417,2.3072,89100.0
2023-07-31 01:01:09,2.2896,2.2896,2.2896,2.3222,2.2222,2.2531,207994.6
2023-07-31 05:01:09,2.2874,2.2874,2.2874,2.3502,2.2791,2.2875,75507.2
2023-07-31 09:01:09,2.2526,2.2526,2.2526,2.3096,2.2473,2.2917,100599.5
2023-07-31 13:01:09,2.3045,2.3045,2.3045,2.3128,2.2509,2.2574,70890.7
2023-07-31 17:01:09,2.3089,2.3089,2.3089,2.3586,2.2722,2.3088,114145.6
2023-07-31 21:01:09,2.3007,2.3007,2.3007,2.3712,2.3007,2.3127,82743.7
2023-08-01 01:01:09,2.3164,2.3164,2.3164,2.3251,2.2737,2.3085,134684.8
2023-08-01 05:01:09,2.2663,2.2663,2.2663,2.3435,2.2021,2.3219,136542.9
2023-08-01 09:01:09,2.3262,2.3262,2.3262,2.3448,2.2591,2.2623,90013.5
2023-08-01 13:01:09,2.2958,2.2958,2.2958,2.3362,2.2941,2.3276,49261.1
2023-08-01 17:01:09,2.306,2.306,2.306,2.3368,2.2751,2.2942,68748.3
2023-08-01 21:01:09,2.3957,2.3957,2.3957,2.4191,2.2964,2.3101,72490.7
2023-08-02 01:01:09,2.4263,2.4263,2.4263,2.4458,2.3804,2.3955,70847.8
2023-08-02 05:01:09,2.3698,2.3698,2.3698,2.45,2.3688,2.4346,148328.8
2023-08-02 09:01:09,2.3728,2.3728,2.3728,2.3941,2.3607,2.3681,47808.3
2023-08-02 13:01:09,2.4127,2.4127,2.4127,2.4156,2.3466,2.3751,67145.6
2023-08-02 17:01:09,2.4802,2.4802,2.4802,2.5236,2.3931,2.4151,147904.0
2023-08-02 21:01:09,2.3631,2.3631,2.3631,2.5103,2.3566,2.4743,72515.4
2023-08-03 01:01:09,2.3599,2.3599,2.3599,2.3824,2.3121,2.3643,64953.9
2023-08-03 05:01:09,2.3285,2.3285,2.3285,2.3719,2.3256,2.3568,60647.6
2023-08-03 09:01:09,2.293,2.293,2.293,2.3286,2.2825,2.3243,83680.3
2023-08-03 13:01:09,2.3105,2.3105,2.3105,2.3218,2.2914,2.2929,70042.8
2023-08-03 17:01:09,2.3027,2.3027,2.3027,2.3246,2.2882,2.3121,127215.5
2023-08-03 21:01:09,2.3012,2.3012,2.3012,2.3082,2.2603,2.3078,97868.9
2023-08-04 01:01:09,2.3239,2.3239,2.3239,2.3545,2.2933,2.3003,76120.8
2023-08-04 05:01:09,2.2865,2.2865,2.2865,2.3392,2.2834,2.3236,88007.5
2023-08-04 09:01:09,2.2725,2.2725,2.2725,2.2876,2.2587,2.2869,31646.7
2023-08-04 13:01:09,2.2737,2.2737,2.2737,2.2842,2.2588,2.2735,25834.7
2023-08-04 17:01:09,2.2818,2.2818,2.2818,2.3073,2.2587,2.2691,34098.8
2023-08-04 21:01:09,2.1552,2.1552,2.1552,2.2851,2.1485,2.2831,83056.2
2023-08-05 01:01:09,2.1727,2.1727,2.1727,2.183,2.154,2.1541,40769.6
2023-08-05 05:01:09,2.1647,2.1647,2.1647,2.1823,2.1474,2.1758,53019.6
2023-08-05 09:01:09,2.1351,2.1351,2.1351,2.1663,2.1,2.1648,41912.3
2023-08-05 13:01:09,2.1471,2.1471,2.1471,2.162,2.1221,2.1359,77723.6
2023-08-05 17:01:09,2.1266,2.1266,2.1266,2.1469,2.098,2.1454,28427.5
2023-08-05 21:01:09,2.1125,2.1125,2.1125,2.1398,2.1121,2.1242,29334.2
2023-08-06 01:01:09,2.1312,2.1312,2.1312,2.1314,2.1,2.1139,20709.4
2023-08-06 05:01:09,2.1386,2.1386,2.1386,2.1647,2.1115,2.1302,21227.1
2023-08-06 09:01:09,2.0934,2.0934,2.0934,2.1397,2.07,2.1357,27410.0
2023-08-06 13:01:09,2.0592,2.0592,2.0592,2.1079,2.0494,2.0928,54207.3
2023-08-06 17:01:09,2.0188,2.0188,2.0188,2.0604,2.0141,2.0569,58309.4
2023-08-06 21:01:09,2.0444,2.0444,2.0444,2.0569,2.0137,2.0189,35458.0
2023-08-07 01:01:09,2.0377,2.0377,2.0377,2.0541,2.0245,2.0443,28975.1
2023-08-07 05:01:09,2.0544,2.0544,2.0544,2.1071,2.0418,2.0418,55999.8
2023-08-07 09:01:09,2.0458,2.0458,2.0458,2.0622,2.0219,2.055,25616.2
2023-08-07 13:01:09,2.0745,2.0745,2.0745,2.0811,2.0322,2.0493,43025.1
2023-08-07 17:01:09,2.0797,2.0797,2.0797,2.088,2.0234,2.0693,53948.3
2023-08-07 21:01:09,2.0397,2.0397,2.0397,2.0865,2.0186,2.074,57078.0
2023-08-08 01:01:09,2.0402,2.0402,2.0402,2.0477,2.0211,2.0426,31556.3
2023-08-08 05:01:09,1.9486,1.9486,1.9486,2.0491,1.91,2.0412,63844.3
2023-08-08 09:01:09,1.9231,1.9231,1.9231,1.9536,1.9135,1.945,39119.0
2023-08-08 13:01:09,1.9295,1.9295,1.9295,1.9376,1.9188,1.9253,30796.8
2023-08-08 17:01:09,1.934,1.934,1.934,1.9576,1.9207,1.9291,79647.4
2023-08-08 21:01:09,1.9353,1.9353,1.9353,1.9903,1.9255,1.934,79892.1
2023-08-09 01:01:09,1.9396,1.9396,1.9396,1.9642,1.9323,1.9382,26524.7
2023-08-09 05:01:09,1.9268,1.9268,1.9268,1.9626,1.9244,1.9419,30021.5
2023-08-09 09:01:09,1.928,1.928,1.928,1.9411,1.9162,1.9293,32875.0
2023-08-09 13:01:09,1.9409,1.9409,1.9409,1.9461,1.9022,1.9275,60164.8
2023-08-09 17:01:09,1.9161,1.9161,1.9161,1.9497,1.8994,1.9427,95561.8
2023-08-09 21:01:09,1.8493,1.8493,1.8493,1.9176,1.8418,1.9172,88315.6
2023-08-10 01:01:09,1.8331,1.8331,1.8331,1.8616,1.808,1.851,173874.4
2023-08-10 05:01:09,1.8356,1.8356,1.8356,1.8535,1.8218,1.8333,57631.7
2023-08-10 09:01:09,1.8212,1.8212,1.8212,1.8456,1.8164,1.8381,79252.6
2023-08-10 13:01:09,1.7477,1.7477,1.7477,1.8246,1.7435,1.8223,52912.7
2023-08-10 17:01:09,1.7175,1.7175,1.7175,1.7587,1.6931,1.7472,249544.2
2023-08-10 21:01:09,1.7015,1.7015,1.7015,1.7221,1.6716,1.7159,86977.7
2023-08-11 01:01:09,1.6795,1.6795,1.6795,1.7081,1.6783,1.703,69217.1
2023-08-11 05:01:09,1.7435,1.7435,1.7435,1.7536,1.657,1.6795,136196.9
2023-08-11 09:01:09,1.6934,1.6934,1.6934,1.7451,1.6867,1.7332,153332.4
2023-08-11 13:01:09,1.7119,1.7119,1.7119,1.7207,1.6758,1.6938,108318.9
2023-08-11 17:01:09,1.687,1.687,1.687,1.7223,1.681,1.7107,130775.5
2023-08-11 21:01:09,1.7536,1.7536,1.7536,1.754,1.6798,1.6839,93672.2
2023-08-12 01:01:09,1.7433,1.7433,1.7433,1.7686,1.7276,1.7686,65255.2
2023-08-12 05:01:09,1.7361,1.7361,1.7361,1.7475,1.7227,1.7391,60017.2
2023-08-12 09:01:09,1.7721,1.7721,1.7721,1.7777,1.7286,1.7335,76967.1
2023-08-12 13:01:09,1.7993,1.7993,1.7993,1.8048,1.7554,1.7712,120090.0
2023-08-12 17:01:09,1.7729,1.7729,1.7729,1.8175,1.7574,1.7973,137412.1
2023-08-12 21:01:09,1.7579,1.7579,1.7579,1.7847,1.7408,1.768,39276.5
2023-08-13 01:01:09,1.7558,1.7558,1.7558,1.7656,1.7462,1.7594,34568.6
2023-08-13 05:01:09,1.7989,1.7989,1.7989,1.8124,1.7602,1.7602,62921.0
2023-08-13 09:01:09,1.8064,1.8064,1.8064,1.8224,1.7885,1.7976,71761.8
2023-08-13 13:01:09,1.7995,1.7995,1.7995,1.8226,1.7954,1.8142,136179.3
2023-08-13 17:01:09,1.7907,1.7907,1.7907,1.8171,1.7824,1.7996,69249.7
2023-08-13 21:01:09,1.8054,1.8054,1.8054,1.8385,1.7895,1.7906,48744.0
2023-08-14 01:01:09,1.7679,1.7679,1.7679,1.8085,1.7679,1.8048,44013.0
2023-08-14 05:01:09,1.7998,1.7998,1.7998,1.8151,1.7626,1.7672,94808.8
2023-08-14 09:01:09,1.8033,1.8033,1.8033,1.8148,1.7985,1.8025,41567.4
2023-08-14 13:01:09,1.8038,1.8038,1.8038,1.8142,1.7884,1.8059,25232.4
2023-08-14 17:01:09,1.8104,1.8104,1.8104,1.8148,1.7917,1.8046,59347.1
2023-08-14 21:01:09,1.756,1.756,1.756,1.8111,1.7448,1.8111,38450.7
2023-08-15 01:01:09,1.7668,1.7668,1.7668,1.785,1.7532,1.7564,24802.4
2023-08-15 05:01:09,1.7841,1.7841,1.7841,1.7918,1.7654,1.7697,37933.7
2023-08-15 09:01:09,1.766,1.766,1.766,1.791,1.757,1.7824,61134.4
2023-08-15 13:01:09,1.7497,1.7497,1.7497,1.7733,1.7451,1.7672,29189.5
2023-08-15 17:01:09,1.722,1.722,1.722,1.75,1.7157,1.7496,102857.2
2023-08-15 21:01:09,1.6091,1.6091,1.6091,1.7413,1.5815,1.7213,137117.8
2023-08-16 01:01:09,1.6197,1.6197,1.6197,1.6322,1.5955,1.6047,60112.5
2023-08-16 05:01:09,1.5847,1.5847,1.5847,1.6316,1.583,1.619,196578.9
2023-08-16 09:01:09,1.606,1.606,1.606,1.606,1.5799,1.5799,86103.3
2023-08-16 13:01:09,1.5815,1.5815,1.5815,1.6055,1.567,1.6055,72151.1
2023-08-16 17:01:09,1.5457,1.5457,1.5457,1.5873,1.5417,1.5815,113303.7
2023-08-16 21:01:09,1.5759,1.5759,1.5759,1.6003,1.5474,1.5482,221278.9
2023-08-17 01:01:09,1.5225,1.5225,1.5225,1.5775,1.481,1.5772,227956.8
2023-08-17 05:01:09,1.5298,1.5298,1.5298,1.5426,1.4874,1.5217,129980.1
2023-08-17 09:01:09,1.5102,1.5102,1.5102,1.5314,1.5049,1.5305,82703.8
2023-08-17 13:01:09,1.4823,1.4823,1.4823,1.517,1.482,1.5098,87253.8
2023-08-17 17:01:09,1.458,1.458,1.458,1.5063,1.4382,1.4819,236651.7
2023-08-17 21:01:09,1.4711,1.4711,1.4711,1.4859,1.4484,1.4567,92399.2
2023-08-18 01:01:09,1.3675,1.3675,1.3675,1.4892,1.1909,1.4758,315006.9
2023-08-18 05:01:09,1.3534,1.3534,1.3534,1.3818,1.3226,1.364,182205.5
2023-08-18 09:01:09,1.5491,1.5491,1.5491,1.5779,1.3319,1.352,173697.3
2023-08-18 13:01:09,1.5203,1.5203,1.5203,1.565,1.4789,1.5648,196168.7
2023-08-18 17:01:09,1.5278,1.5278,1.5278,1.5463,1.5043,1.5207,244233.3
2023-08-18 21:01:09,1.5062,1.5062,1.5062,1.5383,1.4812,1.5272,167033.7
2023-08-19 01:01:09,1.5413,1.5413,1.5413,1.5609,1.5069,1.5106,157014.3
2023-08-19 05:01:09,1.4909,1.4909,1.4909,1.5408,1.4776,1.5408,214988.2
2023-08-19 09:01:09,1.461,1.461,1.461,1.5041,1.4502,1.4896,95127.3
2023-08-19 13:01:09,1.4794,1.4794,1.4794,1.4818,1.4479,1.4619,74507.9
2023-08-19 17:01:09,1.4924,1.4924,1.4924,1.4959,1.4547,1.4731,90365.9
2023-08-19 21:01:09,1.4589,1.4589,1.4589,1.5135,1.456,1.4918,179354.5
2023-08-20 01:01:09,1.479,1.479,1.479,1.4826,1.4528,1.4585,46417.8
2023-08-20 05:01:09,1.5075,1.5075,1.5075,1.5106,1.4779,1.4783,89555.5
2023-08-20 09:01:09,1.4899,1.4899,1.4899,1.5139,1.4836,1.5066,80659.2
2023-08-20 13:01:09,1.5127,1.5127,1.5127,1.5396,1.491,1.4923,154891.7
2023-08-20 17:01:09,1.4734,1.4734,1.4734,1.5194,1.4603,1.5104,131702.9
2023-08-20 21:01:09,1.4678,1.4678,1.4678,1.4763,1.46,1.4741,111747.3
2023-08-21 01:01:09,1.4676,1.4676,1.4676,1.4867,1.4626,1.4694,27889.1
2023-08-21 05:01:09,1.4502,1.4502,1.4502,1.4948,1.4424,1.4681,149414.5
2023-08-21 09:01:09,1.4496,1.4496,1.4496,1.4799,1.4441,1.4496,101092.0
2023-08-21 13:01:09,1.4699,1.4699,1.4699,1.4822,1.4267,1.449,77426.4
2023-08-21 17:01:09,1.4782,1.4782,1.4782,1.5275,1.4708,1.472,97549.8
2023-08-21 21:01:09,1.4885,1.4885,1.4885,1.5006,1.4609,1.4805,39810.8
2023-08-22 01:01:09,1.4748,1.4748,1.4748,1.4933,1.4657,1.4898,34166.1
2023-08-22 05:01:09,1.4743,1.4743,1.4743,1.4884,1.4618,1.4744,45119.9
2023-08-22 09:01:09,1.4769,1.4769,1.4769,1.4879,1.4513,1.4703,71138.6
2023-08-22 13:01:09,1.4677,1.4677,1.4677,1.4971,1.4659,1.4809,39387.9
2023-08-22 17:01:09,1.4312,1.4312,1.4312,1.4793,1.4261,1.4685,91059.3
2023-08-22 21:01:09,1.4081,1.4081,1.4081,1.456,1.3931,1.4295,96054.7
2023-08-23 01:01:09,1.4316,1.4316,1.4316,1.4387,1.3795,1.4082,62865.2
2023-08-23 05:01:09,1.4029,1.4029,1.4029,1.444,1.4027,1.4373,77171.4
2023-08-23 09:01:09,1.3761,1.3761,1.3761,1.407,1.3707,1.4012,77144.4
2023-08-23 13:01:09,1.3575,1.3575,1.3575,1.3821,1.354,1.3726,65778.4
2023-08-23 17:01:09,1.36,1.36,1.36,1.3645,1.3364,1.3544,57135.3
2023-08-23 21:01:09,1.4116,1.4116,1.4116,1.4258,1.3543,1.3625,102330.0
2023-08-24 01:01:09,1.4063,1.4063,1.4063,1.4425,1.3838,1.413,89988.8
2023-08-24 05:01:09,1.4366,1.4366,1.4366,1.4406,1.4022,1.4101,49543.1
2023-08-24 09:01:09,1.453,1.453,1.453,1.4696,1.4353,1.4394,54993.1
2023-08-24 13:01:09,1.4483,1.4483,1.4483,1.4685,1.4448,1.4533,63711.4
2023-08-24 17:01:09,1.4243,1.4243,1.4243,1.4469,1.4031,1.4469,73166.3
2023-08-24 21:01:09,1.4061,1.4061,1.4061,1.4259,1.4039,1.4239,59834.2
2023-08-25 01:01:09,1.3985,1.3985,1.3985,1.4037,1.3738,1.4037,37029.0
2023-08-25 05:01:09,1.3597,1.3597,1.3597,1.3993,1.3538,1.3993,118582.3
2023-08-25 09:01:09,1.3247,1.3247,1.3247,1.3589,1.3161,1.3589,100590.9
2023-08-25 13:01:09,1.3178,1.3178,1.3178,1.3355,1.3175,1.3231,79667.6
2023-08-25 17:01:09,1.301,1.301,1.301,1.3208,1.2899,1.3161,98436.5
2023-08-25 21:01:09,1.2501,1.2501,1.2501,1.3,1.25,1.2989,86163.1
2023-08-26 01:01:09,1.2677,1.2677,1.2677,1.2734,1.2453,1.2509,101588.5
2023-08-26 05:01:09,1.2744,1.2744,1.2744,1.2823,1.2513,1.265,71209.0
2023-08-26 09:01:09,1.2566,1.2566,1.2566,1.2742,1.253,1.2742,38733.7
2023-08-26 13:01:09,1.258,1.258,1.258,1.2684,1.2535,1.2538,33742.8
2023-08-26 17:01:09,1.2368,1.2368,1.2368,1.26,1.2337,1.256,37617.3
2023-08-26 21:01:09,1.2596,1.2596,1.2596,1.266,1.2327,1.2327,33352.7
2023-08-27 01:01:09,1.2927,1.2927,1.2927,1.3235,1.2575,1.2606,101727.7
2023-08-27 05:01:09,1.286,1.286,1.286,1.3,1.2732,1.2922,24637.7
2023-08-27 09:01:09,1.2856,1.2856,1.2856,1.3038,1.2824,1.2875,29277.1
2023-08-27 13:01:09,1.2865,1.2865,1.2865,1.2989,1.2768,1.2849,21590.8
2023-08-27 17:01:09,1.2864,1.2864,1.2864,1.3091,1.2853,1.2868,46621.7
2023-08-27 21:01:09,1.3002,1.3002,1.3002,1.304,1.2683,1.2853,29377.0
2023-08-28 01:01:09,1.3107,1.3107,1.3107,1.312,1.2884,1.3002,18864.1
2023-08-28 05:01:09,1.2781,1.2781,1.2781,1.3225,1.2699,1.3117,43619.3
2023-08-28 09:01:09,1.263,1.263,1.263,1.2798,1.2532,1.278,42689.5
2023-08-28 13:01:09,1.2219,1.2219,1.2219,1.2675,1.2157,1.2637,44809.3
2023-08-28 17:01:09,1.2264,1.2264,1.2264,1.253,1.2186,1.2257,100345.1
2023-08-28 21:01:09,1.2127,1.2127,1.2127,1.228,1.1998,1.228,31846.2
2023-08-29 01:01:09,1.2079,1.2079,1.2079,1.221,1.2002,1.2106,32723.8
2023-08-29 05:01:09,1.2076,1.2076,1.2076,1.2392,1.1988,1.2063,24607.9
2023-08-29 09:01:09,1.1612,1.1612,1.1612,1.2146,1.157,1.208,41733.3
2023-08-29 13:01:09,1.1171,1.1171,1.1171,1.1617,1.1158,1.1608,49234.6
2023-08-29 17:01:09,1.1827,1.1827,1.1827,1.2169,1.1157,1.1181,132985.7
2023-08-29 21:01:09,1.2631,1.2631,1.2631,1.3852,1.1815,1.1876,69899.3
2023-08-30 01:01:09,1.2976,1.2976,1.2976,1.3536,1.2622,1.2622,33112.7
2023-08-30 05:01:09,1.2619,1.2619,1.2619,1.3234,1.2579,1.3043,101862.3
2023-08-30 09:01:09,1.2831,1.2831,1.2831,1.2928,1.2615,1.2615,52827.3
2023-08-30 13:01:09,1.2839,1.2839,1.2839,1.3271,1.2713,1.2817,145502.5
2023-08-30 17:01:09,1.2244,1.2244,1.2244,1.2937,1.219,1.2879,223493.0
2023-08-30 21:01:09,1.2229,1.2229,1.2229,1.2313,1.2031,1.2196,42599.8
2023-08-31 01:01:09,1.2225,1.2225,1.2225,1.2296,1.2143,1.2221,20856.8
2023-08-31 05:01:09,1.2005,1.2005,1.2005,1.2252,1.1854,1.2223,73851.1
2023-08-31 09:01:09,1.1968,1.1968,1.1968,1.2091,1.1887,1.2034,21420.6
2023-08-31 13:01:09,1.2325,1.2325,1.2325,1.2583,1.187,1.1951,64017.0
2023-08-31 17:01:09,1.1828,1.1828,1.1828,1.2319,1.1749,1.2319,91190.1
2023-08-31 21:01:09,1.1559,1.1559,1.1559,1.1834,1.1329,1.1798,189352.3
2023-09-01 01:01:09,1.1348,1.1348,1.1348,1.1541,1.1283,1.1521,33212.7
2023-09-01 05:01:09,1.1286,1.1286,1.1286,1.1396,1.1163,1.1389,24147.0
2023-09-01 09:01:09,1.1082,1.1082,1.1082,1.1299,1.0962,1.1278,41604.5
2023-09-01 13:01:09,1.1204,1.1204,1.1204,1.1273,1.0992,1.1106,76608.1
2023-09-01 17:01:09,1.1106,1.1106,1.1106,1.125,1.0992,1.1151,100366.7
2023-09-01 21:01:09,1.1071,1.1071,1.1071,1.1376,1.0973,1.1087,127690.0
2023-09-02 01:01:09,1.1243,1.1243,1.1243,1.1439,1.0994,1.1048,98360.3
2023-09-02 05:01:09,1.1817,1.1817,1.1817,1.1904,1.1233,1.1234,69401.0
2023-09-02 09:01:09,1.1669,1.1669,1.1669,1.2077,1.1612,1.1848,40962.8
2023-09-02 13:01:09,1.1583,1.1583,1.1583,1.1704,1.1321,1.1659,191492.2
2023-09-02 17:01:09,1.1484,1.1484,1.1484,1.1825,1.1401,1.159,173705.5
2023-09-02 21:01:09,1.1181,1.1181,1.1181,1.173,1.1049,1.1553,91580.9
2023-09-03 01:01:09,1.1336,1.1336,1.1336,1.1368,1.106,1.1169,18017.9
2023-09-03 05:01:09,1.1467,1.1467,1.1467,1.1489,1.1197,1.1341,21321.3
2023-09-03 09:01:09,1.1251,1.1251,1.1251,1.151,1.1223,1.1478,35215.7
2023-09-03 13:01:09,1.1353,1.1353,1.1353,1.1354,1.1186,1.1286,26264.7
2023-09-03 17:01:09,1.1264,1.1264,1.1264,1.1366,1.1156,1.1332,50476.6
2023-09-03 21:01:09,1.1188,1.1188,1.1188,1.1271,1.101,1.1253,100989.9
2023-09-04 01:01:09,1.1298,1.1298,1.1298,1.1344,1.1093,1.1176,15162.9
2023-09-04 05:01:09,1.132,1.132,1.132,1.1632,1.1113,1.1244,47193.1
2023-09-04 09:01:09,1.139,1.139,1.139,1.1499,1.1292,1.1368,55809.6
2023-09-04 13:01:09,1.1392,1.1392,1.1392,1.1558,1.1365,1.1379,48311.2
2023-09-04 17:01:09,1.0687,1.0687,1.0687,1.1345,1.0518,1.1326,80053.3
2023-09-04 21:01:09,1.0673,1.0673,1.0673,1.0771,1.0561,1.0633,33971.9
2023-09-05 01:01:09,1.0474,1.0474,1.0474,1.0724,1.0348,1.0652,70503.5
2023-09-05 05:01:09,1.0397,1.0397,1.0397,1.0445,1.0192,1.0408,152685.0
2023-09-05 09:01:09,1.0376,1.0376,1.0376,1.0499,1.0308,1.0399,50174.6
2023-09-05 13:01:09,1.0539,1.0539,1.0539,1.0626,1.0367,1.0389,151371.0
2023-09-05 17:01:09,1.0704,1.0704,1.0704,1.0932,1.0434,1.0548,388866.9
2023-09-05 21:01:09,1.0753,1.0753,1.0753,1.0959,1.056,1.0746,76917.8
2023-09-06 01:01:09,1.0703,1.0703,1.0703,1.0789,1.0631,1.0768,29769.9
2023-09-06 05:01:09,1.0624,1.0624,1.0624,1.0778,1.0581,1.0711,30912.1
2023-09-06 09:01:09,1.0681,1.0681,1.0681,1.0755,1.051,1.06,42675.3
2023-09-06 13:01:09,1.1624,1.1624,1.1624,1.1657,1.0643,1.066,127478.7
2023-09-06 17:01:09,1.1725,1.1725,1.1725,1.2018,1.1438,1.159,177457.3
2023-09-06 21:01:09,1.2766,1.2766,1.2766,1.3196,1.1671,1.1707,426451.9
2023-09-07 01:01:09,1.2837,1.2837,1.2837,1.3217,1.2674,1.276,92741.7
2023-09-07 05:01:09,1.3308,1.3308,1.3308,1.3804,1.2803,1.2857,232522.3
2023-09-07 09:01:09,1.2625,1.2625,1.2625,1.3755,1.2367,1.3266,268673.7
2023-09-07 13:01:09,1.2173,1.2173,1.2173,1.293,1.2156,1.2601,73734.5
2023-09-07 17:01:09,1.218,1.218,1.218,1.243,1.2018,1.2154,1022691.2
2023-09-07 21:01:09,1.2102,1.2102,1.2102,1.2283,1.1972,1.221,138675.7
2023-09-08 01:01:09,1.2282,1.2282,1.2282,1.2466,1.2032,1.2129,84550.5
2023-09-08 05:01:09,1.215,1.215,1.215,1.2522,1.2106,1.2283,130346.0
2023-09-08 09:01:09,1.1587,1.1587,1.1587,1.2257,1.1566,1.2116,102473.2
2023-09-08 13:01:09,1.1309,1.1309,1.1309,1.1691,1.1222,1.1587,127403.9
2023-09-08 17:01:09,1.1311,1.1311,1.1311,1.1425,1.1271,1.1299,72454.9
2023-09-08 21:01:09,1.1189,1.1189,1.1189,1.1544,1.1114,1.1286,125343.9
2023-09-09 01:01:09,1.1355,1.1355,1.1355,1.1387,1.1185,1.1185,26299.5
2023-09-09 05:01:09,1.1513,1.1513,1.1513,1.1513,1.1198,1.135,227708.0
2023-09-09 09:01:09,1.1464,1.1464,1.1464,1.1684,1.1346,1.149,64859.0
2023-09-09 13:01:09,1.1421,1.1421,1.1421,1.1519,1.1281,1.1506,35209.5
2023-09-09 17:01:09,1.1527,1.1527,1.1527,1.1756,1.1398,1.1427,100742.1
2023-09-09 21:01:09,1.1691,1.1691,1.1691,1.171,1.1458,1.1547,50531.7
2023-09-10 01:01:09,1.168,1.168,1.168,1.1795,1.1611,1.1681,106018.2
2023-09-10 05:01:09,1.1406,1.1406,1.1406,1.1802,1.1335,1.1664,226085.4
2023-09-10 09:01:09,1.0978,1.0978,1.0978,1.1424,1.062,1.1405,208685.3
2023-09-10 13:01:09,1.0834,1.0834,1.0834,1.0964,1.0818,1.0964,46298.8
2023-09-10 17:01:09,1.0793,1.0793,1.0793,1.0927,1.0654,1.0835,19604.1
2023-09-10 21:01:09,1.0755,1.0755,1.0755,1.0925,1.061,1.0767,36206.2
2023-09-11 01:01:09,1.0915,1.0915,1.0915,1.1032,1.074,1.0749,17743.3
2023-09-11 05:01:09,1.1021,1.1021,1.1021,1.1065,1.0771,1.0906,22967.5
2023-09-11 09:01:09,1.0897,1.0897,1.0897,1.1023,1.086,1.1023,40205.1
2023-09-11 13:01:09,1.0425,1.0425,1.0425,1.0914,1.0416,1.0897,84765.1
2023-09-11 17:01:09,1.0416,1.0416,1.0416,1.0559,1.0214,1.0424,228744.4
2023-09-11 21:01:09,1.0072,1.0072,1.0072,1.0477,1.0019,1.0427,275359.4
2023-09-12 01:01:09,1.0089,1.0089,1.0089,1.0212,0.99997,1.0057,532863.9
2023-09-12 05:01:09,1.0103,1.0103,1.0103,1.0273,0.97108,1.0093,244196.7
2023-09-12 09:01:09,1.029,1.029,1.029,1.029,1.0007,1.012,115127.1
2023-09-12 13:01:09,1.0458,1.0458,1.0458,1.058,1.0174,1.035,89524.4
2023-09-12 17:01:09,0.99484,0.99484,0.99484,1.0504,0.9876,1.0463,117207.0
2023-09-12 21:01:09,1.0052,1.0052,1.0052,1.014,0.99141,0.99569,105553.3
2023-09-13 01:01:09,1.0093,1.0093,1.0093,1.0357,1.0031,1.0048,235903.2
2023-09-13 05:01:09,1.0178,1.0178,1.0178,1.0387,1.0054,1.0088,146042.4
2023-09-13 09:01:09,0.98533,0.98533,0.98533,1.0326,0.97236,1.0178,152847.0
2023-09-13 13:01:09,1.0034,1.0034,1.0034,1.0181,0.98775,0.98874,109651.6
2023-09-13 17:01:09,1.0239,1.0239,1.0239,1.0372,0.99876,1.0047,186787.6
2023-09-13 21:01:09,1.0121,1.0121,1.0121,1.0328,1.004,1.024,92532.0
2023-09-14 01:01:09,1.0135,1.0135,1.0135,1.0267,1.0087,1.0113,236396.2
2023-09-14 05:01:09,1.0031,1.0031,1.0031,1.0434,0.99781,1.0149,284893.0
2023-09-14 09:01:09,1.0105,1.0105,1.0105,1.0142,0.99892,1.0024,46047.3
2023-09-14 13:01:09,1.0044,1.0044,1.0044,1.0148,0.99599,1.0082,41297.1
2023-09-14 17:01:09,1.0174,1.0174,1.0174,1.0322,1.0004,1.0047,448171.2
2023-09-14 21:01:09,1.0848,1.0848,1.0848,1.1146,1.0121,1.0174,309309.8
