Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-12-31 01:23:26,0.21144,0.2117,0.2109,0.21126,60885.0,35,0.21126,0.21126
2025-12-31 01:38:26,0.21126,0.21126,0.21101,0.21114,41962.0,36,0.21114,0.21114
2025-12-31 01:53:26,0.21106,0.21114,0.211,0.21104,5327.0,22,0.21104,0.21104
2025-12-31 02:08:26,0.21109,0.21109,0.21054,0.21054,4402.0,13,0.21054,0.21054
2025-12-31 02:23:26,0.21075,0.21075,0.20991,0.21002,105844.0,42,0.21002,0.21002
2025-12-31 02:38:26,0.2099,0.2103,0.2099,0.21006,42921.0,48,0.21006,0.21006
2025-12-31 02:53:26,0.21003,0.21014,0.20971,0.20974,45322.0,52,0.20974,0.20974
2025-12-31 03:08:26,0.20981,0.21018,0.20981,0.21018,6465.0,12,0.21018,0.21018
2025-12-31 03:23:26,0.21032,0.21034,0.20998,0.21011,15306.0,16,0.21011,0.21011
2025-12-31 03:38:26,0.20995,0.21006,0.2099,0.21005,5857.0,22,0.21005,0.21005
2025-12-31 03:53:26,0.21019,0.2104,0.21019,0.21021,5939.0,24,0.21021,0.21021
2025-12-31 04:08:26,0.21033,0.21047,0.21023,0.21039,6871.0,22,0.21039,0.21039
2025-12-31 04:23:26,0.21032,0.21059,0.21019,0.21021,20067.0,19,0.21021,0.21021
2025-12-31 04:38:26,0.21033,0.21047,0.21022,0.2104,7250.0,19,0.2104,0.2104
2025-12-31 04:53:26,0.21041,0.21045,0.21018,0.21018,17145.0,26,0.21018,0.21018
2025-12-31 05:08:26,0.21032,0.2106,0.21028,0.21054,11183.0,15,0.21054,0.21054
2025-12-31 05:23:26,0.2105,0.21061,0.21036,0.21055,8150.0,26,0.21055,0.21055
2025-12-31 05:38:26,0.21061,0.21065,0.21038,0.2104,15146.0,20,0.2104,0.2104
2025-12-31 05:53:26,0.21043,0.21061,0.21042,0.21056,9754.0,22,0.21056,0.21056
2025-12-31 06:08:26,0.21049,0.21049,0.20995,0.21007,118674.0,56,0.21007,0.21007
2025-12-31 06:23:26,0.20995,0.21006,0.20961,0.20997,25924.0,40,0.20997,0.20997
2025-12-31 06:38:26,0.20984,0.20991,0.20974,0.20983,62499.0,42,0.20983,0.20983
2025-12-31 06:53:26,0.20992,0.21047,0.20984,0.21025,57632.0,75,0.21025,0.21025
2025-12-31 07:08:26,0.21039,0.21061,0.21028,0.21061,5704.0,16,0.21061,0.21061
2025-12-31 07:23:26,0.21056,0.21126,0.21056,0.21116,12750.0,18,0.21116,0.21116
2025-12-31 07:38:26,0.21117,0.21135,0.21115,0.21128,19459.0,27,0.21128,0.21128
2025-12-31 07:53:26,0.21121,0.21132,0.21032,0.2104,14224.0,29,0.2104,0.2104
2025-12-31 08:08:26,0.21019,0.21019,0.20986,0.21018,14938.0,20,0.21018,0.21018
2025-12-31 08:23:26,0.21012,0.21012,0.20983,0.20983,18242.0,24,0.20983,0.20983
2025-12-31 08:38:26,0.20996,0.21031,0.20993,0.21013,18746.0,32,0.21013,0.21013
2025-12-31 08:53:26,0.21018,0.21035,0.21002,0.21027,24874.0,32,0.21027,0.21027
2025-12-31 09:08:26,0.21016,0.21043,0.21011,0.21028,3760.0,18,0.21028,0.21028
2025-12-31 09:23:26,0.21014,0.21014,0.20965,0.20965,7493.0,20,0.20965,0.20965
2025-12-31 09:38:26,0.20966,0.20975,0.20818,0.20885,124718.0,77,0.20885,0.20885
2025-12-31 09:53:26,0.20888,0.20904,0.20877,0.20888,49187.0,50,0.20888,0.20888
2025-12-31 10:08:26,0.2091,0.20914,0.20873,0.2088,6111.0,23,0.2088,0.2088
2025-12-31 10:23:26,0.2088,0.20901,0.20867,0.20869,5309.0,36,0.20869,0.20869
2025-12-31 10:38:26,0.20869,0.20881,0.20851,0.20854,3810.0,19,0.20854,0.20854
2025-12-31 10:53:26,0.20854,0.20863,0.2085,0.20855,6007.0,19,0.20855,0.20855
2025-12-31 11:08:26,0.20863,0.20883,0.20859,0.20876,17455.0,27,0.20876,0.20876
2025-12-31 11:23:26,0.20875,0.2091,0.20859,0.20889,3179.0,23,0.20889,0.20889
2025-12-31 11:38:26,0.20892,0.20893,0.20851,0.20856,5078.0,23,0.20856,0.20856
2025-12-31 11:53:26,0.20862,0.20862,0.20831,0.20834,4295.0,24,0.20834,0.20834
2025-12-31 12:08:26,0.20833,0.20847,0.20825,0.20842,144084.0,47,0.20842,0.20842
2025-12-31 12:23:26,0.20835,0.20844,0.20818,0.20832,164793.0,62,0.20832,0.20832
2025-12-31 12:38:26,0.20831,0.2084,0.20826,0.20829,30836.0,39,0.20829,0.20829
2025-12-31 12:53:26,0.20838,0.20843,0.20826,0.20827,17895.0,38,0.20827,0.20827
2025-12-31 13:08:26,0.20821,0.20827,0.20807,0.20824,3148.0,22,0.20824,0.20824
2025-12-31 13:23:26,0.20827,0.20827,0.20741,0.20759,16162.0,39,0.20759,0.20759
2025-12-31 13:38:26,0.20752,0.20785,0.20747,0.2077,5612.0,27,0.2077,0.2077
2025-12-31 13:53:26,0.20788,0.20856,0.20779,0.20853,33185.0,27,0.20853,0.20853
2025-12-31 14:08:26,0.20863,0.20881,0.20826,0.20841,39564.0,46,0.20841,0.20841
2025-12-31 14:23:26,0.20836,0.20857,0.20814,0.20814,10514.0,51,0.20814,0.20814
2025-12-31 14:38:26,0.20798,0.20798,0.20738,0.20753,21413.0,55,0.20753,0.20753
2025-12-31 14:53:26,0.20758,0.20758,0.20733,0.20758,6015.0,21,0.20758,0.20758
2025-12-31 15:08:26,0.20758,0.20814,0.20758,0.20806,260153.0,576,0.20806,0.20806
2025-12-31 15:23:26,0.20814,0.20816,0.20799,0.20813,5018.0,25,0.20813,0.20813
2025-12-31 15:38:26,0.20791,0.20816,0.20787,0.20806,8320.0,28,0.20806,0.20806
2025-12-31 15:53:26,0.20815,0.20816,0.20796,0.208,55583.0,38,0.208,0.208
2025-12-31 16:08:26,0.20797,0.20802,0.20756,0.20773,89233.0,260,0.20773,0.20773
2025-12-31 16:23:26,0.20776,0.20784,0.20741,0.20757,6877.0,37,0.20757,0.20757
2025-12-31 16:38:26,0.20749,0.2075,0.20687,0.20687,12147.0,32,0.20687,0.20687
2025-12-31 16:53:26,0.20693,0.20711,0.20666,0.20711,129086.0,77,0.20711,0.20711
2025-12-31 17:08:26,0.20732,0.20758,0.20713,0.20743,9510.0,25,0.20743,0.20743
2025-12-31 17:23:26,0.20746,0.20767,0.20728,0.20754,21067.0,28,0.20754,0.20754
2025-12-31 17:38:26,0.20756,0.20799,0.20744,0.20799,30835.0,43,0.20799,0.20799
2025-12-31 17:53:26,0.20796,0.20796,0.20758,0.20786,17661.0,29,0.20786,0.20786
2025-12-31 18:08:26,0.20776,0.20803,0.20762,0.20793,9645.0,25,0.20793,0.20793
2025-12-31 18:23:26,0.20793,0.20793,0.20733,0.20737,17075.0,36,0.20737,0.20737
2025-12-31 18:38:26,0.2075,0.20778,0.20729,0.20729,32267.0,51,0.20729,0.20729
2025-12-31 18:53:26,0.20725,0.20754,0.20718,0.20746,18301.0,40,0.20746,0.20746
2025-12-31 19:08:26,0.20747,0.20777,0.20729,0.2077,91832.0,39,0.2077,0.2077
2025-12-31 19:23:26,0.20787,0.20802,0.20764,0.20768,4738.0,16,0.20768,0.20768
2025-12-31 19:38:26,0.20735,0.20745,0.20705,0.20719,17342.0,32,0.20719,0.20719
2025-12-31 19:53:26,0.20726,0.20766,0.20719,0.20737,2489.0,20,0.20737,0.20737
2025-12-31 20:08:26,0.20741,0.20818,0.20729,0.20791,16802.0,46,0.20791,0.20791
2025-12-31 20:23:26,0.20765,0.20765,0.20718,0.20718,4877.0,28,0.20718,0.20718
2025-12-31 20:38:26,0.20702,0.20722,0.20617,0.20651,18644.0,37,0.20651,0.20651
2025-12-31 20:53:26,0.20646,0.2066,0.2058,0.20634,85387.0,76,0.20634,0.20634
2025-12-31 21:08:26,0.20642,0.20648,0.20501,0.20545,78223.0,81,0.20545,0.20545
2025-12-31 21:23:26,0.20538,0.20556,0.20504,0.20515,50729.0,42,0.20515,0.20515
2025-12-31 21:38:26,0.20498,0.20503,0.20436,0.20453,20672.0,60,0.20453,0.20453
2025-12-31 21:53:26,0.20468,0.20519,0.20468,0.20486,19463.0,34,0.20486,0.20486
2025-12-31 22:08:26,0.20488,0.20491,0.20408,0.20418,64601.0,68,0.20418,0.20418
2025-12-31 22:23:26,0.2042,0.2042,0.20315,0.20319,12981.0,34,0.20319,0.20319
2025-12-31 22:38:26,0.20277,0.20277,0.19974,0.19997,49957.0,70,0.19997,0.19997
2025-12-31 22:53:26,0.19984,0.20033,0.19979,0.19993,11785.0,40,0.19993,0.19993
2025-12-31 23:08:26,0.19968,0.20091,0.19948,0.19964,33774.0,32,0.19964,0.19964
2025-12-31 23:23:26,0.19947,0.20048,0.19947,0.19989,4570.0,25,0.19989,0.19989
2025-12-31 23:38:26,0.19972,0.20017,0.19972,0.20008,65357.0,38,0.20008,0.20008
2025-12-31 23:53:26,0.20007,0.20015,0.19872,0.19915,65744.0,70,0.19915,0.19915
2026-01-01 00:08:26,0.19882,0.20036,0.19882,0.20005,14936.0,21,0.20005,0.20005
2026-01-01 00:23:26,0.20004,0.20004,0.19962,0.19962,4963.0,17,0.19962,0.19962
2026-01-01 00:38:26,0.19933,0.19952,0.19898,0.19908,3860.0,26,0.19908,0.19908
2026-01-01 00:53:26,0.19915,0.19915,0.19831,0.19853,58851.0,40,0.19853,0.19853
2026-01-01 01:08:26,0.19847,0.19881,0.19839,0.1986,22256.0,25,0.1986,0.1986
2026-01-01 01:23:26,0.1986,0.19877,0.19846,0.19861,58654.0,30,0.19861,0.19861
2026-01-01 01:38:26,0.19864,0.19882,0.19852,0.19855,4694.0,20,0.19855,0.19855
2026-01-01 01:53:26,0.19863,0.19905,0.19855,0.19858,18113.0,31,0.19858,0.19858
2026-01-01 02:08:26,0.19857,0.19885,0.19797,0.19821,50641.0,50,0.19821,0.19821
2026-01-01 02:23:26,0.19828,0.19843,0.19757,0.19801,10962.0,35,0.19801,0.19801
2026-01-01 02:38:26,0.19774,0.19882,0.19774,0.19882,27337.0,54,0.19882,0.19882
2026-01-01 02:53:26,0.19888,0.19986,0.19888,0.19946,20667.0,40,0.19946,0.19946
2026-01-01 03:08:26,0.19953,0.19961,0.19931,0.19943,2769.0,19,0.19943,0.19943
2026-01-01 03:23:26,0.1994,0.19966,0.1994,0.19956,7078.0,20,0.19956,0.19956
2026-01-01 03:38:26,0.19948,0.20095,0.19941,0.20095,21925.0,33,0.20095,0.20095
2026-01-01 03:53:26,0.20096,0.20125,0.20061,0.20087,17865.0,32,0.20087,0.20087
2026-01-01 04:08:26,0.20089,0.20099,0.20049,0.20078,13321.0,23,0.20078,0.20078
2026-01-01 04:23:26,0.20074,0.20148,0.2005,0.20095,34652.0,48,0.20095,0.20095
2026-01-01 04:38:26,0.2007,0.20079,0.20051,0.20062,2981.0,19,0.20062,0.20062
2026-01-01 04:53:26,0.20077,0.20088,0.20055,0.20088,8017.0,28,0.20088,0.20088
2026-01-01 05:08:26,0.20094,0.20118,0.20094,0.20106,14110.0,39,0.20106,0.20106
2026-01-01 05:23:26,0.20099,0.20102,0.20058,0.20102,12206.0,27,0.20102,0.20102
2026-01-01 05:38:26,0.20105,0.20113,0.20086,0.20092,5189.0,33,0.20092,0.20092
2026-01-01 05:53:26,0.20063,0.20073,0.20056,0.2006,5687.0,23,0.2006,0.2006
2026-01-01 06:08:26,0.20071,0.20182,0.20071,0.20147,53714.0,38,0.20147,0.20147
2026-01-01 06:23:26,0.20154,0.20205,0.20154,0.20195,78427.0,35,0.20195,0.20195
2026-01-01 06:38:26,0.20174,0.20232,0.20174,0.20188,14277.0,18,0.20188,0.20188
2026-01-01 06:53:26,0.20194,0.20224,0.2019,0.20219,18456.0,32,0.20219,0.20219
2026-01-01 07:08:26,0.20221,0.20462,0.20221,0.20429,43224.0,46,0.20429,0.20429
2026-01-01 07:23:26,0.20391,0.204,0.20266,0.20323,14203.0,28,0.20323,0.20323
2026-01-01 07:38:26,0.20311,0.20354,0.20269,0.20335,4180.0,21,0.20335,0.20335
2026-01-01 07:53:26,0.2033,0.20412,0.20323,0.20348,31577.0,54,0.20348,0.20348
2026-01-01 08:08:26,0.2035,0.20367,0.20298,0.20298,6154.0,16,0.20298,0.20298
2026-01-01 08:23:26,0.20308,0.20329,0.20293,0.20321,3197.0,20,0.20321,0.20321
2026-01-01 08:38:26,0.20327,0.20374,0.20327,0.20338,5629.0,19,0.20338,0.20338
2026-01-01 08:53:26,0.20341,0.20341,0.20285,0.20288,3796.0,22,0.20288,0.20288
2026-01-01 09:08:26,0.203,0.20326,0.203,0.20309,4195.0,24,0.20309,0.20309
2026-01-01 09:23:26,0.20302,0.20329,0.20295,0.20311,23013.0,22,0.20311,0.20311
2026-01-01 09:38:26,0.203,0.20347,0.20296,0.20326,2003.0,17,0.20326,0.20326
2026-01-01 09:53:26,0.20305,0.20305,0.20229,0.20248,3546.0,25,0.20248,0.20248
2026-01-01 10:08:26,0.20249,0.20269,0.20231,0.20238,2061.0,16,0.20238,0.20238
2026-01-01 10:23:26,0.20238,0.2027,0.20223,0.20262,8899.0,23,0.20262,0.20262
2026-01-01 10:38:26,0.20241,0.20252,0.20229,0.20229,3990.0,13,0.20229,0.20229
2026-01-01 10:53:26,0.20217,0.2023,0.20214,0.2022,3752.0,19,0.2022,0.2022
2026-01-01 11:08:26,0.2022,0.20281,0.2022,0.20272,1565.0,14,0.20272,0.20272
2026-01-01 11:23:26,0.2026,0.20272,0.20248,0.2026,14342.0,18,0.2026,0.2026
2026-01-01 11:38:26,0.20267,0.20275,0.20247,0.20251,7847.0,27,0.20251,0.20251
2026-01-01 11:53:26,0.20253,0.20263,0.20243,0.20254,3725.0,22,0.20254,0.20254
2026-01-01 12:08:26,0.2026,0.20263,0.20234,0.20255,3597.0,17,0.20255,0.20255
2026-01-01 12:23:26,0.20264,0.20269,0.20242,0.20255,4098.0,17,0.20255,0.20255
2026-01-01 12:38:26,0.20259,0.20276,0.20258,0.20264,4129.0,25,0.20264,0.20264
2026-01-01 12:53:26,0.20265,0.20265,0.20238,0.2024,2835.0,17,0.2024,0.2024
2026-01-01 13:08:26,0.2024,0.20278,0.2024,0.20248,3595.0,19,0.20248,0.20248
2026-01-01 13:23:26,0.20253,0.20269,0.20213,0.20213,15547.0,14,0.20213,0.20213
2026-01-01 13:38:26,0.20222,0.20292,0.20222,0.20264,5038.0,15,0.20264,0.20264
2026-01-01 13:53:26,0.2025,0.20265,0.20248,0.20265,3327.0,19,0.20265,0.20265
2026-01-01 14:08:26,0.20262,0.20297,0.2025,0.20288,28230.0,36,0.20288,0.20288
2026-01-01 14:23:26,0.2029,0.20296,0.20235,0.20276,17970.0,29,0.20276,0.20276
2026-01-01 14:38:26,0.20278,0.20285,0.2027,0.20273,5207.0,38,0.20273,0.20273
2026-01-01 14:53:26,0.20275,0.20325,0.20275,0.20325,332189.0,887,0.20325,0.20325
2026-01-01 15:08:26,0.20325,0.20456,0.20325,0.20441,56497.0,83,0.20441,0.20441
2026-01-01 15:23:26,0.20435,0.20443,0.20409,0.20416,13468.0,25,0.20416,0.20416
2026-01-01 15:38:26,0.20423,0.2047,0.20407,0.20459,28328.0,42,0.20459,0.20459
2026-01-01 15:53:26,0.20445,0.20456,0.20426,0.2043,80132.0,47,0.2043,0.2043
2026-01-01 16:08:26,0.20432,0.20485,0.20401,0.20485,16489.0,34,0.20485,0.20485
2026-01-01 16:23:26,0.20476,0.20505,0.20472,0.20505,10646.0,30,0.20505,0.20505
2026-01-01 16:38:26,0.20489,0.20508,0.20485,0.20485,25983.0,22,0.20485,0.20485
2026-01-01 16:53:26,0.20503,0.20503,0.20465,0.20471,3324.0,19,0.20471,0.20471
2026-01-01 17:08:26,0.20472,0.20489,0.20462,0.20485,7642.0,21,0.20485,0.20485
2026-01-01 17:23:26,0.20485,0.20485,0.20428,0.20435,9023.0,23,0.20435,0.20435
2026-01-01 17:38:26,0.20432,0.20456,0.20423,0.20441,6068.0,28,0.20441,0.20441
2026-01-01 17:53:26,0.20451,0.20489,0.20442,0.20489,19074.0,30,0.20489,0.20489
2026-01-01 18:08:26,0.20474,0.20503,0.20474,0.20483,11683.0,18,0.20483,0.20483
2026-01-01 18:23:26,0.20482,0.20482,0.2043,0.20441,64950.0,33,0.20441,0.20441
2026-01-01 18:38:26,0.20458,0.20458,0.20428,0.20437,3552.0,28,0.20437,0.20437
2026-01-01 18:53:26,0.20434,0.20446,0.20426,0.20435,12974.0,16,0.20435,0.20435
2026-01-01 19:08:26,0.20419,0.20437,0.20408,0.20426,14414.0,22,0.20426,0.20426
2026-01-01 19:23:26,0.20423,0.20448,0.20423,0.20435,7486.0,15,0.20435,0.20435
2026-01-01 19:38:26,0.20437,0.20494,0.20437,0.20494,9456.0,19,0.20494,0.20494
2026-01-01 19:53:26,0.20502,0.20554,0.20492,0.2054,40469.0,44,0.2054,0.2054
2026-01-01 20:08:26,0.2054,0.2061,0.20537,0.2061,9137.0,22,0.2061,0.2061
2026-01-01 20:23:26,0.20569,0.20571,0.20502,0.20512,12101.0,34,0.20512,0.20512
2026-01-01 20:38:26,0.20507,0.20553,0.20484,0.20553,9073.0,22,0.20553,0.20553
2026-01-01 20:53:26,0.2054,0.20586,0.20524,0.20524,13077.0,20,0.20524,0.20524
2026-01-01 21:08:26,0.20529,0.20535,0.2051,0.20517,7845.0,27,0.20517,0.20517
2026-01-01 21:23:26,0.2052,0.20529,0.20479,0.20508,76827.0,48,0.20508,0.20508
2026-01-01 21:38:26,0.20504,0.2063,0.205,0.2057,577734.0,245,0.2057,0.2057
2026-01-01 21:53:26,0.20573,0.20711,0.20564,0.2063,528474.0,357,0.2063,0.2063
2026-01-01 22:08:26,0.20631,0.20681,0.20631,0.20657,59352.0,53,0.20657,0.20657
2026-01-01 22:23:26,0.2066,0.20671,0.20585,0.20623,11385.0,24,0.20623,0.20623
2026-01-01 22:38:26,0.20634,0.2067,0.2063,0.20634,5770.0,21,0.20634,0.20634
2026-01-01 22:53:26,0.20634,0.20688,0.20634,0.20674,88704.0,88,0.20674,0.20674
2026-01-01 23:08:26,0.2069,0.20818,0.2069,0.20798,15362.0,29,0.20798,0.20798
2026-01-01 23:23:26,0.20815,0.20886,0.20804,0.20879,45958.0,48,0.20879,0.20879
2026-01-01 23:38:26,0.20929,0.20972,0.20905,0.20905,63583.0,36,0.20905,0.20905
2026-01-01 23:53:26,0.20928,0.20928,0.20855,0.20884,54177.0,37,0.20884,0.20884
2026-01-02 00:08:26,0.20914,0.20914,0.20781,0.20803,24251.0,34,0.20803,0.20803
2026-01-02 00:23:26,0.20778,0.20785,0.20635,0.20675,96624.0,69,0.20675,0.20675
2026-01-02 00:38:26,0.20672,0.20672,0.20518,0.20537,16823.0,44,0.20537,0.20537
2026-01-02 00:53:26,0.2053,0.20547,0.20517,0.20532,20443.0,30,0.20532,0.20532
2026-01-02 01:08:26,0.20533,0.20582,0.20533,0.20551,8473.0,25,0.20551,0.20551
2026-01-02 01:23:26,0.20555,0.20558,0.2054,0.2055,2908.0,25,0.2055,0.2055
2026-01-02 01:38:26,0.20547,0.2062,0.20517,0.2061,44576.0,50,0.2061,0.2061
2026-01-02 01:53:26,0.20608,0.20613,0.20585,0.20603,22386.0,24,0.20603,0.20603
2026-01-02 02:08:26,0.20624,0.20724,0.20612,0.20683,17736.0,25,0.20683,0.20683
2026-01-02 02:23:26,0.20649,0.20725,0.20649,0.20721,15717.0,17,0.20721,0.20721
2026-01-02 02:38:26,0.20728,0.20732,0.20646,0.20676,45613.0,40,0.20676,0.20676
2026-01-02 02:53:26,0.20684,0.20699,0.20679,0.20679,16967.0,19,0.20679,0.20679
2026-01-02 03:08:26,0.20689,0.20736,0.20667,0.2072,6648.0,26,0.2072,0.2072
2026-01-02 03:23:26,0.20728,0.2075,0.20712,0.2072,6994.0,23,0.2072,0.2072
2026-01-02 03:38:26,0.20698,0.20705,0.20653,0.20653,5951.0,28,0.20653,0.20653
2026-01-02 03:53:26,0.20655,0.20692,0.20655,0.20682,13747.0,16,0.20682,0.20682
2026-01-02 04:08:26,0.20726,0.20819,0.20716,0.20804,64627.0,43,0.20804,0.20804
2026-01-02 04:23:26,0.20823,0.20823,0.20749,0.20791,49849.0,47,0.20791,0.20791
2026-01-02 04:38:26,0.208,0.20801,0.20759,0.20775,21220.0,20,0.20775,0.20775
2026-01-02 04:53:26,0.20778,0.20894,0.20777,0.20887,20451.0,28,0.20887,0.20887
2026-01-02 05:08:26,0.20918,0.20949,0.20834,0.20866,518904.0,74,0.20866,0.20866
2026-01-02 05:23:26,0.20867,0.20902,0.2086,0.20864,23516.0,30,0.20864,0.20864
2026-01-02 05:38:26,0.20864,0.20885,0.20847,0.20875,20258.0,26,0.20875,0.20875
2026-01-02 05:53:26,0.20881,0.20881,0.20841,0.20848,26488.0,43,0.20848,0.20848
2026-01-02 06:08:26,0.20848,0.20861,0.20731,0.20773,108936.0,55,0.20773,0.20773
2026-01-02 06:23:26,0.2078,0.2086,0.2077,0.20859,706320.0,119,0.20859,0.20859
2026-01-02 06:38:26,0.20842,0.20862,0.2075,0.20768,705220.0,98,0.20768,0.20768
2026-01-02 06:53:26,0.20774,0.20814,0.20774,0.20814,41838.0,56,0.20814,0.20814
2026-01-02 07:08:26,0.20829,0.20845,0.20786,0.20787,22817.0,33,0.20787,0.20787
2026-01-02 07:23:26,0.20764,0.20799,0.20763,0.20778,6797.0,19,0.20778,0.20778
2026-01-02 07:38:26,0.2078,0.20785,0.20717,0.20737,8566.0,23,0.20737,0.20737
2026-01-02 07:53:26,0.20739,0.20746,0.20717,0.2074,6864.0,23,0.2074,0.2074
2026-01-02 08:08:26,0.20742,0.20742,0.20615,0.20641,47851.0,39,0.20641,0.20641
2026-01-02 08:23:26,0.20626,0.20639,0.20526,0.20537,222287.0,65,0.20537,0.20537
2026-01-02 08:38:26,0.20539,0.20571,0.20538,0.20552,271712.0,64,0.20552,0.20552
2026-01-02 08:53:26,0.20542,0.20577,0.20533,0.20572,426702.0,118,0.20572,0.20572
2026-01-02 09:08:26,0.2058,0.20677,0.20558,0.20677,13274.0,24,0.20677,0.20677
2026-01-02 09:23:26,0.20705,0.20746,0.20684,0.20741,7195.0,16,0.20741,0.20741
2026-01-02 09:38:26,0.20746,0.20892,0.20746,0.20885,19589.0,34,0.20885,0.20885
2026-01-02 09:53:26,0.20931,0.20946,0.20875,0.20875,21006.0,26,0.20875,0.20875
2026-01-02 10:08:26,0.20902,0.20906,0.2085,0.20867,8117.0,24,0.20867,0.20867
2026-01-02 10:23:26,0.20876,0.20876,0.20728,0.20731,14698.0,24,0.20731,0.20731
2026-01-02 10:38:26,0.20724,0.20761,0.20716,0.20738,7698.0,24,0.20738,0.20738
2026-01-02 10:53:26,0.20718,0.20741,0.20706,0.20724,5747.0,29,0.20724,0.20724
2026-01-02 11:08:26,0.20739,0.20739,0.20694,0.20713,7002.0,26,0.20713,0.20713
2026-01-02 11:23:26,0.20711,0.20727,0.20689,0.20706,7295.0,24,0.20706,0.20706
2026-01-02 11:38:26,0.20692,0.20762,0.2069,0.20755,499358.0,96,0.20755,0.20755
2026-01-02 11:53:26,0.20773,0.20784,0.2074,0.20768,7853.0,25,0.20768,0.20768
2026-01-02 12:08:26,0.20783,0.20789,0.20747,0.20751,52216.0,54,0.20751,0.20751
2026-01-02 12:23:26,0.20745,0.20745,0.20705,0.20733,85880.0,51,0.20733,0.20733
2026-01-02 12:38:26,0.20706,0.20761,0.20699,0.20761,5899.0,26,0.20761,0.20761
2026-01-02 12:53:26,0.20754,0.20807,0.20719,0.20719,346447.0,56,0.20719,0.20719
2026-01-02 13:08:26,0.20708,0.20728,0.20704,0.20714,20978.0,26,0.20714,0.20714
2026-01-02 13:23:26,0.20706,0.20715,0.20573,0.20583,10908.0,27,0.20583,0.20583
2026-01-02 13:38:26,0.2058,0.20606,0.20571,0.20575,8490.0,21,0.20575,0.20575
2026-01-02 13:53:26,0.20608,0.20608,0.20572,0.20572,9139.0,17,0.20572,0.20572
2026-01-02 14:08:26,0.20585,0.20693,0.20544,0.20691,280895.0,84,0.20691,0.20691
2026-01-02 14:23:26,0.20699,0.20699,0.20629,0.20629,19161.0,39,0.20629,0.20629
2026-01-02 14:38:26,0.20622,0.20681,0.2062,0.20665,13845.0,54,0.20665,0.20665
2026-01-02 14:53:26,0.20661,0.20728,0.20661,0.20728,11339.0,29,0.20728,0.20728
2026-01-02 15:08:26,0.20744,0.20856,0.20707,0.20841,21663.0,30,0.20841,0.20841
2026-01-02 15:23:26,0.20857,0.20865,0.20834,0.20854,4618.0,16,0.20854,0.20854
2026-01-02 15:38:26,0.20838,0.20908,0.20838,0.20901,82935.0,32,0.20901,0.20901
2026-01-02 15:53:26,0.2096,0.2109,0.20951,0.21038,251168.0,49,0.21038,0.21038
2026-01-02 16:08:26,0.21095,0.21261,0.21078,0.21147,255623.0,49,0.21147,0.21147
2026-01-02 16:23:26,0.2118,0.21194,0.2113,0.2113,9077.0,32,0.2113,0.2113
2026-01-02 16:38:26,0.21126,0.21207,0.21126,0.21179,120706.0,61,0.21179,0.21179
2026-01-02 16:53:26,0.21195,0.21226,0.21193,0.21204,3444.0,17,0.21204,0.21204
2026-01-02 17:08:26,0.21202,0.21207,0.21053,0.21061,57979.0,55,0.21061,0.21061
2026-01-02 17:23:26,0.21051,0.21051,0.21003,0.21014,12206.0,21,0.21014,0.21014
2026-01-02 17:38:26,0.21006,0.21009,0.20939,0.20949,8382.0,23,0.20949,0.20949
2026-01-02 17:53:26,0.20921,0.20978,0.20912,0.20952,14790.0,22,0.20952,0.20952
2026-01-02 18:08:26,0.20952,0.2097,0.20927,0.20941,51170.0,42,0.20941,0.20941
2026-01-02 18:23:26,0.20952,0.21001,0.20918,0.21001,4140.0,23,0.21001,0.21001
2026-01-02 18:38:26,0.21002,0.2116,0.20992,0.2116,3254.0,15,0.2116,0.2116
2026-01-02 18:53:26,0.21153,0.212,0.21153,0.21197,159430.0,38,0.21197,0.21197
2026-01-02 19:08:26,0.21177,0.21214,0.21147,0.21168,169977.0,72,0.21168,0.21168
2026-01-02 19:23:26,0.2122,0.21252,0.21171,0.21202,250876.0,48,0.21202,0.21202
2026-01-02 19:38:26,0.21193,0.21268,0.21161,0.21268,15421.0,26,0.21268,0.21268
2026-01-02 19:53:26,0.21219,0.21229,0.21147,0.21147,14394.0,20,0.21147,0.21147
2026-01-02 20:08:26,0.2115,0.21215,0.21072,0.21092,25731.0,31,0.21092,0.21092
2026-01-02 20:23:26,0.21074,0.21082,0.20916,0.21057,9622.0,26,0.21057,0.21057
2026-01-02 20:38:26,0.21052,0.21245,0.20934,0.21229,20013.0,29,0.21229,0.21229
2026-01-02 20:53:26,0.21208,0.21341,0.21147,0.21228,43542.0,33,0.21228,0.21228
2026-01-02 21:08:26,0.21257,0.21328,0.21105,0.21119,30781.0,47,0.21119,0.21119
2026-01-02 21:23:26,0.21117,0.21174,0.21008,0.21148,14264.0,26,0.21148,0.21148
2026-01-02 21:38:26,0.21149,0.21372,0.2114,0.21312,36729.0,47,0.21312,0.21312
2026-01-02 21:53:26,0.21323,0.21372,0.21093,0.21093,13328.0,30,0.21093,0.21093
2026-01-02 22:08:26,0.2111,0.21296,0.2111,0.21296,41960.0,37,0.21296,0.21296
2026-01-02 22:23:26,0.21338,0.21427,0.21302,0.21427,75373.0,44,0.21427,0.21427
2026-01-02 22:38:26,0.21382,0.2164,0.21382,0.21556,34786.0,38,0.21556,0.21556
2026-01-02 22:53:26,0.2158,0.21696,0.21575,0.21689,74476.0,33,0.21689,0.21689
