Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-15 20:21:04,0.17214,0.17214,0.17214,0.17214,696.0,1,0.17214,0.17214
2026-02-15 20:22:04,0.17206,0.17211,0.17206,0.17211,1825.0,3,0.17211,0.17211
2026-02-15 20:23:04,0.17221,0.17221,0.17221,0.17221,7464.0,2,0.17221,0.17221
2026-02-15 20:24:04,0.17205,0.17205,0.17205,0.17205,338.0,1,0.17205,0.17205
2026-02-15 20:25:04,0.17192,0.17202,0.17192,0.17202,2493.0,4,0.17202,0.17202
2026-02-15 20:26:04,0.17191,0.17192,0.17191,0.17192,2412.0,2,0.17192,0.17192
2026-02-15 20:27:04,0.17221,0.17221,0.17221,0.17221,129.0,1,0.17221,0.17221
2026-02-15 20:28:04,0.17218,0.17221,0.17211,0.17221,6713.0,4,0.17221,0.17221
2026-02-15 20:29:04,0.17221,0.17221,0.17221,0.17221,0.0,0,0.17221,0.17221
2026-02-15 20:30:04,0.17256,0.17268,0.17256,0.17268,3348.0,4,0.17268,0.17268
2026-02-15 20:31:04,0.17272,0.17272,0.17261,0.17261,464.0,6,0.17261,0.17261
2026-02-15 20:32:04,0.17264,0.17264,0.17264,0.17264,338.0,1,0.17264,0.17264
2026-02-15 20:33:04,0.17254,0.17254,0.17252,0.17252,187.0,2,0.17252,0.17252
2026-02-15 20:34:04,0.17257,0.17257,0.17257,0.17257,338.0,1,0.17257,0.17257
2026-02-15 20:35:04,0.17257,0.17257,0.17257,0.17257,0.0,0,0.17257,0.17257
2026-02-15 20:36:04,0.17254,0.17254,0.17254,0.17254,687.0,2,0.17254,0.17254
2026-02-15 20:37:04,0.17275,0.17275,0.17275,0.17275,5790.0,2,0.17275,0.17275
2026-02-15 20:38:04,0.17283,0.17328,0.17283,0.17321,26494.0,12,0.17321,0.17321
2026-02-15 20:39:04,0.17315,0.17315,0.17315,0.17315,9238.0,5,0.17315,0.17315
2026-02-15 20:40:04,0.17322,0.17322,0.17322,0.17322,338.0,1,0.17322,0.17322
2026-02-15 20:41:04,0.17312,0.17322,0.17312,0.17322,2394.0,2,0.17322,0.17322
2026-02-15 20:42:04,0.17329,0.17329,0.17322,0.17322,465.0,2,0.17322,0.17322
2026-02-15 20:43:04,0.17334,0.17334,0.17334,0.17334,2178.0,1,0.17334,0.17334
2026-02-15 20:44:04,0.17348,0.17353,0.17342,0.17342,3308.0,3,0.17342,0.17342
2026-02-15 20:45:04,0.17331,0.17331,0.17322,0.17322,248.0,2,0.17322,0.17322
2026-02-15 20:46:04,0.17322,0.17322,0.17322,0.17322,338.0,1,0.17322,0.17322
2026-02-15 20:47:04,0.17319,0.17319,0.17319,0.17319,518.0,1,0.17319,0.17319
2026-02-15 20:48:04,0.17323,0.17323,0.17323,0.17323,338.0,1,0.17323,0.17323
2026-02-15 20:49:04,0.17326,0.17326,0.17321,0.17321,380.0,3,0.17321,0.17321
2026-02-15 20:50:04,0.17328,0.17336,0.17328,0.17334,540.0,3,0.17334,0.17334
2026-02-15 20:51:04,0.17334,0.17334,0.17334,0.17334,0.0,0,0.17334,0.17334
2026-02-15 20:52:04,0.17322,0.17322,0.17322,0.17322,338.0,1,0.17322,0.17322
2026-02-15 20:53:04,0.17294,0.17294,0.17294,0.17294,98.0,1,0.17294,0.17294
2026-02-15 20:54:04,0.17277,0.17277,0.17268,0.17268,432.0,2,0.17268,0.17268
2026-02-15 20:55:04,0.17253,0.1726,0.17253,0.1726,397.0,3,0.1726,0.1726
2026-02-15 20:56:04,0.17259,0.1727,0.17259,0.1727,2610.0,4,0.1727,0.1727
2026-02-15 20:57:04,0.17276,0.17288,0.17276,0.17284,508.0,3,0.17284,0.17284
2026-02-15 20:58:04,0.17284,0.17284,0.17284,0.17284,0.0,0,0.17284,0.17284
2026-02-15 20:59:04,0.17292,0.17292,0.17292,0.17292,95.0,1,0.17292,0.17292
2026-02-15 21:00:04,0.17287,0.17297,0.17284,0.17297,15719.0,9,0.17297,0.17297
2026-02-15 21:01:04,0.17307,0.17307,0.17307,0.17307,178.0,1,0.17307,0.17307
2026-02-15 21:02:04,0.17304,0.17307,0.17304,0.17307,9740.0,3,0.17307,0.17307
2026-02-15 21:03:04,0.173,0.173,0.173,0.173,106.0,1,0.173,0.173
2026-02-15 21:04:04,0.17297,0.17297,0.17297,0.17297,338.0,1,0.17297,0.17297
2026-02-15 21:05:04,0.17301,0.17301,0.17294,0.17294,310.0,2,0.17294,0.17294
2026-02-15 21:06:04,0.17308,0.1732,0.17308,0.1732,471.0,2,0.1732,0.1732
2026-02-15 21:07:04,0.17325,0.17335,0.17325,0.1733,39161.0,12,0.1733,0.1733
2026-02-15 21:08:04,0.1733,0.1733,0.17326,0.17326,9591.0,3,0.17326,0.17326
2026-02-15 21:09:04,0.17343,0.17346,0.17343,0.17346,394.0,2,0.17346,0.17346
2026-02-15 21:10:04,0.17339,0.17342,0.17335,0.17342,735.0,3,0.17342,0.17342
2026-02-15 21:11:04,0.17347,0.17352,0.17347,0.17349,4655.0,5,0.17349,0.17349
2026-02-15 21:12:04,0.17353,0.17356,0.1734,0.17346,1203.0,4,0.17346,0.17346
2026-02-15 21:13:04,0.17352,0.17352,0.17344,0.17344,444.0,2,0.17344,0.17344
2026-02-15 21:14:04,0.17356,0.17362,0.17354,0.1736,1002.0,4,0.1736,0.1736
2026-02-15 21:15:04,0.17354,0.17354,0.17349,0.17349,372.0,2,0.17349,0.17349
2026-02-15 21:16:04,0.17336,0.17345,0.17336,0.17345,708.0,3,0.17345,0.17345
2026-02-15 21:17:04,0.17332,0.17332,0.1731,0.1731,31640.0,11,0.1731,0.1731
2026-02-15 21:18:04,0.17309,0.17312,0.17306,0.17306,1950.0,5,0.17306,0.17306
2026-02-15 21:19:04,0.17306,0.17324,0.17306,0.1732,19629.0,8,0.1732,0.1732
2026-02-15 21:20:04,0.17353,0.17353,0.17342,0.17347,2005.0,5,0.17347,0.17347
2026-02-15 21:21:04,0.17358,0.17364,0.17358,0.17364,383.0,2,0.17364,0.17364
2026-02-15 21:22:04,0.17347,0.17347,0.17343,0.17346,720.0,3,0.17346,0.17346
2026-02-15 21:23:04,0.17354,0.17356,0.17354,0.17356,396.0,2,0.17356,0.17356
2026-02-15 21:24:04,0.17357,0.17357,0.17352,0.17356,693.0,3,0.17356,0.17356
2026-02-15 21:25:04,0.17356,0.17366,0.17356,0.17366,429.0,2,0.17366,0.17366
2026-02-15 21:26:04,0.17372,0.17384,0.17372,0.17384,728.0,4,0.17384,0.17384
2026-02-15 21:27:04,0.17372,0.17376,0.17372,0.17376,443.0,2,0.17376,0.17376
2026-02-15 21:28:04,0.17395,0.17408,0.17395,0.17408,2678.0,4,0.17408,0.17408
2026-02-15 21:29:04,0.17407,0.17407,0.17407,0.17407,427.0,2,0.17407,0.17407
2026-02-15 21:30:04,0.17397,0.17397,0.17386,0.1739,689.0,3,0.1739,0.1739
2026-02-15 21:31:04,0.17395,0.17395,0.17387,0.17387,399.0,2,0.17387,0.17387
2026-02-15 21:32:04,0.17378,0.17388,0.17378,0.17388,4275.0,4,0.17388,0.17388
2026-02-15 21:33:04,0.17392,0.17399,0.17392,0.17399,368.0,2,0.17399,0.17399
2026-02-15 21:34:04,0.17412,0.17419,0.17412,0.17416,884.0,4,0.17416,0.17416
2026-02-15 21:35:04,0.17424,0.17429,0.17417,0.17422,7513.0,6,0.17422,0.17422
2026-02-15 21:36:04,0.17425,0.17435,0.17422,0.17435,780.0,4,0.17435,0.17435
2026-02-15 21:37:04,0.17436,0.17444,0.17428,0.1743,636.0,4,0.1743,0.1743
2026-02-15 21:38:04,0.17431,0.17436,0.17429,0.17436,654.0,3,0.17436,0.17436
2026-02-15 21:39:04,0.17451,0.17451,0.17451,0.17451,221.0,1,0.17451,0.17451
2026-02-15 21:40:04,0.17462,0.17487,0.17462,0.17487,39008.0,12,0.17487,0.17487
2026-02-15 21:41:04,0.1747,0.17475,0.1747,0.17475,2960.0,4,0.17475,0.17475
2026-02-15 21:42:04,0.17452,0.17452,0.17448,0.17448,2613.0,2,0.17448,0.17448
2026-02-15 21:43:04,0.17421,0.17421,0.17416,0.17416,10380.0,4,0.17416,0.17416
2026-02-15 21:44:04,0.1743,0.17442,0.1743,0.17442,430.0,2,0.17442,0.17442
2026-02-15 21:45:04,0.17442,0.17442,0.17442,0.17442,0.0,0,0.17442,0.17442
2026-02-15 21:46:04,0.1744,0.1744,0.1744,0.1744,338.0,1,0.1744,0.1744
2026-02-15 21:47:04,0.17459,0.1746,0.17458,0.17458,6487.0,4,0.17458,0.17458
2026-02-15 21:48:04,0.17441,0.17441,0.17441,0.17441,338.0,1,0.17441,0.17441
2026-02-15 21:49:04,0.17478,0.17478,0.17478,0.17478,246.0,1,0.17478,0.17478
2026-02-15 21:50:04,0.17455,0.17466,0.17455,0.17466,1713.0,3,0.17466,0.17466
2026-02-15 21:51:04,0.17465,0.17465,0.17465,0.17465,1997.0,1,0.17465,0.17465
2026-02-15 21:52:04,0.17475,0.17477,0.17475,0.17477,464.0,2,0.17477,0.17477
2026-02-15 21:53:04,0.17472,0.17472,0.17472,0.17472,242.0,1,0.17472,0.17472
2026-02-15 21:54:04,0.17433,0.17437,0.17433,0.17437,413.0,2,0.17437,0.17437
2026-02-15 21:55:04,0.17437,0.17437,0.17437,0.17437,0.0,0,0.17437,0.17437
2026-02-15 21:56:04,0.17425,0.17425,0.17422,0.17422,2625.0,2,0.17422,0.17422
2026-02-15 21:57:04,0.17429,0.17429,0.17429,0.17429,92.0,1,0.17429,0.17429
2026-02-15 21:58:04,0.17473,0.17473,0.17473,0.17473,338.0,1,0.17473,0.17473
2026-02-15 21:59:04,0.17486,0.17486,0.17486,0.17486,96.0,1,0.17486,0.17486
2026-02-15 22:00:04,0.17475,0.17475,0.17462,0.17462,537.0,3,0.17462,0.17462
2026-02-15 22:01:04,0.17491,0.17491,0.17491,0.17491,298.0,3,0.17491,0.17491
2026-02-15 22:02:04,0.17476,0.17493,0.17476,0.17493,10646.0,4,0.17493,0.17493
2026-02-15 22:03:04,0.17493,0.17493,0.17493,0.17493,0.0,0,0.17493,0.17493
2026-02-15 22:04:04,0.17475,0.17485,0.17475,0.17485,538.0,3,0.17485,0.17485
2026-02-15 22:05:04,0.17497,0.17497,0.17497,0.17497,99.0,1,0.17497,0.17497
2026-02-15 22:06:04,0.17482,0.17482,0.17482,0.17482,338.0,1,0.17482,0.17482
2026-02-15 22:07:04,0.17482,0.17483,0.17482,0.17483,438.0,3,0.17483,0.17483
2026-02-15 22:08:04,0.17473,0.17473,0.17473,0.17473,6465.0,3,0.17473,0.17473
2026-02-15 22:09:04,0.17473,0.17473,0.17473,0.17473,0.0,0,0.17473,0.17473
2026-02-15 22:10:04,0.1745,0.1745,0.1745,0.1745,338.0,1,0.1745,0.1745
2026-02-15 22:11:04,0.17456,0.17456,0.17456,0.17456,348.0,2,0.17456,0.17456
2026-02-15 22:12:04,0.17462,0.17462,0.17462,0.17462,338.0,1,0.17462,0.17462
2026-02-15 22:13:04,0.17462,0.17462,0.17462,0.17462,0.0,0,0.17462,0.17462
2026-02-15 22:14:04,0.17485,0.17485,0.17485,0.17485,338.0,1,0.17485,0.17485
2026-02-15 22:15:04,0.17482,0.17482,0.17482,0.17482,102.0,1,0.17482,0.17482
2026-02-15 22:16:04,0.17491,0.17491,0.17491,0.17491,338.0,1,0.17491,0.17491
2026-02-15 22:17:04,0.17494,0.17494,0.17484,0.17492,21147.0,8,0.17492,0.17492
2026-02-15 22:18:04,0.1747,0.1747,0.1747,0.1747,338.0,1,0.1747,0.1747
2026-02-15 22:19:04,0.17443,0.17443,0.17443,0.17443,100.0,1,0.17443,0.17443
2026-02-15 22:20:04,0.17467,0.1748,0.17467,0.1748,1538.0,2,0.1748,0.1748
2026-02-15 22:21:04,0.1748,0.1748,0.1748,0.1748,0.0,0,0.1748,0.1748
2026-02-15 22:22:04,0.17483,0.17483,0.17483,0.17483,338.0,1,0.17483,0.17483
2026-02-15 22:23:04,0.17482,0.17492,0.17482,0.17492,198.0,2,0.17492,0.17492
2026-02-15 22:24:04,0.17479,0.17479,0.17479,0.17479,338.0,1,0.17479,0.17479
2026-02-15 22:25:04,0.17483,0.17483,0.17483,0.17483,239.0,1,0.17483,0.17483
2026-02-15 22:26:04,0.17485,0.17506,0.17485,0.17494,5295.0,5,0.17494,0.17494
2026-02-15 22:27:04,0.17494,0.17494,0.17494,0.17494,0.0,0,0.17494,0.17494
2026-02-15 22:28:04,0.1749,0.1749,0.17485,0.17485,794.0,2,0.17485,0.17485
2026-02-15 22:29:04,0.17485,0.17485,0.17485,0.17485,136.0,1,0.17485,0.17485
2026-02-15 22:30:04,0.17482,0.17482,0.17482,0.17482,338.0,1,0.17482,0.17482
2026-02-15 22:31:04,0.17475,0.17475,0.17475,0.17475,207.0,2,0.17475,0.17475
2026-02-15 22:32:04,0.17469,0.17469,0.17444,0.17444,3965.0,3,0.17444,0.17444
2026-02-15 22:33:04,0.17448,0.17448,0.17433,0.17433,1406.0,3,0.17433,0.17433
2026-02-15 22:34:04,0.17455,0.17455,0.17455,0.17455,338.0,1,0.17455,0.17455
2026-02-15 22:35:04,0.1747,0.1747,0.1747,0.1747,231.0,1,0.1747,0.1747
2026-02-15 22:36:04,0.17515,0.17522,0.17515,0.17522,2330.0,2,0.17522,0.17522
2026-02-15 22:37:04,0.17552,0.17552,0.17549,0.17549,411.0,2,0.17549,0.17549
2026-02-15 22:38:04,0.17544,0.17544,0.17542,0.17542,463.0,2,0.17542,0.17542
2026-02-15 22:39:04,0.17528,0.17528,0.17528,0.17528,4732.0,2,0.17528,0.17528
2026-02-15 22:40:04,0.1751,0.1751,0.1751,0.1751,338.0,1,0.1751,0.1751
2026-02-15 22:41:04,0.17514,0.17514,0.17514,0.17514,247.0,1,0.17514,0.17514
2026-02-15 22:42:04,0.17507,0.1751,0.17507,0.1751,435.0,2,0.1751,0.1751
2026-02-15 22:43:04,0.17527,0.17527,0.17527,0.17527,230.0,1,0.17527,0.17527
2026-02-15 22:44:04,0.17542,0.17545,0.17539,0.17545,695.0,4,0.17545,0.17545
2026-02-15 22:45:04,0.17579,0.17586,0.17579,0.17586,344.0,2,0.17586,0.17586
2026-02-15 22:46:04,0.17587,0.17587,0.17558,0.17558,1855.0,3,0.17558,0.17558
2026-02-15 22:47:04,0.17553,0.17553,0.17553,0.17553,126.0,1,0.17553,0.17553
2026-02-15 22:48:04,0.17551,0.17551,0.17551,0.17551,338.0,1,0.17551,0.17551
2026-02-15 22:49:04,0.17551,0.17551,0.17551,0.17551,0.0,0,0.17551,0.17551
2026-02-15 22:50:04,0.17612,0.17615,0.17612,0.17612,994.0,3,0.17612,0.17612
2026-02-15 22:51:04,0.1762,0.17629,0.1762,0.17629,2556.0,3,0.17629,0.17629
2026-02-15 22:52:04,0.17627,0.17627,0.17613,0.17613,400.0,2,0.17613,0.17613
2026-02-15 22:53:04,0.1762,0.1762,0.1762,0.1762,109.0,1,0.1762,0.1762
2026-02-15 22:54:04,0.17617,0.17617,0.17617,0.17617,338.0,1,0.17617,0.17617
2026-02-15 22:55:04,0.1761,0.1761,0.17609,0.17609,191.0,2,0.17609,0.17609
2026-02-15 22:56:04,0.1759,0.17596,0.1759,0.17596,31597.0,7,0.17596,0.17596
2026-02-15 22:57:04,0.17596,0.17596,0.17596,0.17596,0.0,0,0.17596,0.17596
2026-02-15 22:58:04,0.17591,0.17591,0.1759,0.1759,1221.0,2,0.1759,0.1759
2026-02-15 22:59:04,0.17591,0.17591,0.17591,0.17591,88.0,1,0.17591,0.17591
2026-02-15 23:00:04,0.17588,0.17588,0.17588,0.17588,338.0,1,0.17588,0.17588
2026-02-15 23:01:04,0.17588,0.17588,0.17588,0.17588,0.0,0,0.17588,0.17588
2026-02-15 23:02:04,0.1755,0.1755,0.1755,0.1755,338.0,1,0.1755,0.1755
2026-02-15 23:03:04,0.17591,0.17591,0.17591,0.17591,102.0,1,0.17591,0.17591
2026-02-15 23:04:04,0.17568,0.17568,0.17568,0.17568,338.0,1,0.17568,0.17568
2026-02-15 23:05:04,0.17571,0.17571,0.17571,0.17571,105.0,1,0.17571,0.17571
2026-02-15 23:06:04,0.17583,0.17616,0.17583,0.17616,7667.0,5,0.17616,0.17616
2026-02-15 23:07:04,0.17616,0.17616,0.17616,0.17616,0.0,0,0.17616,0.17616
2026-02-15 23:08:04,0.17611,0.1762,0.17611,0.1762,1699.0,4,0.1762,0.1762
2026-02-15 23:09:04,0.17617,0.17617,0.17617,0.17617,91.0,1,0.17617,0.17617
2026-02-15 23:10:04,0.1762,0.1762,0.1762,0.1762,338.0,1,0.1762,0.1762
2026-02-15 23:11:04,0.17626,0.17626,0.17626,0.17626,2072.0,1,0.17626,0.17626
2026-02-15 23:12:04,0.17605,0.1761,0.17605,0.1761,4199.0,2,0.1761,0.1761
2026-02-15 23:13:04,0.17572,0.17572,0.17572,0.17572,89.0,1,0.17572,0.17572
2026-02-15 23:14:04,0.17574,0.17574,0.17574,0.17574,338.0,1,0.17574,0.17574
2026-02-15 23:15:04,0.1758,0.1758,0.1758,0.1758,104.0,1,0.1758,0.1758
2026-02-15 23:16:04,0.17582,0.17584,0.17579,0.17582,644.0,4,0.17582,0.17582
2026-02-15 23:17:04,0.17603,0.17614,0.17603,0.17612,5701.0,6,0.17612,0.17612
2026-02-15 23:18:04,0.17628,0.17628,0.17621,0.17624,1513.0,3,0.17624,0.17624
2026-02-15 23:19:04,0.17651,0.17651,0.17632,0.17632,221.0,2,0.17632,0.17632
2026-02-15 23:20:04,0.17643,0.17663,0.17643,0.17659,37452.0,14,0.17659,0.17659
2026-02-15 23:21:04,0.17646,0.17646,0.17634,0.17635,4606.0,3,0.17635,0.17635
2026-02-15 23:22:04,0.17644,0.17644,0.1764,0.1764,425.0,2,0.1764,0.1764
2026-02-15 23:23:04,0.17614,0.17615,0.17614,0.17615,9518.0,3,0.17615,0.17615
2026-02-15 23:24:04,0.17582,0.17582,0.17582,0.17582,338.0,1,0.17582,0.17582
2026-02-15 23:25:04,0.17574,0.17579,0.17574,0.17579,3852.0,2,0.17579,0.17579
2026-02-15 23:26:04,0.17555,0.17555,0.17478,0.17478,17625.0,7,0.17478,0.17478
2026-02-15 23:27:04,0.17463,0.17463,0.17454,0.17454,1579.0,2,0.17454,0.17454
2026-02-15 23:28:04,0.17442,0.17442,0.17442,0.17442,338.0,1,0.17442,0.17442
2026-02-15 23:29:04,0.17435,0.17435,0.17432,0.17432,1390.0,2,0.17432,0.17432
2026-02-15 23:30:04,0.17428,0.17428,0.17422,0.17422,3938.0,4,0.17422,0.17422
2026-02-15 23:31:04,0.17438,0.17438,0.17438,0.17438,89.0,1,0.17438,0.17438
2026-02-15 23:32:04,0.17432,0.17432,0.17424,0.17424,662.0,3,0.17424,0.17424
2026-02-15 23:33:04,0.17437,0.17437,0.17437,0.17437,3576.0,2,0.17437,0.17437
2026-02-15 23:34:04,0.17457,0.17457,0.17453,0.17457,641.0,3,0.17457,0.17457
2026-02-15 23:35:04,0.17444,0.17444,0.17432,0.17432,1838.0,4,0.17432,0.17432
2026-02-15 23:36:04,0.17434,0.17434,0.17413,0.17413,2972.0,4,0.17413,0.17413
2026-02-15 23:37:04,0.17413,0.17413,0.17413,0.17413,0.0,0,0.17413,0.17413
2026-02-15 23:38:04,0.17428,0.17428,0.1739,0.17402,913.0,6,0.17402,0.17402
2026-02-15 23:39:04,0.17409,0.17409,0.17409,0.17409,190.0,1,0.17409,0.17409
2026-02-15 23:40:04,0.17419,0.17419,0.17419,0.17419,338.0,1,0.17419,0.17419
2026-02-15 23:41:04,0.17423,0.17423,0.17413,0.17414,358.0,3,0.17414,0.17414
2026-02-15 23:42:04,0.17415,0.17415,0.17408,0.17408,453.0,2,0.17408,0.17408
2026-02-15 23:43:04,0.17413,0.17413,0.17413,0.17413,92.0,1,0.17413,0.17413
2026-02-15 23:44:04,0.17436,0.17436,0.17431,0.17431,451.0,2,0.17431,0.17431
2026-02-15 23:45:04,0.17442,0.17443,0.17442,0.17443,200.0,2,0.17443,0.17443
2026-02-15 23:46:04,0.17426,0.17426,0.17426,0.17426,338.0,1,0.17426,0.17426
2026-02-15 23:47:04,0.174,0.174,0.174,0.174,181.0,1,0.174,0.174
2026-02-15 23:48:04,0.17397,0.17398,0.17397,0.17398,426.0,2,0.17398,0.17398
2026-02-15 23:49:04,0.17398,0.17398,0.17398,0.17398,0.0,0,0.17398,0.17398
2026-02-15 23:50:04,0.17383,0.17386,0.17375,0.17375,638.0,4,0.17375,0.17375
2026-02-15 23:51:04,0.17408,0.17408,0.17408,0.17408,158.0,1,0.17408,0.17408
2026-02-15 23:52:04,0.17399,0.17399,0.17399,0.17399,338.0,1,0.17399,0.17399
2026-02-15 23:53:04,0.17358,0.17358,0.17358,0.17358,146.0,1,0.17358,0.17358
2026-02-15 23:54:04,0.17366,0.17366,0.17366,0.17366,338.0,1,0.17366,0.17366
2026-02-15 23:55:04,0.17358,0.17358,0.17358,0.17358,98.0,1,0.17358,0.17358
2026-02-15 23:56:04,0.17347,0.1735,0.1734,0.1734,9450.0,5,0.1734,0.1734
2026-02-15 23:57:04,0.1734,0.1734,0.1734,0.1734,0.0,0,0.1734,0.1734
2026-02-15 23:58:04,0.17371,0.17371,0.17371,0.17371,338.0,1,0.17371,0.17371
2026-02-15 23:59:04,0.17377,0.17377,0.17369,0.17369,265.0,2,0.17369,0.17369
2026-02-16 00:00:04,0.1736,0.1736,0.1736,0.1736,1549.0,2,0.1736,0.1736
2026-02-16 00:01:04,0.17355,0.17355,0.17355,0.17355,101.0,1,0.17355,0.17355
2026-02-16 00:02:04,0.17358,0.17358,0.17358,0.17358,338.0,1,0.17358,0.17358
2026-02-16 00:03:04,0.17373,0.17373,0.17373,0.17373,5520.0,1,0.17373,0.17373
2026-02-16 00:04:04,0.17369,0.17369,0.1736,0.1736,444.0,2,0.1736,0.1736
2026-02-16 00:05:04,0.17365,0.17365,0.17365,0.17365,102.0,1,0.17365,0.17365
2026-02-16 00:06:04,0.17374,0.17375,0.17374,0.17375,5338.0,2,0.17375,0.17375
2026-02-16 00:07:04,0.17377,0.17377,0.17377,0.17377,251.0,1,0.17377,0.17377
2026-02-16 00:08:04,0.17376,0.17376,0.17369,0.17369,438.0,2,0.17369,0.17369
2026-02-16 00:09:04,0.17367,0.17367,0.1736,0.1736,561.0,3,0.1736,0.1736
2026-02-16 00:10:04,0.17363,0.17363,0.17363,0.17363,338.0,1,0.17363,0.17363
2026-02-16 00:11:04,0.17381,0.17382,0.17381,0.17382,2312.0,2,0.17382,0.17382
2026-02-16 00:12:04,0.17389,0.17389,0.17389,0.17389,338.0,1,0.17389,0.17389
2026-02-16 00:13:04,0.17386,0.17386,0.17386,0.17386,216.0,1,0.17386,0.17386
2026-02-16 00:14:04,0.17385,0.17385,0.17385,0.17385,338.0,1,0.17385,0.17385
2026-02-16 00:15:04,0.17389,0.17389,0.17389,0.17389,113.0,1,0.17389,0.17389
2026-02-16 00:16:04,0.17392,0.174,0.17387,0.17395,12402.0,12,0.17395,0.17395
2026-02-16 00:17:04,0.17403,0.17416,0.17403,0.17416,4361.0,2,0.17416,0.17416
2026-02-16 00:18:04,0.1743,0.1743,0.1743,0.1743,338.0,1,0.1743,0.1743
2026-02-16 00:19:04,0.17475,0.17479,0.17475,0.17479,26097.0,7,0.17479,0.17479
2026-02-16 00:20:04,0.17438,0.17438,0.1743,0.1743,1795.0,2,0.1743,0.1743
2026-02-16 00:21:04,0.17428,0.17428,0.17428,0.17428,3947.0,1,0.17428,0.17428
2026-02-16 00:22:04,0.17435,0.17435,0.17435,0.17435,338.0,1,0.17435,0.17435
2026-02-16 00:23:04,0.17468,0.17493,0.17468,0.17493,8766.0,4,0.17493,0.17493
2026-02-16 00:24:04,0.17511,0.17511,0.17511,0.17511,338.0,1,0.17511,0.17511
2026-02-16 00:25:04,0.17491,0.17491,0.17491,0.17491,135.0,1,0.17491,0.17491
2026-02-16 00:26:04,0.17494,0.17517,0.17494,0.17517,3799.0,5,0.17517,0.17517
2026-02-16 00:27:04,0.17505,0.17505,0.17486,0.17486,6194.0,2,0.17486,0.17486
2026-02-16 00:28:04,0.17489,0.17489,0.17482,0.17482,4429.0,3,0.17482,0.17482
2026-02-16 00:29:04,0.17479,0.17479,0.17479,0.17479,36.0,1,0.17479,0.17479
2026-02-16 00:30:04,0.17491,0.17505,0.17491,0.17505,1711.0,3,0.17505,0.17505
2026-02-16 00:31:04,0.17502,0.17502,0.17502,0.17502,1638.0,1,0.17502,0.17502
2026-02-16 00:32:04,0.17497,0.17497,0.17497,0.17497,338.0,1,0.17497,0.17497
2026-02-16 00:33:04,0.17472,0.17472,0.17472,0.17472,103.0,1,0.17472,0.17472
2026-02-16 00:34:04,0.17482,0.17496,0.17482,0.17488,537.0,3,0.17488,0.17488
2026-02-16 00:35:04,0.17494,0.17494,0.17493,0.17493,7197.0,5,0.17493,0.17493
2026-02-16 00:36:04,0.17495,0.17497,0.17495,0.17497,417.0,2,0.17497,0.17497
2026-02-16 00:37:04,0.17502,0.17502,0.17502,0.17502,2632.0,1,0.17502,0.17502
2026-02-16 00:38:04,0.17506,0.17507,0.17506,0.17507,8841.0,3,0.17507,0.17507
2026-02-16 00:39:04,0.1748,0.17482,0.1748,0.17482,6519.0,2,0.17482,0.17482
2026-02-16 00:40:04,0.17477,0.17481,0.17477,0.17481,446.0,2,0.17481,0.17481
2026-02-16 00:41:04,0.17453,0.17456,0.17453,0.17456,6876.0,4,0.17456,0.17456
2026-02-16 00:42:04,0.17427,0.17431,0.17413,0.17413,4907.0,9,0.17413,0.17413
2026-02-16 00:43:04,0.17414,0.17414,0.17403,0.17403,1250.0,3,0.17403,0.17403
2026-02-16 00:44:04,0.17417,0.17417,0.17417,0.17417,338.0,1,0.17417,0.17417
2026-02-16 00:45:04,0.17406,0.17406,0.17406,0.17406,1263.0,1,0.17406,0.17406
2026-02-16 00:46:04,0.17397,0.17397,0.17397,0.17397,338.0,1,0.17397,0.17397
2026-02-16 00:47:04,0.17402,0.17402,0.17402,0.17402,115.0,1,0.17402,0.17402
2026-02-16 00:48:04,0.1739,0.1739,0.1739,0.1739,338.0,1,0.1739,0.1739
2026-02-16 00:49:04,0.17371,0.17395,0.1737,0.17395,5536.0,4,0.17395,0.17395
2026-02-16 00:50:04,0.17369,0.17369,0.17363,0.17365,7995.0,4,0.17365,0.17365
2026-02-16 00:51:04,0.17365,0.17365,0.17365,0.17365,0.0,0,0.17365,0.17365
2026-02-16 00:52:04,0.17349,0.17349,0.17329,0.17329,4272.0,2,0.17329,0.17329
2026-02-16 00:53:04,0.17336,0.17343,0.17336,0.17343,257.0,2,0.17343,0.17343
2026-02-16 00:54:04,0.17344,0.17344,0.17337,0.17337,434.0,2,0.17337,0.17337
2026-02-16 00:55:04,0.17298,0.173,0.17298,0.173,1309.0,2,0.173,0.173
2026-02-16 00:56:04,0.17317,0.17334,0.17317,0.17334,2651.0,3,0.17334,0.17334
2026-02-16 00:57:04,0.17317,0.17317,0.17314,0.17314,194.0,2,0.17314,0.17314
2026-02-16 00:58:04,0.17325,0.17363,0.17325,0.17363,753.0,3,0.17363,0.17363
2026-02-16 00:59:04,0.17363,0.17363,0.17363,0.17363,0.0,0,0.17363,0.17363
2026-02-16 01:00:04,0.17374,0.17374,0.17359,0.17367,1177.0,3,0.17367,0.17367
2026-02-16 01:01:04,0.17367,0.17367,0.17367,0.17367,0.0,0,0.17367,0.17367
2026-02-16 01:02:04,0.17376,0.17381,0.17376,0.17376,16106.0,8,0.17376,0.17376
2026-02-16 01:03:04,0.17386,0.17386,0.17386,0.17386,88.0,1,0.17386,0.17386
